Date,Open,High,Low,Close,Volume,Adj Close
2014-02-12,1142.8,1155.38,1123.67,1127.62,692345,1127.62
2014-02-13,1090.26,1099.63,1087.84,1099.49,4405071,1099.49
2014-02-14,1048.4,1065.27,1040.07,1061.24,4693004,1061.24
2014-02-15,1053.42,1061.46,1041.93,1043.38,2185799,1043.38
2014-02-16,1061.12,1078.11,1055.33,1068.73,3110902,1068.73
2014-02-17,1060.65,1065.77,1054.18,1056.81,3523344,1056.81
2014-02-18,1097.82,1115.55,1095.76,1104.9,843560,1104.9
2014-02-19,1159.27,1167.32,1143.13,1154.5,922436,1154.5
2014-02-20,1151.17,1161.67,1148.08,1155.55,2139848,1155.55
2014-02-21,1135.08,1151.29,1119.78,1140.36,1120800,1140.36
2014-02-22,1120.01,1125.28,1105.44,1112.41,3181415,1112.41
2014-02-23,1128.78,1141.02,1113.66,1123.52,4068896,1123.52
2014-02-24,1137.21,1146.85,1126.36,1127.26,4860280,1127.26
2014-02-25,1143.16,1153.61,1137.77,1147.43,1215118,1147.43
2014-02-26,1170.37,1178.8,1162.07,1168.39,3152206,1168.39
2014-02-27,1183.97,1196.4,1173.47,1181.36,3757483,1181.36
2014-02-28,1179.01,1209.89,1166.98,1201.99,2589454,1201.99
2014-03-01,1218.92,1219.81,1182.54,1206.89,3593748,1206.89
2014-03-02,1206.58,1237.07,1202.16,1220.98,3198075,1220.98
2014-03-03,1196.43,1212.56,1180.57,1189.71,1289327,1189.71
2014-03-04,1207.01,1226.57,1206.48,1208.32,3817200,1208.32
2014-03-05,1225.14,1237.31,1219.04,1234.61,3885810,1234.61
2014-03-06,1248.6,1270.14,1214.04,1241.16,2901396,1241.16
2014-03-07,1224.66,1228.54,1188.57,1217.13,4540427,1217.13
2014-03-08,1231.44,1246.99,1222.41,1232.82,915486,1232.82
2014-03-09,1238.37,1260.03,1232.62,1247.9,1015462,1247.9
2014-03-10,1275.97,1280.7,1258.75,1270.19,2810628,1270.19
2014-03-11,1248.47,1269.87,1238.94,1257.57,2790406,1257.57
2014-03-12,1285.29,1289.95,1283.02,1289.75,4969266,1289.75
2014-03-13,1259.18,1279.69,1233.32,1269.77,2745781,1269.77
2014-03-14,1277.66,1285.71,1261.95,1272.02,657765,1272.02
2014-03-15,1258.29,1286.87,1248.89,1270.14,4713750,1270.14
2014-03-16,1227.99,1228.24,1212.51,1224.15,2591944,1224.15
2014-03-17,1227.07,1240.54,1216.21,1232.77,2309179,1232.77
2014-03-18,1215.81,1235.08,1189.66,1202.65,2791396,1202.65
2014-03-19,1268.82,1278.11,1216.72,1243.22,3144895,1243.22
2014-03-20,1267.08,1284.64,1250.7,1254.78,1035179,1254.78
2014-03-21,1239.63,1244.11,1222.37,1231.49,2600251,1231.49
2014-03-22,1237.16,1249.89,1228.56,1241.4,1709398,1241.4
2014-03-23,1235.88,1245.04,1220.8,1224.8,4343324,1224.8
2014-03-24,1217.98,1247.83,1215.08,1236.07,3855895,1236.07
2014-03-25,1238.13,1252.15,1212.91,1235.76,635250,1235.76
2014-03-26,1239.16,1255.17,1219.8,1249.63,1863852,1249.63
2014-03-27,1276.18,1292.29,1272.61,1277.48,2103274,1277.48
2014-03-28,1319.17,1331.56,1303.36,1320.19,938032,1320.19
2014-03-29,1293.67,1313.04,1286.51,1312.86,3367032,1312.86
2014-03-30,1308.02,1323.21,1277.32,1315.15,964871,1315.15
2014-03-31,1308.01,1330.47,1282.99,1289.41,1031091,1289.41
2014-04-01,1296.53,1304.09,1287.89,1293.29,909769,1293.29
2014-04-02,1322.76,1327.03,1304.94,1315.68,3584823,1315.68
2014-04-03,1342.57,1356.7,1340.11,1347.94,4591551,1347.94
2014-04-04,1296.63,1313.26,1287.95,1302.45,1898457,1302.45
2014-04-05,1321.68,1346.16,1321.18,1339.31,2229255,1339.31
2014-04-06,1291.06,1322.83,1273.81,1308.48,2954493,1308.48
2014-04-07,1298.41,1332.88,1273.57,1307.99,4360650,1307.99
2014-04-08,1303.97,1318.46,1288.41,1309.98,2392673,1309.98
2014-04-09,1279.87,1291.71,1262.6,1268.64,3649984,1268.64
2014-04-10,1200.18,1244.82,1182.59,1226.08,1732087,1226.08
2014-04-11,1235.86,1243.48,1209.95,1222.86,3694290,1222.86
2014-04-12,1224.16,1242.91,1214.43,1231.4,1770114,1231.4
2014-04-13,1241.65,1251.98,1236.12,1236.88,3050062,1236.88
2014-04-14,1224.29,1234.99,1193.89,1207.57,598421,1207.57
2014-04-15,1175.57,1217.23,1163.05,1197.57,2160984,1197.57
2014-04-16,1211.87,1212.86,1202.83,1212.41,2108410,1212.41
2014-04-17,1220.57,1226.15,1213.18,1217.19,1575171,1217.19
2014-04-18,1220.55,1231.19,1201.69,1206.13,2635742,1206.13
2014-04-19,1227.98,1246.5,1219.07,1238.3,4153934,1238.3
2014-04-20,1254.24,1273.21,1221.13,1241.64,3624102,1241.64
2014-04-21,1214.14,1233.22,1196.28,1218.84,2347039,1218.84
2014-04-22,1225.83,1239.64,1205.72,1211.54,2400426,1211.54
2014-04-23,1198.42,1209.31,1198.24,1199.17,1330431,1199.17
2014-04-24,1207.42,1220.86,1191.95,1213.48,3232653,1213.48
2014-04-25,1219.0,1242.34,1218.97,1229.62,1592849,1229.62
2014-04-26,1291.57,1318.6,1267.19,1267.45,558997,1267.45
2014-04-27,1311.55,1321.84,1293.09,1293.95,2017259,1293.95
2014-04-28,1263.9,1268.56,1249.39,1261.66,2022150,1261.66
2014-04-29,1246.62,1286.3,1228.58,1268.03,1413685,1268.03
2014-04-30,1265.67,1275.62,1249.62,1270.17,3827843,1270.17
2014-05-01,1285.43,1297.28,1243.52,1263.84,4994045,1263.84
2014-05-02,1251.05,1270.37,1231.79,1252.6,2618134,1252.6
2014-05-03,1253.14,1280.29,1240.24,1241.62,1354997,1241.62
2014-05-04,1202.33,1210.19,1192.89,1208.49,2499392,1208.49
2014-05-05,1178.8,1201.22,1161.27,1198.94,4016219,1198.94
2014-05-06,1194.31,1219.08,1175.44,1203.55,1845781,1203.55
2014-05-07,1233.9,1237.04,1218.92,1222.49,3034566,1222.49
2014-05-08,1208.18,1219.51,1195.96,1216.95,3321720,1216.95
2014-05-09,1184.97,1215.57,1184.04,1199.81,3329083,1199.81
2014-05-10,1173.92,1206.5,1149.45,1183.68,1241670,1183.68
2014-05-11,1163.88,1179.72,1150.78,1166.46,2721889,1166.46
2014-05-12,1151.47,1182.32,1129.85,1172.56,2600543,1172.56
2014-05-13,1188.54,1199.59,1159.75,1179.65,1696214,1179.65
2014-05-14,1187.55,1191.09,1178.28,1184.99,3498964,1184.99
2014-05-15,1246.89,1261.78,1222.84,1237.4,986411,1237.4
2014-05-16,1210.78,1221.17,1196.32,1199.8,2791257,1199.8
2014-05-17,1180.96,1204.17,1180.58,1199.86,4457799,1199.86
2014-05-18,1171.92,1197.86,1169.79,1188.73,4914698,1188.73
2014-05-19,1221.97,1241.69,1220.01,1220.64,1348257,1220.64
2014-05-20,1235.3,1244.19,1223.74,1230.97,1959321,1230.97
2014-05-21,1242.58,1244.27,1200.28,1229.12,880248,1229.12
2014-05-22,1227.07,1236.09,1220.79,1235.74,1591294,1235.74
2014-05-23,1269.6,1278.87,1253.01,1263.8,3184624,1263.8
2014-05-24,1251.73,1277.41,1227.87,1263.6,798891,1263.6
2014-05-25,1216.01,1259.06,1195.01,1235.18,4365071,1235.18
2014-05-26,1206.15,1243.88,1204.16,1221.39,2807693,1221.39
2014-05-27,1186.64,1203.31,1182.22,1192.81,2963128,1192.81
2014-05-28,1210.61,1224.57,1190.76,1195.38,679283,1195.38
2014-05-29,1166.02,1188.26,1132.45,1152.48,4219964,1152.48
2014-05-30,1139.82,1148.92,1128.7,1136.55,906955,1136.55
2014-05-31,1161.79,1178.28,1148.59,1159.8,2715201,1159.8
2014-06-01,1214.74,1226.52,1171.19,1190.94,3702798,1190.94
2014-06-02,1201.7,1222.56,1190.02,1195.28,4701860,1195.28
2014-06-03,1189.57,1191.83,1164.97,1191.2,3067607,1191.2
2014-06-04,1210.55,1228.25,1195.0,1204.94,2369539,1204.94
2014-06-05,1185.98,1217.12,1182.19,1206.97,2161629,1206.97
2014-06-06,1190.59,1214.22,1169.39,1191.67,1201543,1191.67
2014-06-07,1198.39,1220.64,1189.5,1203.47,3913824,1203.47
2014-06-08,1200.03,1219.03,1183.24,1197.14,3873000,1197.14
2014-06-09,1223.53,1234.37,1223.22,1223.9,4965845,1223.9
2014-06-10,1210.33,1218.92,1198.53,1206.06,839174,1206.06
2014-06-11,1253.58,1261.95,1239.99,1242.02,4967451,1242.02
2014-06-12,1235.99,1242.2,1232.81,1241.72,3989544,1241.72
2014-06-13,1289.59,1306.83,1264.12,1296.19,1124359,1296.19
2014-06-14,1266.49,1290.14,1260.75,1272.35,1935019,1272.35
2014-06-15,1257.64,1263.07,1242.11,1258.91,1412162,1258.91
2014-06-16,1282.79,1286.98,1255.58,1276.25,2316986,1276.25
2014-06-17,1262.66,1274.22,1257.98,1265.3,3059279,1265.3
2014-06-18,1310.94,1328.9,1270.44,1295.86,1467748,1295.86
2014-06-19,1280.51,1303.37,1277.19,1285.42,3717954,1285.42
2014-06-20,1306.71,1314.34,1283.12,1302.93,2941376,1302.93
2014-06-21,1333.28,1349.1,1291.28,1310.42,4844349,1310.42
2014-06-22,1289.14,1306.73,1256.77,1281.53,3484068,1281.53
2014-06-23,1271.91,1327.98,1262.08,1299.46,1722137,1299.46
2014-06-24,1328.93,1334.68,1316.94,1319.36,2544512,1319.36
2014-06-25,1290.23,1319.28,1273.61,1302.92,612144,1302.92
2014-06-26,1299.71,1320.48,1286.31,1312.7,1959364,1312.7
2014-06-27,1310.32,1315.97,1306.41,1311.39,4847209,1311.39
2014-06-28,1356.22,1371.97,1306.17,1331.43,1304101,1331.43
2014-06-29,1327.02,1328.46,1287.0,1308.74,3224105,1308.74
2014-06-30,1297.22,1308.34,1264.22,1283.42,4709865,1283.42
2014-07-01,1260.68,1269.91,1250.75,1268.39,2206939,1268.39
2014-07-02,1244.25,1247.76,1237.07,1244.08,2203708,1244.08
2014-07-03,1219.37,1240.74,1196.57,1219.58,1657868,1219.58
2014-07-04,1176.88,1203.86,1161.67,1197.41,2374939,1197.41
2014-07-05,1223.47,1243.78,1208.42,1230.02,799391,1230.02
2014-07-06,1273.48,1298.64,1240.01,1257.59,4956834,1257.59
2014-07-07,1298.24,1311.15,1281.16,1289.99,1027200,1289.99
2014-07-08,1323.91,1327.22,1307.97,1317.64,3767333,1317.64
2014-07-09,1320.78,1349.81,1309.76,1332.24,3318045,1332.24
2014-07-10,1299.92,1306.56,1296.54,1297.45,2257210,1297.45
2014-07-11,1302.29,1325.88,1274.6,1295.28,2077634,1295.28
2014-07-12,1342.4,1349.99,1327.61,1330.27,2526423,1330.27
2014-07-13,1325.47,1361.3,1311.21,1342.17,4014849,1342.17
2014-07-14,1349.64,1364.37,1348.76,1357.33,2701509,1357.33
2014-07-15,1406.4,1412.19,1373.56,1378.46,1410610,1378.46
2014-07-16,1421.85,1426.79,1413.37,1418.07,2509942,1418.07
2014-07-17,1400.15,1435.78,1378.8,1411.74,1337578,1411.74
2014-07-18,1434.15,1456.53,1409.06,1415.76,1986384,1415.76
2014-07-19,1411.53,1416.38,1406.41,1414.52,4542794,1414.52
2014-07-20,1393.08,1422.82,1388.39,1407.82,1557859,1407.82
2014-07-21,1428.69,1438.97,1401.19,1415.32,3368676,1415.32
2014-07-22,1406.12,1416.7,1399.06,1401.75,1436672,1401.75
2014-07-23,1344.9,1392.14,1323.3,1363.49,4542016,1363.49
2014-07-24,1342.98,1361.56,1329.93,1360.76,4707946,1360.76
2014-07-25,1356.11,1386.18,1352.6,1369.12,686825,1369.12
2014-07-26,1381.31,1390.15,1361.68,1369.98,1355057,1369.98
2014-07-27,1359.41,1400.82,1359.17,1381.61,4226865,1381.61
2014-07-28,1430.91,1460.25,1411.0,1415.51,4084674,1415.51
2014-07-29,1427.09,1438.3,1395.27,1405.56,4999062,1405.56
2014-07-30,1381.64,1388.63,1378.11,1384.25,3943617,1384.25
2014-07-31,1400.54,1409.43,1385.26,1397.17,666697,1397.17
2014-08-01,1396.7,1408.02,1394.76,1406.41,838140,1406.41
2014-08-02,1423.34,1437.82,1399.85,1404.18,1408483,1404.18
2014-08-03,1383.68,1406.54,1380.58,1388.24,4010994,1388.24
2014-08-04,1382.01,1393.44,1379.82,1383.05,572797,1383.05
2014-08-05,1348.57,1356.98,1348.48,1350.01,4769840,1350.01
2014-08-06,1330.55,1342.8,1311.19,1323.74,3966618,1323.74
2014-08-07,1318.44,1324.17,1316.12,1323.34,3007744,1323.34
2014-08-08,1327.01,1336.61,1274.7,1305.5,1462525,1305.5
2014-08-09,1275.47,1324.25,1255.48,1298.24,3249060,1298.24
2014-08-10,1289.16,1300.01,1283.2,1288.41,2810913,1288.41
2014-08-11,1306.69,1308.0,1291.59,1302.01,1095841,1302.01
2014-08-12,1335.11,1365.81,1304.96,1336.28,4651549,1336.28
2014-08-13,1380.03,1394.39,1363.11,1369.55,2238743,1369.55
2014-08-14,1360.34,1397.52,1338.31,1382.22,3877296,1382.22
2014-08-15,1358.79,1365.2,1347.09,1364.51,2277354,1364.51
2014-08-16,1365.0,1386.03,1358.37,1374.21,2205379,1374.21
2014-08-17,1369.98,1389.81,1368.21,1386.43,3961057,1386.43
2014-08-18,1350.18,1363.9,1321.41,1336.51,2220686,1336.51
2014-08-19,1304.57,1325.77,1273.45,1283.84,1049249,1283.84
2014-08-20,1270.31,1303.2,1251.05,1287.29,3326358,1287.29
2014-08-21,1248.66,1259.6,1248.63,1249.97,3741010,1249.97
2014-08-22,1257.43,1273.86,1238.58,1266.72,3411388,1266.72
2014-08-23,1272.69,1303.11,1260.54,1287.9,3378561,1287.9
2014-08-24,1282.9,1319.99,1260.26,1296.69,3642392,1296.69
2014-08-25,1313.32,1317.22,1288.36,1302.92,2020667,1302.92
2014-08-26,1284.1,1300.99,1278.61,1293.39,3246431,1293.39
2014-08-27,1287.16,1307.82,1283.29,1297.07,3254784,1297.07
2014-08-28,1268.58,1280.37,1253.27,1277.76,2186664,1277.76
2014-08-29,1274.4,1292.97,1267.09,1278.17,2239224,1278.17
2014-08-30,1282.28,1306.06,1267.94,1302.69,4444385,1302.69
2014-08-31,1332.86,1345.22,1314.76,1326.03,4473210,1326.03
2014-09-01,1382.94,1410.32,1354.67,1357.06,918458,1357.06
2014-09-02,1360.41,1383.82,1330.74,1343.01,1782189,1343.01
2014-09-03,1334.36,1335.77,1330.05,1331.39,4303216,1331.39
2014-09-04,1297.87,1320.9,1270.93,1307.31,1873905,1307.31
2014-09-05,1310.34,1312.48,1302.96,1310.92,1638691,1310.92
2014-09-06,1258.47,1277.37,1244.16,1272.07,4601092,1272.07
2014-09-07,1329.1,1344.74,1296.98,1302.92,912079,1302.92
2014-09-08,1289.92,1309.72,1249.91,1274.36,1516244,1274.36
2014-09-09,1242.45,1262.97,1239.62,1254.18,629509,1254.18
2014-09-10,1295.04,1318.9,1254.72,1274.16,1073906,1274.16
2014-09-11,1307.1,1314.9,1285.53,1293.32,1415641,1293.32
2014-09-12,1295.87,1327.8,1294.79,1303.35,3718939,1303.35
2014-09-13,1289.52,1335.59,1282.05,1310.71,2352896,1310.71
2014-09-14,1325.55,1336.88,1292.79,1311.94,4564647,1311.94
2014-09-15,1321.5,1328.67,1312.41,1328.49,2279574,1328.49
2014-09-16,1349.77,1352.37,1335.45,1337.36,912870,1337.36
2014-09-17,1328.05,1349.24,1324.48,1342.27,2350852,1342.27
2014-09-18,1300.05,1328.74,1282.75,1306.13,1846934,1306.13
2014-09-19,1331.52,1359.35,1304.41,1313.09,653750,1313.09
2014-09-20,1348.3,1358.4,1344.29,1354.35,2488307,1354.35
2014-09-21,1363.45,1379.82,1339.65,1375.33,1072880,1375.33
2014-09-22,1340.27,1344.31,1333.66,1336.91,1431309,1336.91
2014-09-23,1377.11,1392.75,1349.35,1362.76,4022797,1362.76
2014-09-24,1412.23,1445.15,1388.97,1422.64,4846789,1422.64
2014-09-25,1404.77,1428.26,1388.03,1418.06,2755584,1418.06
2014-09-26,1411.5,1426.71,1365.91,1388.79,1370478,1388.79
2014-09-27,1397.98,1409.52,1381.55,1396.56,4067238,1396.56
2014-09-28,1374.18,1401.56,1355.34,1398.15,4684385,1398.15
2014-09-29,1434.12,1440.79,1411.04,1413.03,1090708,1413.03
2014-09-30,1401.02,1412.66,1395.85,1404.21,3076992,1404.21
2014-10-01,1410.14,1431.68,1392.1,1412.89,3335673,1412.89
2014-10-02,1404.28,1415.94,1401.27,1409.69,4386405,1409.69
2014-10-03,1444.12,1460.13,1412.02,1423.58,1665184,1423.58
2014-10-04,1441.66,1464.22,1398.0,1408.65,2397761,1408.65
2014-10-05,1403.89,1410.87,1393.47,1401.36,4683219,1401.36
2014-10-06,1368.08,1405.61,1347.98,1391.36,1316097,1391.36
2014-10-07,1377.96,1389.72,1368.43,1383.78,803125,1383.78
2014-10-08,1373.84,1389.13,1348.13,1361.1,4904299,1361.1
2014-10-09,1423.61,1433.52,1371.92,1391.84,3404547,1391.84
2014-10-10,1412.83,1426.45,1384.33,1386.45,4001940,1386.45
2014-10-11,1445.93,1458.19,1403.25,1425.4,2211761,1425.4
2014-10-12,1437.37,1448.2,1416.51,1418.73,2489859,1418.73
2014-10-13,1383.92,1404.27,1348.75,1364.63,4550472,1364.63
2014-10-14,1340.02,1351.68,1327.63,1336.85,4798453,1336.85
2014-10-15,1321.63,1335.79,1302.98,1332.81,2832747,1332.81
2014-10-16,1332.17,1356.58,1313.01,1333.58,1526019,1333.58
2014-10-17,1342.48,1361.08,1331.56,1341.15,1299919,1341.15
2014-10-18,1338.48,1346.03,1325.48,1338.09,1745881,1338.09
2014-10-19,1317.81,1342.7,1314.09,1329.83,2458288,1329.83
2014-10-20,1309.63,1319.58,1307.01,1315.13,3984029,1315.13
2014-10-21,1275.37,1307.63,1258.61,1286.37,2781095,1286.37
2014-10-22,1279.28,1279.87,1265.87,1268.71,3277729,1268.71
2014-10-23,1298.68,1321.12,1277.97,1294.47,4651031,1294.47
2014-10-24,1330.22,1345.61,1302.54,1321.14,1913258,1321.14
2014-10-25,1342.64,1361.33,1327.12,1352.12,2776308,1352.12
2014-10-26,1364.98,1374.13,1347.42,1356.68,2072796,1356.68
2014-10-27,1404.18,1416.43,1388.99,1409.89,3285275,1409.89
2014-10-28,1346.49,1394.59,1315.75,1374.02,4261136,1374.02
2014-10-29,1367.6,1416.95,1362.39,1396.35,4016228,1396.35
2014-10-30,1416.83,1426.8,1396.33,1408.04,4832627,1408.04
2014-10-31,1436.52,1445.15,1427.54,1434.76,2516426,1434.76
2014-11-01,1430.59,1485.54,1424.82,1456.9,3958650,1456.9
2014-11-02,1464.32,1468.87,1450.02,1467.42,1904232,1467.42
2014-11-03,1473.61,1503.45,1461.08,1483.38,4069364,1483.38
2014-11-04,1490.64,1503.1,1468.75,1480.55,3041715,1480.55
2014-11-05,1430.39,1457.18,1420.13,1444.78,4021039,1444.78
2014-11-06,1429.3,1462.28,1425.11,1442.65,3775714,1442.65
2014-11-07,1460.99,1465.22,1457.17,1462.43,1650503,1462.43
2014-11-08,1452.64,1460.24,1438.63,1453.42,2563466,1453.42
2014-11-09,1446.38,1468.0,1445.5,1455.94,1738410,1455.94
2014-11-10,1477.52,1485.44,1452.46,1456.81,4526659,1456.81
2014-11-11,1547.88,1564.42,1521.76,1525.16,2597197,1525.16
2014-11-12,1522.0,1524.42,1508.08,1519.77,2331160,1519.77
2014-11-13,1543.26,1565.81,1517.84,1526.54,3222434,1526.54
2014-11-14,1518.09,1541.26,1490.39,1513.37,1353050,1513.37
2014-11-15,1441.05,1486.12,1440.3,1470.82,1172477,1470.82
2014-11-16,1481.8,1495.56,1475.53,1481.49,3400427,1481.49
2014-11-17,1474.64,1524.19,1456.3,1506.48,4662965,1506.48
2014-11-18,1468.06,1518.14,1457.05,1490.28,2222919,1490.28
2014-11-19,1467.22,1503.2,1459.36,1489.79,2267003,1489.79
2014-11-20,1478.63,1497.58,1471.38,1475.99,4404610,1475.99
2014-11-21,1480.36,1489.99,1466.66,1489.06,3345539,1489.06
2014-11-22,1502.45,1527.15,1490.89,1499.18,2330516,1499.18
2014-11-23,1541.48,1568.0,1497.7,1513.81,2353252,1513.81
2014-11-24,1505.55,1542.94,1488.99,1528.46,2887281,1528.46
2014-11-25,1544.78,1552.14,1536.49,1546.86,1729386,1546.86
2014-11-26,1602.46,1615.61,1584.34,1596.89,1073104,1596.89
2014-11-27,1564.93,1592.45,1563.13,1583.38,2729960,1583.38
2014-11-28,1565.81,1572.02,1558.58,1561.5,1338702,1561.5
2014-11-29,1568.09,1582.71,1542.22,1553.86,1886768,1553.86
2014-11-30,1587.41,1610.34,1552.34,1553.48,4175479,1553.48
2014-12-01,1592.58,1595.4,1575.61,1585.12,4262477,1585.12
2014-12-02,1575.13,1615.48,1549.85,1584.66,3670340,1584.66
2014-12-03,1612.64,1659.45,1598.16,1628.92,2388667,1628.92
2014-12-04,1614.07,1629.12,1576.88,1601.21,2994183,1601.21
2014-12-05,1594.5,1612.08,1571.43,1596.08,2019319,1596.08
2014-12-06,1511.45,1546.19,1500.92,1523.59,3819793,1523.59
2014-12-07,1495.22,1527.22,1485.76,1516.45,1668597,1516.45
2014-12-08,1600.73,1609.95,1545.9,1568.95,4122395,1568.95
2014-12-09,1528.56,1539.79,1520.08,1532.05,2175172,1532.05
2014-12-10,1510.6,1564.95,1509.29,1539.19,3686283,1539.19
2014-12-11,1569.11,1583.52,1548.2,1549.23,2146720,1549.23
2014-12-12,1563.76,1587.03,1556.72,1570.68,2728517,1570.68
2014-12-13,1600.73,1620.35,1586.18,1607.02,1077182,1607.02
2014-12-14,1637.24,1676.64,1627.05,1650.15,1757143,1650.15
2014-12-15,1605.42,1632.54,1605.33,1617.03,1178769,1617.03
2014-12-16,1622.41,1640.07,1604.73,1623.56,1062205,1623.56
2014-12-17,1645.34,1655.78,1611.2,1643.68,1586814,1643.68
2014-12-18,1630.6,1658.74,1629.26,1639.51,2361491,1639.51
2014-12-19,1620.18,1671.67,1597.49,1641.59,4798561,1641.59
2014-12-20,1635.22,1638.12,1622.76,1634.92,4036851,1634.92
2014-12-21,1650.67,1687.12,1630.7,1660.54,1312506,1660.54
2014-12-22,1674.6,1698.25,1635.42,1653.21,4060454,1653.21
2014-12-23,1714.06,1734.74,1657.76,1685.45,1234061,1685.45
2014-12-24,1688.1,1698.81,1646.14,1669.57,619103,1669.57
2014-12-25,1647.39,1665.79,1630.19,1651.55,4651523,1651.55
2014-12-26,1655.68,1713.35,1642.68,1680.59,3047004,1680.59
2014-12-27,1689.57,1702.8,1685.61,1694.22,4558135,1694.22
2014-12-28,1704.77,1709.59,1689.97,1696.4,3395568,1696.4
2014-12-29,1701.15,1719.79,1687.62,1689.23,3106515,1689.23
2014-12-30,1700.85,1719.69,1647.85,1673.97,2374514,1673.97
2014-12-31,1661.63,1694.64,1626.57,1665.05,3009306,1665.05
2015-01-01,1648.64,1689.71,1636.09,1668.18,3762560,1668.18
2015-01-02,1645.26,1667.34,1623.71,1657.21,3539615,1657.21
2015-01-03,1729.03,1734.57,1677.4,1703.81,4074019,1703.81
2015-01-04,1698.05,1720.06,1692.48,1714.49,1599604,1714.49
2015-01-05,1709.73,1711.57,1697.58,1706.24,1650455,1706.24
2015-01-06,1689.43,1724.58,1688.95,1705.34,4210051,1705.34
2015-01-07,1649.33,1670.96,1609.11,1627.09,865216,1627.09
2015-01-08,1563.11,1567.98,1555.0,1561.98,3536949,1561.98
2015-01-09,1538.63,1593.9,1527.89,1574.65,742055,1574.65
2015-01-10,1563.55,1571.49,1535.1,1548.25,4403332,1548.25
2015-01-11,1558.31,1580.13,1554.82,1570.23,2874479,1570.23
2015-01-12,1564.29,1571.94,1539.43,1557.72,2434584,1557.72
2015-01-13,1539.87,1574.61,1511.84,1537.39,1944489,1537.39
2015-01-14,1532.55,1579.67,1511.35,1551.59,2671043,1551.59
2015-01-15,1556.57,1589.9,1543.72,1571.86,1057139,1571.86
2015-01-16,1548.46,1594.17,1539.43,1566.18,3947405,1566.18
2015-01-17,1624.26,1641.47,1621.54,1625.02,3193078,1625.02
2015-01-18,1612.79,1631.96,1612.51,1625.29,1903078,1625.29
2015-01-19,1641.12,1674.44,1626.54,1657.95,625207,1657.95
2015-01-20,1690.82,1694.36,1661.95,1685.72,4943788,1685.72
2015-01-21,1702.46,1740.65,1691.86,1718.41,1955988,1718.41
2015-01-22,1760.08,1769.27,1738.06,1745.03,4183060,1745.03
2015-01-23,1757.64,1776.8,1720.52,1745.4,1942779,1745.4
2015-01-24,1782.04,1802.35,1745.62,1768.67,4158771,1768.67
2015-01-25,1765.6,1775.69,1750.2,1763.42,2543091,1763.42
2015-01-26,1776.14,1777.62,1740.86,1772.94,2709584,1772.94
2015-01-27,1744.32,1788.49,1731.51,1765.02,4274615,1765.02
2015-01-28,1776.45,1797.11,1770.53,1777.99,773835,1777.99
2015-01-29,1802.22,1813.68,1789.66,1796.77,2146218,1796.77
2015-01-30,1752.65,1801.8,1724.43,1786.09,2825232,1786.09
2015-01-31,1809.7,1858.78,1796.56,1823.52,4323140,1823.52
2015-02-01,1826.05,1831.92,1819.6,1822.12,3467764,1822.12
2015-02-02,1817.67,1831.56,1806.96,1827.86,4207413,1827.86
2015-02-03,1747.16,1775.7,1720.64,1755.3,2963803,1755.3
2015-02-04,1640.57,1678.21,1628.16,1676.31,2431472,1676.31
2015-02-05,1677.5,1696.78,1663.03,1689.6,2206327,1689.6
