Date,Open,High,Low,Close,Volume,Adj Close
2014-02-15,81.3,81.89,79.18,80.2,1224953,80.2
2014-02-16,83.47,84.43,80.94,82.38,4039779,82.38
2014-02-17,82.96,83.79,82.27,82.86,3688964,82.86
2014-02-18,83.45,84.6,79.88,81.7,524758,81.7
2014-02-19,80.7,82.52,79.69,81.57,3546236,81.57
2014-02-20,80.73,81.35,80.53,80.8,4748087,80.8
2014-02-21,79.36,81.4,78.24,80.96,1543320,80.96
2014-02-22,80.85,82.93,80.56,82.24,1969358,82.24
2014-02-23,81.32,82.35,81.03,81.37,4699928,81.37
2014-02-24,77.71,78.11,76.36,77.87,4206255,77.87
2014-02-25,79.78,80.43,78.99,79.62,1082095,79.62
2014-02-26,77.66,80.27,76.21,79.11,3751489,79.11
2014-02-27,82.45,83.56,81.33,81.64,1799350,81.64
2014-02-28,83.11,83.93,80.86,81.79,3956291,81.79
2014-03-01,79.08,80.34,78.59,79.42,4966828,79.42
2014-03-02,80.42,81.31,79.68,81.0,3555572,81.0
2014-03-03,81.04,81.86,80.96,81.34,744387,81.34
2014-03-04,77.89,79.43,77.71,78.74,2893591,78.74
2014-03-05,76.91,78.58,76.0,77.56,2478581,77.56
2014-03-06,77.04,77.57,75.59,76.39,4683632,76.39
2014-03-07,76.53,77.86,76.15,76.42,4682912,76.42
2014-03-08,76.83,77.56,75.68,76.73,4068464,76.73
2014-03-09,74.24,76.71,74.2,75.41,4796993,75.41
2014-03-10,75.41,76.23,75.06,76.02,2905110,76.02
2014-03-11,77.06,77.96,75.67,76.79,3003816,76.79
2014-03-12,76.89,77.03,75.48,76.4,3252164,76.4
2014-03-13,75.15,75.78,74.68,75.67,4699930,75.67
2014-03-14,74.41,75.18,73.5,73.6,2540860,73.6
2014-03-15,75.56,75.63,74.03,75.45,954384,75.45
2014-03-16,75.32,77.39,74.39,76.67,823279,76.67
2014-03-17,74.37,75.89,73.36,75.2,3746029,75.2
2014-03-18,75.3,75.38,74.68,75.23,2533374,75.23
2014-03-19,77.1,78.32,75.98,76.57,903968,76.57
2014-03-20,75.51,76.57,75.16,76.55,4884512,76.55
2014-03-21,77.99,78.49,76.79,77.28,3956739,77.28
2014-03-22,80.04,80.63,78.67,79.55,1125349,79.55
2014-03-23,78.22,79.92,77.67,79.07,4980680,79.07
2014-03-24,80.09,80.29,78.89,79.75,1649267,79.75
2014-03-25,80.56,82.18,79.08,81.54,1014921,81.54
2014-03-26,81.46,82.84,80.65,81.9,1611450,81.9
2014-03-27,79.75,80.84,79.59,80.47,1718968,80.47
2014-03-28,79.68,80.79,78.42,79.73,3446546,79.73
2014-03-29,81.77,82.35,79.65,81.14,3041767,81.14
2014-03-30,79.97,82.17,79.79,81.41,2127788,81.41
2014-03-31,80.98,81.4,79.73,80.78,2401200,80.78
2014-04-01,82.44,83.4,81.89,82.56,2094432,82.56
2014-04-02,77.17,78.21,76.98,77.42,2778692,77.42
2014-04-03,77.03,79.18,76.66,78.11,2956064,78.11
2014-04-04,78.16,80.4,77.97,79.0,1317689,79.0
2014-04-05,76.34,78.03,75.25,77.36,3209144,77.36
2014-04-06,75.53,77.47,75.08,76.32,1223145,76.32
2014-04-07,76.62,77.92,74.73,75.02,4134122,75.02
2014-04-08,74.07,74.48,73.59,74.1,2839098,74.1
2014-04-09,72.3,73.09,71.62,73.04,1997773,73.04
2014-04-10,71.32,72.24,70.72,72.21,2033890,72.21
2014-04-11,72.53,72.8,71.81,72.74,1875533,72.74
2014-04-12,71.41,71.99,70.76,71.99,682241,71.99
2014-04-13,73.56,73.7,72.08,73.0,1209293,73.0
2014-04-14,76.44,78.18,73.42,74.91,669955,74.91
2014-04-15,75.69,76.47,73.53,74.18,4149900,74.18
2014-04-16,77.01,78.47,74.18,75.51,1111365,75.51
2014-04-17,75.81,76.72,75.22,76.06,3454721,76.06
2014-04-18,76.32,77.18,75.51,76.82,3017880,76.82
2014-04-19,78.63,80.34,76.27,77.08,2108002,77.08
2014-04-20,76.2,77.8,75.77,77.56,3009319,77.56
2014-04-21,76.56,77.37,76.23,76.81,3952444,76.81
2014-04-22,79.95,80.93,78.65,78.86,3788854,78.86
2014-04-23,78.28,79.94,76.37,79.01,3610245,79.01
2014-04-24,78.35,79.45,78.05,78.89,1000998,78.89
2014-04-25,79.93,80.12,78.68,79.75,3834508,79.75
2014-04-26,79.76,80.82,79.54,79.86,4030535,79.86
2014-04-27,80.26,80.76,78.54,80.64,2011629,80.64
2014-04-28,77.15,78.51,76.93,77.65,4912637,77.65
2014-04-29,76.33,77.15,74.91,75.35,710630,75.35
2014-04-30,73.73,76.35,73.32,74.82,2781705,74.82
2014-05-01,74.79,75.48,74.22,74.53,2276414,74.53
2014-05-02,74.46,75.33,72.43,72.96,2326403,72.96
2014-05-03,69.32,69.9,68.4,68.67,888944,68.67
2014-05-04,67.9,69.39,66.94,68.4,946501,68.4
2014-05-05,69.71,70.8,68.21,68.56,2112542,68.56
2014-05-06,66.86,67.15,66.08,66.33,4815875,66.33
2014-05-07,65.88,66.09,65.45,65.94,1330296,65.94
2014-05-08,64.74,66.28,64.02,65.13,1639123,65.13
2014-05-09,65.15,65.67,65.02,65.07,751733,65.07
2014-05-10,67.43,67.8,67.3,67.42,2304416,67.42
2014-05-11,68.9,69.51,66.55,67.72,3179655,67.72
2014-05-12,65.22,66.26,64.96,65.97,4654559,65.97
2014-05-13,64.95,65.39,64.5,65.11,2735420,65.11
2014-05-14,65.47,66.26,65.19,65.66,4556476,65.66
2014-05-15,67.22,68.26,66.35,67.54,1359354,67.54
2014-05-16,68.17,68.74,67.31,67.42,4229741,67.42
2014-05-17,69.67,70.13,69.49,70.13,988802,70.13
2014-05-18,69.61,70.26,69.42,69.78,4213158,69.78
2014-05-19,69.82,71.4,68.84,68.98,2650634,68.98
2014-05-20,65.25,65.85,64.72,65.51,1802657,65.51
2014-05-21,67.65,68.09,65.6,67.06,2305461,67.06
2014-05-22,66.54,67.29,66.46,67.18,890342,67.18
2014-05-23,67.67,68.67,66.42,67.62,953854,67.62
2014-05-24,68.2,68.66,67.54,68.07,2377223,68.07
2014-05-25,70.26,70.43,69.76,70.1,3877129,70.1
2014-05-26,68.12,69.25,68.08,68.77,2065869,68.77
2014-05-27,70.23,71.25,69.34,71.05,2091065,71.05
2014-05-28,72.99,73.58,71.74,72.04,4980833,72.04
2014-05-29,71.92,72.7,70.14,71.24,2441724,71.24
2014-05-30,70.79,72.26,70.04,71.47,647570,71.47
2014-05-31,70.69,72.3,70.59,71.4,2933736,71.4
2014-06-01,70.79,70.79,70.04,70.2,2466947,70.2
2014-06-02,70.79,72.58,70.11,71.38,4719043,71.38
2014-06-03,72.91,73.88,71.71,71.95,1402682,71.95
2014-06-04,73.79,74.91,73.67,73.74,3468840,73.74
2014-06-05,73.88,74.48,73.47,73.69,1005664,73.69
2014-06-06,71.76,73.86,71.05,73.03,2293416,73.03
2014-06-07,73.33,73.63,72.58,72.86,2477463,72.86
2014-06-08,72.02,73.34,71.63,72.58,3023564,72.58
2014-06-09,73.31,75.47,71.69,74.13,623132,74.13
2014-06-10,73.46,73.96,72.47,73.0,3251346,73.0
2014-06-11,75.69,75.88,73.49,74.36,3853098,74.36
2014-06-12,73.49,75.12,71.15,72.08,1057315,72.08
2014-06-13,73.48,74.81,72.29,72.56,4323093,72.56
2014-06-14,71.88,72.84,71.4,72.28,3506710,72.28
2014-06-15,72.87,73.8,71.3,72.1,1111947,72.1
2014-06-16,70.7,73.21,70.09,71.9,3002690,71.9
2014-06-17,72.26,72.49,71.51,71.56,4639849,71.56
2014-06-18,72.34,72.96,72.0,72.28,4610276,72.28
2014-06-19,71.22,71.93,70.2,71.85,794270,71.85
2014-06-20,72.54,73.95,71.81,73.31,3448924,73.31
2014-06-21,71.69,72.38,71.45,72.29,2441706,72.29
2014-06-22,70.16,72.36,69.68,71.6,943619,71.6
2014-06-23,69.5,71.76,68.49,70.5,3339769,70.5
2014-06-24,68.56,69.88,67.76,68.98,1936351,68.98
2014-06-25,71.49,72.02,70.78,70.96,2193035,70.96
2014-06-26,71.79,72.16,71.26,71.83,4637659,71.83
2014-06-27,72.19,72.96,70.87,71.45,1297115,71.45
2014-06-28,72.01,73.37,71.1,73.01,1971487,73.01
2014-06-29,71.16,72.46,70.22,71.75,1226132,71.75
2014-06-30,70.4,71.52,69.91,70.99,2873722,70.99
2014-07-01,70.34,71.03,69.41,70.05,3685563,70.05
2014-07-02,69.19,69.83,68.49,69.81,684912,69.81
2014-07-03,69.06,70.36,67.71,69.01,1602139,69.01
2014-07-04,70.96,72.09,68.7,69.3,1339600,69.3
2014-07-05,69.52,70.3,68.5,68.59,4402148,68.59
2014-07-06,71.09,72.37,70.88,71.53,3837896,71.53
2014-07-07,73.25,73.31,71.98,72.14,2246158,72.14
2014-07-08,75.54,76.21,73.16,73.81,2865297,73.81
2014-07-09,73.41,74.88,71.41,71.74,2083504,71.74
2014-07-10,73.36,74.47,71.73,72.76,3120260,72.76
2014-07-11,71.28,72.25,70.45,71.74,1973360,71.74
2014-07-12,73.93,74.4,73.19,73.38,1898930,73.38
2014-07-13,72.56,73.67,71.36,72.88,4620465,72.88
2014-07-14,74.28,74.92,73.24,74.43,4603729,74.43
2014-07-15,74.33,75.84,73.69,74.62,1034980,74.62
2014-07-16,74.76,75.62,73.18,74.68,4220412,74.68
2014-07-17,74.56,75.57,73.98,75.25,2921430,75.25
2014-07-18,73.18,73.72,72.56,73.46,4745850,73.46
2014-07-19,71.18,71.49,70.37,70.56,4342691,70.56
2014-07-20,68.67,68.9,68.03,68.47,609058,68.47
2014-07-21,70.35,71.58,68.66,69.12,678905,69.12
2014-07-22,68.35,68.84,68.15,68.39,1616191,68.39
2014-07-23,67.79,69.04,67.54,68.15,1220760,68.15
2014-07-24,69.73,70.9,68.83,69.98,3079149,69.98
2014-07-25,68.78,70.89,68.73,70.08,1407321,70.08
2014-07-26,70.99,71.4,69.18,70.37,1728032,70.37
2014-07-27,69.66,71.07,68.21,69.34,3635033,69.34
2014-07-28,67.18,68.51,66.48,68.22,4753542,68.22
2014-07-29,69.16,70.43,68.13,68.55,730295,68.55
2014-07-30,67.77,68.7,67.2,68.0,4514707,68.0
2014-07-31,70.32,70.78,69.41,69.85,3773671,69.85
2014-08-01,70.62,72.1,69.68,71.07,1667951,71.07
2014-08-02,71.05,71.33,70.26,70.31,1878412,70.31
2014-08-03,69.71,69.82,69.48,69.62,3924255,69.62
2014-08-04,71.87,72.97,70.45,71.65,859462,71.65
2014-08-05,70.84,71.83,70.79,71.31,1918186,71.31
2014-08-06,72.16,72.34,69.56,71.09,1154292,71.09
2014-08-07,71.56,72.62,70.57,70.9,1106240,70.9
2014-08-08,72.02,72.11,70.92,71.39,2896728,71.39
2014-08-09,68.22,68.98,67.11,68.61,696634,68.61
2014-08-10,68.23,68.68,68.01,68.05,1282353,68.05
2014-08-11,66.56,67.77,66.4,67.31,1767967,67.31
2014-08-12,66.88,67.51,66.81,67.32,662153,67.32
2014-08-13,67.99,68.87,66.61,67.02,3688928,67.02
2014-08-14,66.21,68.12,65.56,66.65,1049456,66.65
2014-08-15,68.47,69.14,67.44,67.58,4050498,67.58
2014-08-16,66.79,67.5,66.39,66.72,1503775,66.72
2014-08-17,67.28,67.69,66.34,66.93,1894844,66.93
2014-08-18,64.39,65.55,64.31,64.81,2248768,64.81
2014-08-19,64.79,65.04,64.49,64.58,2121126,64.58
2014-08-20,64.34,65.06,63.44,65.0,3094288,65.0
2014-08-21,66.48,68.94,65.15,67.54,594940,67.54
2014-08-22,67.18,67.9,65.05,66.29,610428,66.29
2014-08-23,64.04,64.84,63.58,64.54,1604382,64.54
2014-08-24,62.72,63.99,62.15,63.33,2600698,63.33
2014-08-25,61.81,62.5,61.19,62.29,2028574,62.29
2014-08-26,62.79,63.7,62.39,63.52,3933226,63.52
2014-08-27,61.47,62.0,60.29,60.87,4770012,60.87
2014-08-28,61.39,62.37,59.72,60.64,2300150,60.64
2014-08-29,59.72,60.65,58.98,60.02,1857955,60.02
2014-08-30,59.49,60.46,58.9,59.82,4566457,59.82
2014-08-31,58.46,60.12,57.81,59.5,4278165,59.5
2014-09-01,60.97,61.35,60.36,61.18,2085065,61.18
2014-09-02,61.27,62.08,60.75,61.53,1835385,61.53
2014-09-03,62.27,63.05,61.57,62.34,2365707,62.34
2014-09-04,61.08,63.02,61.04,61.81,1742728,61.81
2014-09-05,63.22,64.05,61.55,62.49,792865,62.49
2014-09-06,60.65,62.32,60.45,61.73,2967879,61.73
2014-09-07,63.16,63.57,62.46,62.97,4003396,62.97
2014-09-08,62.77,63.59,61.99,62.76,3252021,62.76
2014-09-09,62.38,63.33,61.83,62.83,1974146,62.83
2014-09-10,62.32,62.76,62.23,62.38,2698266,62.38
2014-09-11,63.75,64.11,61.67,62.59,2957479,62.59
2014-09-12,63.53,63.76,62.43,62.76,1179736,62.76
2014-09-13,64.66,65.4,63.46,63.98,1543926,63.98
2014-09-14,63.92,64.09,62.58,63.11,1927185,63.11
2014-09-15,63.68,64.59,63.68,64.33,2703802,64.33
2014-09-16,63.8,65.26,62.85,63.9,2575253,63.9
2014-09-17,64.76,65.18,64.52,64.55,2336541,64.55
2014-09-18,64.69,64.99,63.57,64.66,911619,64.66
2014-09-19,63.25,64.28,62.51,63.73,1389597,63.73
2014-09-20,63.17,64.64,62.88,64.05,836556,64.05
2014-09-21,64.98,65.83,63.37,63.99,4073392,63.99
2014-09-22,65.72,66.45,64.42,64.92,2365166,64.92
2014-09-23,65.18,66.07,64.35,65.65,1416094,65.65
2014-09-24,66.4,67.47,65.42,66.12,4685344,66.12
2014-09-25,67.73,68.86,65.89,66.59,4027222,66.59
2014-09-26,67.32,67.35,66.91,67.12,2793399,67.12
2014-09-27,68.13,68.19,67.12,68.04,2024459,68.04
2014-09-28,70.06,70.98,69.06,69.53,3261965,69.53
2014-09-29,69.83,71.09,69.4,69.61,1950573,69.61
2014-09-30,71.55,71.81,70.67,71.31,3707213,71.31
2014-10-01,74.35,74.82,73.74,73.81,528833,73.81
2014-10-02,75.57,75.98,75.39,75.8,4226886,75.8
2014-10-03,75.69,76.88,75.04,76.44,4505835,76.44
2014-10-04,78.15,79.23,78.02,78.17,3513527,78.17
2014-10-05,79.08,79.8,78.03,78.46,1235613,78.46
2014-10-06,79.43,79.85,78.55,79.06,4539287,79.06
2014-10-07,76.95,79.1,76.65,78.37,3958825,78.37
2014-10-08,77.92,78.92,76.7,77.5,3479509,77.5
2014-10-09,75.65,76.12,73.37,74.3,4114779,74.3
2014-10-10,74.66,75.67,73.46,75.49,1530869,75.49
2014-10-11,72.9,74.44,72.5,73.87,4613986,73.87
2014-10-12,74.66,75.35,74.59,75.06,2132773,75.06
2014-10-13,76.34,77.99,74.26,74.97,4684446,74.97
2014-10-14,76.42,77.35,74.61,75.33,1795928,75.33
2014-10-15,74.54,75.24,73.03,73.78,4062759,73.78
2014-10-16,73.17,74.65,73.17,73.65,2136214,73.65
2014-10-17,74.99,76.9,74.2,75.93,3223417,75.93
2014-10-18,76.66,77.29,76.32,76.36,4611092,76.36
2014-10-19,72.22,74.06,71.74,73.43,1145004,73.43
2014-10-20,76.8,78.27,75.31,77.49,2440819,77.49
2014-10-21,78.32,78.83,76.14,77.35,1198954,77.35
2014-10-22,78.72,79.86,77.58,78.69,4845654,78.69
2014-10-23,79.78,80.67,79.21,79.8,1466058,79.8
2014-10-24,76.45,76.51,75.78,75.9,1368425,75.9
2014-10-25,76.92,77.25,74.29,75.36,4169640,75.36
2014-10-26,74.66,75.69,74.33,75.45,4054886,75.45
2014-10-27,74.81,74.83,74.09,74.35,2846023,74.35
2014-10-28,75.6,75.92,75.11,75.82,2521672,75.82
2014-10-29,79.5,80.54,78.61,79.39,1412108,79.39
2014-10-30,77.18,77.65,76.67,76.82,790823,76.82
2014-10-31,75.4,76.51,74.85,75.25,4898426,75.25
2014-11-01,76.8,77.19,75.71,76.46,1806896,76.46
2014-11-02,79.85,80.96,78.57,78.96,1035236,78.96
2014-11-03,77.59,79.38,76.64,78.13,931620,78.13
2014-11-04,76.91,77.55,76.87,77.46,1882708,77.46
2014-11-05,74.42,76.01,73.73,75.53,2700958,75.53
2014-11-06,75.39,76.39,74.96,75.81,3358034,75.81
2014-11-07,72.36,72.95,71.43,72.37,634772,72.37
2014-11-08,73.87,75.24,72.89,73.0,3891735,73.0
2014-11-09,72.68,73.48,72.43,72.49,2605349,72.49
2014-11-10,71.24,72.09,69.84,71.89,4109410,71.89
2014-11-11,68.96,69.3,68.79,69.24,4118091,69.24
2014-11-12,69.93,70.85,68.73,68.92,713923,68.92
2014-11-13,68.88,68.93,67.83,68.49,4123367,68.49
2014-11-14,66.57,67.74,66.23,66.66,1448518,66.66
2014-11-15,66.83,68.79,65.57,68.19,2732101,68.19
2014-11-16,67.74,67.96,66.96,67.84,2290603,67.84
2014-11-17,69.04,69.45,67.93,68.39,2563464,68.39
2014-11-18,69.25,70.66,69.23,69.98,4970497,69.98
2014-11-19,69.84,70.19,69.42,69.43,4455788,69.43
2014-11-20,68.39,68.98,68.03,68.88,2484147,68.88
2014-11-21,67.23,68.47,67.12,67.62,749815,67.62
2014-11-22,66.72,67.04,65.94,66.51,3055147,66.51
2014-11-23,65.65,67.89,64.31,67.1,3429337,67.1
2014-11-24,67.57,68.04,66.77,67.4,3959619,67.4
2014-11-25,69.17,69.72,68.82,68.94,4435291,68.94
2014-11-26,69.32,70.17,67.85,69.39,1702754,69.39
2014-11-27,70.1,70.45,69.46,69.83,4928576,69.83
2014-11-28,70.84,71.77,69.11,70.33,2895735,70.33
2014-11-29,74.42,75.46,72.54,73.25,2372084,73.25
2014-11-30,72.83,73.19,71.5,71.7,2807379,71.7
2014-12-01,69.24,70.2,68.25,69.5,808617,69.5
2014-12-02,69.43,69.63,69.24,69.4,1071414,69.4
2014-12-03,70.32,70.82,70.26,70.43,2707382,70.43
2014-12-04,69.56,70.07,68.8,69.95,1640516,69.95
2014-12-05,70.86,71.83,69.36,70.3,4600656,70.3
2014-12-06,70.74,71.22,69.56,70.36,3797295,70.36
2014-12-07,70.33,70.41,69.81,69.98,4895874,69.98
2014-12-08,72.23,73.17,69.32,70.82,4095506,70.82
2014-12-09,70.29,71.01,69.22,69.85,3170763,69.85
2014-12-10,69.11,70.0,68.51,69.29,3394871,69.29
2014-12-11,70.42,70.83,69.18,69.47,2398670,69.47
2014-12-12,69.0,69.88,67.49,69.6,4012821,69.6
2014-12-13,71.03,71.69,69.67,69.82,2380633,69.82
2014-12-14,71.24,71.45,69.56,71.45,2851687,71.45
2014-12-15,73.12,73.87,71.87,72.6,1195580,72.6
2014-12-16,73.34,73.68,71.9,72.05,4013049,72.05
2014-12-17,73.19,73.83,72.72,72.82,640497,72.82
2014-12-18,70.47,71.7,70.12,70.58,3317289,70.58
2014-12-19,70.81,71.03,69.98,70.39,4237965,70.39
2014-12-20,70.72,71.73,69.97,71.71,1089593,71.71
2014-12-21,71.64,71.77,70.92,71.13,3210344,71.13
2014-12-22,69.85,70.79,69.56,69.96,3683508,69.96
2014-12-23,69.95,70.1,69.91,69.95,3107701,69.95
2014-12-24,70.96,72.13,69.91,70.82,2238585,70.82
2014-12-25,70.6,72.78,69.28,71.91,2921723,71.91
2014-12-26,74.03,74.74,72.36,72.8,3670438,72.8
2014-12-27,73.22,74.31,71.74,73.25,4176332,73.25
2014-12-28,73.28,74.71,73.13,74.34,3354725,74.34
2014-12-29,71.5,72.48,71.14,71.95,871910,71.95
2014-12-30,74.76,74.79,74.14,74.36,4808138,74.36
2014-12-31,72.09,72.96,71.28,72.34,2457595,72.34
2015-01-01,69.91,71.23,69.44,70.79,1505240,70.79
2015-01-02,70.99,71.75,70.18,70.55,956380,70.55
2015-01-03,73.31,73.42,72.25,72.78,4747591,72.78
2015-01-04,74.17,74.83,71.65,73.09,4464604,73.09
2015-01-05,73.98,75.16,73.12,74.32,1764349,74.32
2015-01-06,74.19,75.39,73.97,75.2,2560340,75.2
2015-01-07,73.24,73.85,72.77,73.71,2245256,73.71
2015-01-08,75.76,75.77,73.7,74.59,2855883,74.59
2015-01-09,74.96,76.1,74.8,75.63,3311672,75.63
2015-01-10,75.69,77.79,74.24,76.51,3754084,76.51
2015-01-11,78.65,79.41,78.49,78.93,2459340,78.93
2015-01-12,80.02,80.24,79.45,79.52,2375092,79.52
2015-01-13,80.45,82.04,77.6,79.01,1912226,79.01
2015-01-14,81.26,81.65,79.23,80.6,1214438,80.6
2015-01-15,78.87,80.32,78.66,79.65,2653975,79.65
2015-01-16,77.68,78.68,75.37,76.32,3421844,76.32
2015-01-17,76.81,78.43,75.57,76.72,3581891,76.72
2015-01-18,75.6,76.46,74.27,75.13,981890,75.13
2015-01-19,76.08,76.2,75.43,76.0,4793560,76.0
2015-01-20,72.91,74.29,72.88,74.24,1985159,74.24
2015-01-21,74.17,75.09,74.16,74.71,1238038,74.71
2015-01-22,71.61,72.58,70.56,71.8,4218507,71.8
2015-01-23,73.93,74.31,73.2,73.7,1013889,73.7
2015-01-24,73.75,75.39,73.43,74.12,3894929,74.12
2015-01-25,73.61,75.31,73.13,74.43,2428939,74.43
2015-01-26,75.73,76.03,75.13,75.37,861544,75.37
2015-01-27,74.34,75.89,73.89,74.9,3308849,74.9
2015-01-28,72.94,73.29,72.75,72.93,2989094,72.93
2015-01-29,71.66,72.88,70.65,72.24,3125882,72.24
2015-01-30,73.28,73.82,72.93,73.35,3447493,73.35
2015-01-31,69.64,70.9,69.57,70.38,826044,70.38
2015-02-01,70.46,71.23,69.76,70.19,3445693,70.19
2015-02-02,71.3,72.16,70.35,70.74,4069091,70.74
2015-02-03,70.27,72.44,70.08,71.5,993438,71.5
2015-02-04,74.15,74.22,73.12,73.69,2949337,73.69
2015-02-05,74.48,75.72,73.96,75.11,1946904,75.11
2015-02-06,75.18,75.27,72.94,74.06,2595269,74.06
2015-02-07,73.11,74.85,72.3,74.07,985809,74.07
2015-02-08,75.48,76.77,75.46,75.91,4511208,75.91
2015-02-09,77.62,77.73,76.2,76.45,1289788,76.45
2015-02-10,76.06,77.26,75.99,76.84,2557989,76.84
2015-02-11,81.09,82.24,78.31,79.42,4479095,79.42
2015-02-12,80.95,82.05,80.0,80.0,3960773,80.0
2015-02-13,80.73,82.16,79.59,80.58,4355147,80.58
2015-02-14,80.42,81.6,78.99,79.58,4192948,79.58
2015-02-15,81.61,81.77,80.66,81.16,3776624,81.16
2015-02-16,79.45,80.01,77.32,79.0,2869836,79.0
2015-02-17,78.34,78.92,76.64,77.75,4864878,77.75
2015-02-18,79.15,79.57,78.13,78.49,4684320,78.49
2015-02-19,76.01,76.87,75.4,76.01,911724,76.01
2015-02-20,75.4,75.79,73.03,74.79,1945659,74.79
2015-02-21,73.66,75.24,73.15,74.5,2962475,74.5
2015-02-22,74.73,74.91,73.89,74.85,1090777,74.85
2015-02-23,74.32,74.82,73.18,73.76,718745,73.76
2015-02-24,74.24,75.36,74.09,74.92,1237883,74.92
2015-02-25,71.72,73.19,70.7,72.84,2868808,72.84
2015-02-26,71.74,73.67,70.62,73.0,2169236,73.0
2015-02-27,73.39,73.87,72.87,73.73,3114013,73.73
2015-02-28,72.34,72.65,71.22,71.73,636228,71.73
2015-03-01,72.73,73.12,71.77,72.4,1167635,72.4
2015-03-02,71.23,72.49,71.22,71.76,843038,71.76
2015-03-03,71.7,72.2,70.97,71.97,1576284,71.97
2015-03-04,72.07,72.77,71.83,72.25,1578550,72.25
2015-03-05,71.6,73.85,70.58,72.77,3453866,72.77
2015-03-06,73.16,73.67,72.13,73.66,2851375,73.66
2015-03-07,73.73,74.37,72.79,73.18,1174081,73.18
2015-03-08,72.57,74.0,72.08,73.24,4978647,73.24
2015-03-09,71.1,71.89,70.29,71.85,705461,71.85
2015-03-10,69.18,70.86,68.99,70.16,2075430,70.16
2015-03-11,69.8,71.44,69.53,70.78,2347089,70.78
2015-03-12,70.31,70.79,69.34,70.75,939171,70.75
2015-03-13,70.83,70.95,70.04,70.69,1762136,70.69
2015-03-14,70.95,72.42,70.87,71.7,3428192,71.7
2015-03-15,69.4,70.94,67.96,70.58,1805369,70.58
2015-03-16,69.24,70.41,68.72,70.06,4651364,70.06
2015-03-17,68.78,69.7,68.2,69.29,1164366,69.29
2015-03-18,67.79,68.6,67.52,68.11,646706,68.11
2015-03-19,69.64,70.53,68.33,68.59,2860454,68.59
2015-03-20,68.78,69.47,68.47,69.31,3604309,69.31
2015-03-21,70.98,71.01,69.62,70.25,798598,70.25
2015-03-22,71.72,71.77,71.3,71.58,3293664,71.58
2015-03-23,71.2,72.41,70.56,71.37,1736347,71.37
2015-03-24,70.13,70.83,69.12,69.9,1967432,69.9
2015-03-25,69.97,69.97,68.35,69.56,2839726,69.56
2015-03-26,70.14,70.75,69.86,70.07,3304970,70.07
2015-03-27,68.62,70.01,68.08,69.48,1382557,69.48
2015-03-28,71.55,72.7,70.12,70.2,2323237,70.2
2015-03-29,72.58,73.96,71.68,71.76,4315307,71.76
2015-03-30,72.21,73.33,70.81,71.66,2543916,71.66
2015-03-31,70.18,71.86,69.96,70.64,1658739,70.64
2015-04-01,67.04,68.41,66.59,67.89,1981501,67.89
2015-04-02,67.98,69.12,67.94,68.31,4174749,68.31
2015-04-03,69.47,70.13,68.37,69.12,2502273,69.12
2015-04-04,69.74,70.03,69.26,69.36,4527837,69.36
2015-04-05,67.35,68.77,66.6,68.37,4185141,68.37
2015-04-06,68.14,68.47,66.67,67.59,1696151,67.59
2015-04-07,68.44,69.06,68.06,68.24,3450246,68.24
2015-04-08,68.68,69.98,68.18,68.99,2511376,68.99
2015-04-09,69.6,71.38,69.05,70.46,3076960,70.46
2015-04-10,72.14,72.18,71.31,71.7,3571812,71.7
2015-04-11,72.46,73.28,72.2,73.0,679768,73.0
2015-04-12,73.94,74.22,72.53,72.91,4003085,72.91
2015-04-13,72.2,72.3,70.93,70.97,2079428,70.97
2015-04-14,69.45,70.21,68.25,70.01,3024244,70.01
2015-04-15,68.71,69.23,66.89,68.25,2361402,68.25
2015-04-16,70.39,71.24,68.51,69.57,3460939,69.57
2015-04-17,68.56,69.82,67.86,69.31,1104885,69.31
2015-04-18,67.54,68.02,66.98,67.99,2137015,67.99
2015-04-19,68.28,68.88,67.88,68.83,3120842,68.83
2015-04-20,68.17,69.3,68.11,68.32,3824589,68.32
2015-04-21,65.38,67.02,65.02,66.31,2153594,66.31
2015-04-22,66.66,67.67,65.8,67.55,4836231,67.55
2015-04-23,66.8,67.55,65.64,66.1,1189038,66.1
2015-04-24,65.85,66.5,65.14,66.13,4757724,66.13
2015-04-25,66.34,66.8,65.58,66.58,1394748,66.58
2015-04-26,64.34,66.36,63.85,65.31,1884863,65.31
2015-04-27,65.9,66.14,65.36,65.61,709283,65.61
2015-04-28,65.78,66.35,64.63,65.24,3424181,65.24
2015-04-29,67.7,68.41,66.84,67.59,2864894,67.59
2015-04-30,68.24,69.05,67.44,67.76,3753220,67.76
2015-05-01,67.38,68.22,65.98,66.57,1330789,66.57
2015-05-02,66.42,67.4,65.27,66.88,902213,66.88
2015-05-03,65.68,67.01,64.61,65.89,3825572,65.89
2015-05-04,66.77,67.34,66.36,66.57,3776743,66.57
2015-05-05,67.48,67.71,66.24,66.64,3185529,66.64
2015-05-06,69.46,69.97,67.51,68.31,682674,68.31
2015-05-07,68.4,68.61,67.54,67.82,3849458,67.82
2015-05-08,67.08,68.25,66.58,67.49,4515935,67.49
2015-05-09,68.7,69.29,67.67,68.33,3857393,68.33
2015-05-10,69.04,70.1,68.41,68.63,889481,68.63
2015-05-11,68.42,68.51,68.15,68.33,2986503,68.33
2015-05-12,66.37,67.12,65.86,66.81,4698634,66.81
