Date,Open,High,Low,Close,Volume,Adj Close
2014-02-15,730.05,739.67,716.64,726.33,1057885,726.33
2014-02-16,734.69,738.96,731.73,737.72,2988193,737.72
2014-02-17,725.47,749.88,712.4,741.51,1797751,741.51
2014-02-18,769.69,776.98,762.51,765.27,3477737,765.27
2014-02-19,746.1,776.29,729.93,760.85,1172489,760.85
2014-02-20,760.59,772.48,749.45,761.65,1851981,761.65
2014-02-21,773.8,779.99,750.09,761.19,3051807,761.19
2014-02-22,750.09,756.52,737.51,744.37,3648800,744.37
2014-02-23,723.42,746.85,721.45,735.11,3129970,735.11
2014-02-24,731.55,744.77,713.81,728.34,1948275,728.34
2014-02-25,737.01,747.12,731.84,733.69,4474971,733.69
2014-02-26,720.03,734.35,714.49,726.29,937870,726.29
2014-02-27,726.89,735.57,711.61,718.7,3114006,718.7
2014-02-28,722.89,727.05,705.01,709.4,2270326,709.4
2014-03-01,710.61,721.58,698.91,705.04,2548362,705.04
2014-03-02,698.48,701.73,683.33,696.3,1566261,696.3
2014-03-03,690.52,699.16,680.24,695.85,3212875,695.85
2014-03-04,701.99,706.47,688.48,696.42,1939207,696.42
2014-03-05,705.15,709.37,701.83,705.81,559661,705.81
2014-03-06,707.64,718.8,695.65,712.51,4855237,712.51
2014-03-07,734.47,736.49,715.55,727.66,3410475,727.66
2014-03-08,727.05,746.05,717.53,734.74,4647420,734.74
2014-03-09,708.83,718.31,706.97,716.24,2083479,716.24
2014-03-10,707.57,724.69,695.27,721.66,2383356,721.66
2014-03-11,707.14,716.21,690.3,712.28,3548271,712.28
2014-03-12,727.79,730.51,708.67,720.94,2117356,720.94
2014-03-13,743.48,757.75,729.19,734.68,4862407,734.68
2014-03-14,749.16,752.13,738.84,741.03,2878415,741.03
2014-03-15,743.3,744.05,722.92,737.29,2879252,737.29
2014-03-16,761.46,765.57,743.47,755.4,4749399,755.4
2014-03-17,729.57,737.78,728.34,733.58,1558057,733.58
2014-03-18,732.09,748.33,720.2,725.8,1369488,725.8
2014-03-19,755.66,759.5,747.49,747.58,4039111,747.58
2014-03-20,738.41,747.42,735.77,743.77,2922305,743.77
2014-03-21,736.97,748.04,724.09,747.59,2263001,747.59
2014-03-22,763.78,768.99,757.66,766.16,4028560,766.16
2014-03-23,782.42,786.45,757.6,767.56,653493,767.56
2014-03-24,786.15,788.79,775.95,778.98,1655993,778.98
2014-03-25,761.26,777.21,759.06,770.98,3811982,770.98
2014-03-26,735.25,741.31,727.09,733.57,1825779,733.57
2014-03-27,754.28,761.87,741.38,747.04,4102574,747.04
2014-03-28,713.77,729.9,712.44,723.11,1937823,723.11
2014-03-29,708.98,733.66,699.12,722.55,4190862,722.55
2014-03-30,687.14,701.65,685.83,696.18,4171632,696.18
2014-03-31,706.42,721.12,705.15,709.92,4152757,709.92
2014-04-01,727.44,735.77,720.15,722.76,2901441,722.76
2014-04-02,724.82,730.76,708.88,715.09,3078020,715.09
2014-04-03,729.67,741.48,703.6,716.42,3182932,716.42
2014-04-04,714.93,715.34,708.36,710.01,4654196,710.01
2014-04-05,719.15,724.85,712.07,720.96,2917843,720.96
2014-04-06,727.43,728.52,722.36,724.79,2597255,724.79
2014-04-07,711.2,733.41,709.93,722.37,1486714,722.37
2014-04-08,726.91,731.09,716.09,719.19,4156628,719.19
2014-04-09,713.74,730.81,700.33,724.35,3465403,724.35
2014-04-10,701.83,710.4,689.74,697.64,1190489,697.64
2014-04-11,695.99,702.43,688.23,691.08,4833740,691.08
2014-04-12,678.77,686.75,667.01,682.32,3942615,682.32
2014-04-13,688.4,695.41,673.37,680.98,3347264,680.98
2014-04-14,720.5,723.55,711.95,715.37,739652,715.37
2014-04-15,708.54,720.26,707.6,713.45,4450603,713.45
2014-04-16,703.75,722.55,692.95,718.1,2089440,718.1
2014-04-17,713.13,717.24,709.72,714.33,4352259,714.33
2014-04-18,715.29,728.09,715.25,721.89,3293049,721.89
2014-04-19,722.79,730.18,709.25,717.07,2355393,717.07
2014-04-20,720.88,723.71,707.98,716.62,1196598,716.62
2014-04-21,721.41,737.04,720.85,729.39,2249782,729.39
2014-04-22,709.02,712.8,707.0,710.33,4833477,710.33
2014-04-23,698.08,711.2,691.91,709.54,1899181,709.54
2014-04-24,733.67,744.38,711.65,724.11,533346,724.11
2014-04-25,749.11,761.38,729.46,736.21,3447111,736.21
2014-04-26,703.66,710.2,698.43,709.84,1809305,709.84
2014-04-27,699.45,701.94,686.67,695.37,1111194,695.37
2014-04-28,696.85,703.38,685.94,692.58,4941226,692.58
2014-04-29,686.65,697.07,682.44,687.3,2768637,687.3
2014-04-30,686.87,706.78,670.38,695.49,4344937,695.49
2014-05-01,736.82,738.27,712.51,722.68,4170859,722.68
2014-05-02,749.05,749.26,743.3,746.56,690530,746.56
2014-05-03,759.02,763.16,754.94,757.25,4426623,757.25
2014-05-04,734.56,744.23,731.66,736.94,3873319,736.94
2014-05-05,713.78,734.93,712.62,724.01,2260668,724.01
2014-05-06,721.68,726.04,716.25,717.21,3698291,717.21
2014-05-07,694.7,711.15,686.71,700.22,876709,700.22
2014-05-08,710.02,726.97,704.55,719.77,2344641,719.77
2014-05-09,727.12,735.62,721.54,725.46,4291890,725.46
2014-05-10,724.15,728.97,716.01,725.81,4787217,725.81
2014-05-11,731.77,735.77,730.35,733.84,3449336,733.84
2014-05-12,739.02,747.74,734.53,742.67,1925134,742.67
2014-05-13,751.92,760.91,747.79,759.47,3913929,759.47
2014-05-14,765.57,784.03,749.97,779.59,2001584,779.59
2014-05-15,781.74,796.95,776.78,793.19,3884589,793.19
2014-05-16,822.76,838.3,803.9,812.42,3396122,812.42
2014-05-17,793.47,803.05,780.31,801.26,3474996,801.26
2014-05-18,797.8,814.5,791.87,809.06,2756610,809.06
2014-05-19,811.68,814.88,807.72,811.7,904880,811.7
2014-05-20,815.19,824.62,813.29,821.26,3444678,821.26
2014-05-21,832.02,842.31,818.37,824.09,3006989,824.09
2014-05-22,833.3,837.32,826.55,834.94,2661634,834.94
2014-05-23,864.33,878.16,854.38,857.92,1327614,857.92
2014-05-24,876.98,877.64,856.81,866.53,1967771,866.53
2014-05-25,855.53,868.09,849.08,864.75,1903229,864.75
2014-05-26,863.36,871.89,858.08,871.17,3593591,871.17
2014-05-27,864.36,886.55,857.54,872.16,4450477,872.16
2014-05-28,862.32,865.71,856.09,862.21,2728003,862.21
2014-05-29,858.01,859.15,845.29,856.62,1700150,856.62
2014-05-30,854.25,870.64,852.54,864.24,918809,864.24
2014-05-31,894.75,909.21,882.3,888.67,4076579,888.67
2014-06-01,894.96,905.39,884.99,892.52,3493476,892.52
2014-06-02,886.53,897.76,881.04,892.99,1281907,892.99
2014-06-03,885.3,898.62,876.97,890.11,3929418,890.11
2014-06-04,862.78,872.6,861.08,865.16,1578554,865.16
2014-06-05,826.04,849.49,813.98,835.04,3155811,835.04
2014-06-06,818.09,846.74,804.57,832.47,4331360,832.47
2014-06-07,804.46,822.3,803.15,818.29,4310466,818.29
2014-06-08,812.34,824.05,810.82,815.0,1268834,815.0
2014-06-09,840.89,852.24,829.81,835.14,3004513,835.14
2014-06-10,863.7,870.11,851.51,858.17,2259585,858.17
2014-06-11,876.16,876.87,859.74,860.74,4782214,860.74
2014-06-12,847.83,861.32,841.37,854.39,1291260,854.39
2014-06-13,860.64,867.29,856.08,859.66,4057732,859.66
2014-06-14,863.7,873.3,860.71,864.01,4639516,864.01
2014-06-15,838.66,849.4,827.87,847.35,584946,847.35
2014-06-16,833.11,843.04,828.04,831.98,4001503,831.98
2014-06-17,809.46,835.25,799.98,821.87,1950274,821.87
2014-06-18,834.02,834.96,832.05,832.24,4205212,832.24
2014-06-19,810.32,819.08,800.44,807.47,3565049,807.47
2014-06-20,791.78,800.38,779.9,797.15,4836026,797.15
2014-06-21,772.52,784.54,772.47,781.11,1898804,781.11
2014-06-22,775.08,787.62,765.54,779.02,2528599,779.02
2014-06-23,763.03,780.28,751.66,773.43,4917624,773.43
2014-06-24,751.5,757.49,746.35,757.24,1908003,757.24
2014-06-25,735.43,738.67,734.01,736.55,3819281,736.55
2014-06-26,716.05,724.3,713.05,716.11,849428,716.11
2014-06-27,729.96,742.32,719.39,728.98,4362158,728.98
2014-06-28,727.02,729.66,721.95,727.52,3751858,727.52
2014-06-29,738.66,757.58,732.27,749.72,4035936,749.72
2014-06-30,745.13,761.79,742.67,757.27,4995346,757.27
2014-07-01,749.4,753.3,720.34,733.85,582236,733.85
2014-07-02,741.87,763.11,732.12,748.28,4999015,748.28
2014-07-03,741.65,762.62,732.6,755.07,604334,755.07
2014-07-04,741.14,757.38,728.7,752.78,4138945,752.78
2014-07-05,739.86,747.34,724.86,741.95,971009,741.95
2014-07-06,762.62,771.6,751.03,760.05,2193384,760.05
2014-07-07,763.1,777.09,754.89,772.25,3522034,772.25
2014-07-08,817.34,830.35,792.59,804.41,1201287,804.41
2014-07-09,803.48,811.76,797.87,799.62,1918565,799.62
2014-07-10,791.58,802.97,779.19,787.76,4283597,787.76
2014-07-11,783.79,787.8,770.5,785.87,4354764,785.87
2014-07-12,787.01,790.82,776.15,782.57,2203481,782.57
2014-07-13,766.88,777.98,762.28,765.19,2383766,765.19
2014-07-14,769.57,778.46,766.85,770.15,3746409,770.15
2014-07-15,745.19,758.04,738.72,751.65,3611727,751.65
2014-07-16,727.9,744.6,711.85,729.83,1386510,729.83
2014-07-17,732.65,737.75,723.41,727.12,2878660,727.12
2014-07-18,720.42,724.76,718.19,722.69,3911638,722.69
2014-07-19,724.68,732.44,711.85,726.58,3896525,726.58
2014-07-20,708.24,712.88,692.94,698.28,1300706,698.28
2014-07-21,738.96,740.38,733.32,738.71,1231486,738.71
2014-07-22,725.6,749.79,716.09,735.78,1928951,735.78
2014-07-23,728.63,732.6,721.94,725.38,2476918,725.38
2014-07-24,714.52,729.37,700.29,718.58,4979614,718.58
2014-07-25,693.69,707.42,686.66,703.67,2317423,703.67
2014-07-26,717.26,732.99,695.55,708.89,2375178,708.89
2014-07-27,724.23,727.2,713.54,717.55,2531437,717.55
2014-07-28,730.11,736.27,726.17,727.58,4696149,727.58
2014-07-29,717.8,727.11,716.65,721.39,3535652,721.39
2014-07-30,712.08,718.65,706.77,716.28,4921842,716.28
2014-07-31,716.05,726.66,711.48,716.76,1104343,716.76
2014-08-01,701.16,721.81,700.56,710.43,1466423,710.43
2014-08-02,709.09,710.23,708.79,709.03,1656933,709.03
2014-08-03,716.84,721.18,714.74,716.64,3135091,716.64
2014-08-04,719.88,731.04,718.65,724.6,541229,724.6
2014-08-05,732.13,736.86,717.18,724.78,1936655,724.78
2014-08-06,711.68,712.96,705.98,707.73,1211802,707.73
2014-08-07,715.54,722.17,702.01,708.8,1199611,708.8
2014-08-08,703.31,713.16,694.59,707.25,4990633,707.25
2014-08-09,728.05,733.13,719.19,725.94,3860257,725.94
2014-08-10,743.26,749.08,735.76,739.44,2232530,739.44
2014-08-11,735.27,754.65,724.22,740.57,2628608,740.57
2014-08-12,759.98,765.06,751.87,761.13,3280521,761.13
2014-08-13,771.45,779.79,764.17,767.34,1784348,767.34
2014-08-14,761.29,773.77,760.62,769.68,3682803,769.68
2014-08-15,742.73,749.83,731.95,748.67,4731766,748.67
2014-08-16,742.35,754.47,735.09,746.51,3864738,746.51
2014-08-17,723.21,726.42,717.33,722.7,4692637,722.7
2014-08-18,714.34,738.75,705.49,721.96,2208492,721.96
2014-08-19,735.12,747.58,727.47,742.54,3142278,742.54
2014-08-20,738.85,755.21,736.63,748.91,4811106,748.91
2014-08-21,745.73,755.7,738.54,747.52,3694368,747.52
2014-08-22,760.21,765.41,753.9,754.49,4722962,754.49
2014-08-23,713.11,735.51,706.93,728.79,3299695,728.79
2014-08-24,757.91,775.34,754.72,773.16,4983811,773.16
2014-08-25,762.61,766.54,758.44,763.85,2114813,763.85
2014-08-26,761.88,765.12,747.54,750.08,4189054,750.08
2014-08-27,744.59,755.66,736.17,752.2,2848116,752.2
2014-08-28,749.99,764.11,742.64,756.65,3328592,756.65
2014-08-29,774.81,775.44,769.84,773.05,4672249,773.05
2014-08-30,765.93,774.85,759.91,774.53,3455022,774.53
2014-08-31,780.15,795.56,774.39,781.43,2295556,781.43
2014-09-01,774.46,775.3,760.61,762.54,3950064,762.54
2014-09-02,764.87,769.12,759.61,760.01,3095467,760.01
2014-09-03,783.34,793.68,760.52,771.22,1157480,771.22
2014-09-04,771.6,784.75,744.87,758.97,1013391,758.97
2014-09-05,743.7,749.33,740.76,744.23,3258792,744.23
2014-09-06,751.87,760.09,745.01,756.99,3152986,756.99
2014-09-07,751.85,765.57,744.22,753.17,2675302,753.17
2014-09-08,760.53,768.95,746.03,750.66,3056750,750.66
2014-09-09,774.91,783.93,766.18,770.33,3211169,770.33
2014-09-10,769.83,776.44,768.05,773.26,2247485,773.26
2014-09-11,777.33,786.15,775.39,783.74,2369440,783.74
2014-09-12,778.81,789.85,772.25,788.09,2756606,788.09
2014-09-13,796.24,804.64,790.49,800.8,2134947,800.8
2014-09-14,800.4,824.99,788.5,815.89,532159,815.89
2014-09-15,835.41,841.27,827.08,839.49,4446289,839.49
2014-09-16,854.92,869.09,850.11,862.4,950639,862.4
2014-09-17,843.07,860.8,831.86,860.41,4450990,860.41
2014-09-18,861.69,870.4,861.47,868.81,2275052,868.81
2014-09-19,832.97,848.29,825.02,847.77,1159319,847.77
2014-09-20,854.11,863.56,840.67,847.3,2753553,847.3
2014-09-21,879.22,883.4,870.68,877.2,3942956,877.2
2014-09-22,875.79,883.55,867.73,882.93,2762596,882.93
2014-09-23,876.94,878.72,868.51,874.47,2069800,874.47
2014-09-24,852.89,870.03,837.15,856.75,3903378,856.75
2014-09-25,861.95,864.34,848.45,854.18,3504439,854.18
2014-09-26,887.93,895.4,878.27,882.87,1802646,882.87
2014-09-27,856.0,879.45,839.03,864.84,4161404,864.84
2014-09-28,869.61,879.38,854.48,854.73,3083536,854.73
2014-09-29,854.04,855.59,835.94,846.39,2876199,846.39
2014-09-30,841.44,847.13,836.6,841.36,2769728,841.36
2014-10-01,828.9,830.52,816.79,821.29,1901266,821.29
2014-10-02,836.01,851.31,822.47,841.59,2418732,841.59
2014-10-03,836.07,848.33,827.71,841.41,3501060,841.41
2014-10-04,853.78,865.68,848.36,856.68,1953816,856.68
2014-10-05,870.53,870.57,854.53,856.19,4144552,856.19
2014-10-06,872.31,881.4,856.22,870.65,4319876,870.65
2014-10-07,869.8,879.5,852.04,862.12,802627,862.12
2014-10-08,868.17,875.59,853.57,861.2,3528668,861.2
2014-10-09,881.52,899.78,866.9,871.91,2031808,871.91
2014-10-10,879.37,890.23,856.87,865.69,2969283,865.69
2014-10-11,866.5,884.35,856.31,870.43,1135457,870.43
2014-10-12,875.44,904.97,867.59,884.66,1387879,884.66
2014-10-13,903.77,907.85,887.88,890.07,4117239,890.07
2014-10-14,907.2,924.03,894.17,902.79,4257859,902.79
2014-10-15,935.61,942.6,933.4,936.22,1604155,936.22
2014-10-16,912.23,917.02,907.95,912.9,4653184,912.9
2014-10-17,932.69,933.6,919.14,923.16,4847974,923.16
2014-10-18,935.32,951.24,928.06,932.96,943397,932.96
2014-10-19,913.95,920.91,912.47,917.27,2451872,917.27
2014-10-20,921.02,930.96,914.06,925.12,1173735,925.12
2014-10-21,913.69,919.4,902.12,914.83,3372270,914.83
2014-10-22,922.97,930.14,917.72,919.31,1890367,919.31
2014-10-23,958.94,962.83,954.65,956.62,1767948,956.62
2014-10-24,953.32,980.02,933.74,965.68,1044506,965.68
2014-10-25,1010.09,1011.69,986.84,996.04,1992936,996.04
2014-10-26,1028.58,1043.25,1008.02,1022.59,1725423,1022.59
2014-10-27,1043.53,1047.87,1039.84,1042.1,4945049,1042.1
2014-10-28,982.03,1014.11,965.06,1004.25,1292115,1004.25
2014-10-29,1020.32,1033.42,1002.85,1016.38,4475396,1016.38
2014-10-30,1007.68,1025.93,989.63,1005.01,1837082,1005.01
2014-10-31,1001.27,1003.78,989.44,998.72,1536195,998.72
2014-11-01,1004.27,1011.98,998.49,1011.28,3548139,1011.28
2014-11-02,1006.07,1006.7,996.61,1002.73,4323275,1002.73
2014-11-03,992.36,1016.08,982.03,1006.6,2800278,1006.6
2014-11-04,997.53,999.62,990.24,994.08,4062343,994.08
2014-11-05,985.22,1013.35,982.78,1000.79,564014,1000.79
2014-11-06,1008.67,1011.9,1007.59,1007.8,1157667,1007.8
2014-11-07,1038.19,1038.31,1026.59,1033.8,4672075,1033.8
2014-11-08,1031.3,1045.22,1018.96,1036.67,1083188,1036.67
2014-11-09,1038.22,1053.94,1030.96,1043.77,1819219,1043.77
2014-11-10,1058.87,1081.02,1050.63,1059.57,1667935,1059.57
2014-11-11,1022.25,1052.03,1010.82,1044.47,3343882,1044.47
2014-11-12,1033.08,1051.31,1015.44,1050.52,1347546,1050.52
2014-11-13,1058.87,1068.04,1029.95,1042.9,791168,1042.9
2014-11-14,1045.35,1056.66,1022.49,1036.55,1017364,1036.55
2014-11-15,1036.47,1071.36,1019.29,1056.82,632679,1056.82
2014-11-16,1029.29,1058.7,1009.18,1049.31,1869552,1049.31
2014-11-17,1032.91,1037.67,1021.57,1027.03,1734123,1027.03
2014-11-18,1009.52,1025.64,1005.83,1016.22,1392314,1016.22
2014-11-19,1016.72,1023.45,998.55,1023.45,3420563,1023.45
2014-11-20,1025.95,1038.28,1015.17,1037.2,3801454,1037.2
2014-11-21,1041.25,1061.23,1031.81,1034.67,3039554,1034.67
2014-11-22,1071.36,1082.54,1052.73,1064.6,4623651,1064.6
2014-11-23,1055.99,1085.18,1053.9,1072.66,2039569,1072.66
2014-11-24,1066.43,1086.68,1043.08,1084.51,834469,1084.51
2014-11-25,1114.95,1119.99,1104.97,1106.21,2917088,1106.21
2014-11-26,1097.12,1109.53,1093.93,1098.59,1864353,1098.59
2014-11-27,1052.77,1076.68,1047.24,1066.56,2682194,1066.56
2014-11-28,1036.51,1048.19,1032.85,1035.02,2095392,1035.02
2014-11-29,1046.33,1057.53,1032.38,1036.43,3576944,1036.43
2014-11-30,1033.97,1043.72,1032.77,1040.0,1947697,1040.0
2014-12-01,1028.9,1031.99,1026.15,1029.45,1266202,1029.45
2014-12-02,1027.24,1037.86,1009.11,1023.55,1223505,1023.55
2014-12-03,1017.72,1030.05,1012.67,1022.71,1600561,1022.71
2014-12-04,992.82,1009.09,984.45,990.35,4513390,990.35
2014-12-05,1018.15,1034.43,1011.33,1021.82,3472108,1021.82
2014-12-06,1045.89,1052.46,1009.91,1028.08,3760363,1028.08
2014-12-07,1060.01,1076.42,1023.37,1039.88,626875,1039.88
2014-12-08,1036.85,1042.48,1026.32,1029.7,3433095,1029.7
2014-12-09,1045.94,1064.93,1013.15,1037.75,1183699,1037.75
2014-12-10,1062.74,1071.92,1055.06,1069.61,2562009,1069.61
2014-12-11,1103.65,1110.96,1071.33,1094.49,3642530,1094.49
2014-12-12,1099.6,1103.78,1095.29,1095.86,1892571,1095.86
2014-12-13,1088.99,1102.21,1076.43,1096.66,1755335,1096.66
2014-12-14,1130.44,1138.26,1100.13,1112.32,3206948,1112.32
2014-12-15,1104.19,1113.96,1098.02,1102.52,1608652,1102.52
2014-12-16,1135.26,1155.88,1099.75,1113.56,1312899,1113.56
2014-12-17,1120.7,1130.96,1114.45,1128.8,4002076,1128.8
2014-12-18,1113.64,1129.88,1109.41,1125.98,632277,1125.98
2014-12-19,1112.6,1155.22,1098.65,1130.13,2578519,1130.13
2014-12-20,1102.78,1113.93,1088.78,1109.25,3472329,1109.25
2014-12-21,1096.18,1127.53,1094.69,1113.62,3513016,1113.62
2014-12-22,1102.53,1108.56,1095.89,1100.88,2245975,1100.88
2014-12-23,1090.88,1110.23,1083.99,1090.85,2609072,1090.85
2014-12-24,1081.23,1093.36,1071.43,1087.72,2029098,1087.72
2014-12-25,1062.72,1063.59,1056.64,1062.6,3461667,1062.6
2014-12-26,1059.39,1082.77,1052.93,1070.07,3874254,1070.07
2014-12-27,1042.35,1077.61,1034.49,1059.35,4731066,1059.35
2014-12-28,1076.41,1086.09,1063.91,1081.43,572523,1081.43
2014-12-29,1087.52,1094.39,1079.66,1086.29,1391855,1086.29
2014-12-30,1072.42,1084.05,1068.05,1075.72,920315,1075.72
2014-12-31,1091.6,1102.74,1083.63,1089.52,4110086,1089.52
2015-01-01,1081.87,1088.78,1066.64,1075.8,2629633,1075.8
2015-01-02,1107.31,1121.52,1076.78,1091.27,516441,1091.27
2015-01-03,1093.25,1099.63,1084.14,1090.14,1050640,1090.14
2015-01-04,1104.66,1119.37,1076.55,1090.66,1367140,1090.66
2015-01-05,1066.61,1086.6,1053.34,1086.23,3352309,1086.23
2015-01-06,1047.67,1053.18,1036.12,1046.4,1406728,1046.4
2015-01-07,1061.32,1077.61,1043.66,1070.1,4096217,1070.1
2015-01-08,1067.55,1072.59,1063.83,1070.07,4611643,1070.07
2015-01-09,1103.38,1109.99,1087.48,1109.0,2487084,1109.0
2015-01-10,1101.5,1104.35,1089.12,1092.3,1530710,1092.3
2015-01-11,1097.63,1100.61,1090.46,1098.87,4151377,1098.87
2015-01-12,1093.25,1093.71,1064.01,1073.6,4406788,1073.6
2015-01-13,1071.12,1083.45,1040.42,1054.28,2132542,1054.28
2015-01-14,1076.18,1087.41,1048.73,1060.21,894162,1060.21
2015-01-15,1061.98,1074.09,1044.2,1060.75,3035835,1060.75
2015-01-16,1098.8,1104.08,1092.88,1099.29,1546605,1099.29
2015-01-17,1089.57,1110.19,1080.85,1085.75,1427428,1085.75
2015-01-18,1079.8,1094.73,1070.26,1074.44,3667136,1074.44
2015-01-19,1076.35,1085.9,1072.95,1073.82,3826095,1073.82
2015-01-20,1080.66,1101.83,1079.45,1082.42,4176746,1082.42
2015-01-21,1063.36,1067.55,1058.16,1064.88,2265815,1064.88
2015-01-22,1075.1,1081.96,1071.54,1078.37,1753268,1078.37
2015-01-23,1108.28,1122.41,1079.65,1105.18,4165539,1105.18
2015-01-24,1079.11,1109.71,1071.56,1097.1,4496297,1097.1
2015-01-25,1094.06,1104.6,1048.42,1071.77,3985511,1071.77
2015-01-26,1072.68,1090.77,1072.62,1083.08,4997203,1083.08
2015-01-27,1095.15,1099.4,1075.68,1087.98,4970759,1087.98
2015-01-28,1068.1,1078.68,1046.92,1060.2,4959863,1060.2
2015-01-29,1051.92,1063.27,1027.12,1046.2,2571656,1046.2
2015-01-30,1098.0,1106.23,1089.09,1094.95,2744156,1094.95
2015-01-31,1066.83,1073.8,1052.21,1058.53,3248504,1058.53
2015-02-01,1048.18,1065.74,1036.56,1054.11,4192325,1054.11
2015-02-02,1049.95,1051.28,1040.15,1050.03,1536803,1050.03
2015-02-03,1061.04,1072.44,1054.65,1054.73,2093823,1054.73
2015-02-04,1047.81,1055.2,1022.81,1029.26,1720328,1029.26
2015-02-05,1001.64,1015.73,1000.4,1012.39,4151518,1012.39
2015-02-06,1028.48,1036.43,1004.7,1014.11,3833560,1014.11
2015-02-07,1042.6,1056.21,1019.61,1034.83,2047188,1034.83
2015-02-08,1025.46,1049.61,1017.32,1036.33,1321265,1036.33
2015-02-09,1054.75,1062.88,1036.65,1042.61,1435722,1042.61
2015-02-10,1050.55,1066.96,1043.53,1062.58,1146472,1062.58
2015-02-11,1098.99,1118.81,1064.59,1073.77,1772091,1073.77
2015-02-12,1077.58,1108.05,1067.18,1092.14,3391184,1092.14
2015-02-13,1039.54,1056.99,1028.97,1049.51,4460275,1049.51
2015-02-14,1038.91,1044.47,1030.88,1035.25,1243984,1035.25
2015-02-15,1048.17,1061.32,1017.71,1029.53,4507361,1029.53
2015-02-16,1013.37,1020.36,1012.0,1019.22,1546224,1019.22
2015-02-17,991.07,996.45,980.65,986.82,3433126,986.82
2015-02-18,1022.96,1026.05,997.34,1011.39,3933485,1011.39
2015-02-19,1005.67,1007.84,1001.41,1001.91,2559093,1001.91
2015-02-20,997.78,1003.43,993.44,997.78,4542663,997.78
2015-02-21,1028.25,1033.96,1011.88,1020.18,1493345,1020.18
2015-02-22,1011.77,1018.8,995.15,1006.1,625749,1006.1
2015-02-23,1031.07,1034.93,1011.57,1015.53,1131995,1015.53
2015-02-24,1000.5,1005.73,975.97,997.6,606175,997.6
2015-02-25,1009.55,1021.1,1005.34,1013.15,2165570,1013.15
2015-02-26,1009.13,1024.47,1002.4,1013.7,4255969,1013.7
2015-02-27,1011.37,1011.71,996.95,1005.64,4310433,1005.64
2015-02-28,1031.57,1052.77,1021.8,1040.41,3075554,1040.41
2015-03-01,1098.92,1115.25,1078.39,1084.98,2655028,1084.98
