Date,Open,High,Low,Close,Volume,Adj Close
2014-02-15,472.7,472.74,468.68,471.82,4621349,471.82
2014-02-16,462.73,473.34,459.85,468.94,4070516,468.94
2014-02-17,477.25,481.34,465.07,474.15,2451054,474.15
2014-02-18,498.55,506.76,489.2,496.74,1816099,496.74
2014-02-19,489.57,489.71,483.53,487.47,4046875,487.47
2014-02-20,500.31,508.59,500.09,503.74,4171278,503.74
2014-02-21,502.6,509.05,500.82,501.39,1366613,501.39
2014-02-22,518.0,521.37,509.47,514.56,3351279,514.56
2014-02-23,498.12,505.85,491.01,501.04,3777766,501.04
2014-02-24,512.46,513.87,500.35,503.68,1536528,503.68
2014-02-25,512.78,518.18,497.33,505.39,4135582,505.39
2014-02-26,505.62,509.8,496.86,501.53,3987839,501.53
2014-02-27,498.19,502.08,494.01,499.28,2734135,499.28
2014-02-28,500.94,501.44,498.94,499.52,3286860,499.52
2014-03-01,499.76,501.46,499.65,500.95,4688229,500.95
2014-03-02,483.6,485.66,483.25,483.99,4266776,483.99
2014-03-03,476.45,476.63,473.06,473.19,4475253,473.19
2014-03-04,463.84,469.04,463.22,465.84,2030611,465.84
2014-03-05,445.45,454.85,438.9,442.73,1252279,442.73
2014-03-06,431.32,435.65,431.23,431.91,3371764,431.91
2014-03-07,445.28,450.46,435.48,437.92,3647351,437.92
2014-03-08,444.34,447.32,438.84,440.57,2340913,440.57
2014-03-09,438.37,438.4,428.86,433.37,3928576,433.37
2014-03-10,437.0,445.72,434.64,440.93,2973336,440.93
2014-03-11,436.8,445.89,432.15,441.09,2016239,441.09
2014-03-12,428.64,435.22,424.48,433.8,3502921,433.8
2014-03-13,441.65,446.03,436.9,438.91,843930,438.91
2014-03-14,450.74,455.51,447.19,449.71,3767727,449.71
2014-03-15,450.5,452.24,446.69,447.05,4307458,447.05
2014-03-16,452.67,455.66,447.57,453.22,2054644,453.22
2014-03-17,452.39,458.26,445.25,455.83,4893533,455.83
2014-03-18,460.47,461.14,452.45,458.73,1051227,458.73
2014-03-19,453.58,458.37,447.65,448.55,1425014,448.55
2014-03-20,440.59,441.54,436.86,437.67,911435,437.67
2014-03-21,427.89,430.39,426.19,429.04,1094542,429.04
2014-03-22,429.42,436.75,426.27,431.67,1311881,431.67
2014-03-23,434.24,436.88,424.95,431.36,1474429,431.36
2014-03-24,425.6,437.0,421.81,430.11,982615,430.11
2014-03-25,431.84,445.85,428.74,440.35,2768357,440.35
2014-03-26,443.95,461.83,436.98,452.75,2653214,452.75
2014-03-27,438.44,441.35,434.65,437.54,1879781,437.54
2014-03-28,419.62,425.34,414.1,420.82,955623,420.82
2014-03-29,420.65,423.96,416.74,417.5,3393145,417.5
2014-03-30,426.87,430.0,414.54,421.02,4128619,421.02
2014-03-31,423.25,428.58,420.29,425.63,4537482,425.63
2014-04-01,423.55,427.89,421.54,423.77,3466439,423.77
2014-04-02,404.69,410.86,404.42,407.69,2243656,407.69
2014-04-03,425.33,430.01,415.43,421.78,1799778,421.78
2014-04-04,415.35,419.07,414.79,416.69,2932303,416.69
2014-04-05,428.34,430.06,415.04,419.58,3077409,419.58
2014-04-06,423.03,429.16,417.46,419.95,1686358,419.95
2014-04-07,409.42,423.78,402.43,417.65,2624593,417.65
2014-04-08,428.43,432.96,426.02,426.28,4495181,426.28
2014-04-09,440.69,451.04,430.02,436.23,2258121,436.23
2014-04-10,430.18,433.41,421.96,425.66,4616352,425.66
2014-04-11,410.0,413.63,405.74,406.06,2811088,406.06
2014-04-12,399.76,407.62,396.04,401.42,847477,401.42
2014-04-13,402.93,405.6,402.04,404.11,2142049,404.11
2014-04-14,404.83,411.12,402.67,406.34,2172045,406.34
2014-04-15,411.41,411.95,407.05,409.17,2352865,409.17
2014-04-16,410.13,419.59,403.64,417.73,4294947,417.73
2014-04-17,432.94,437.44,416.88,425.65,3588192,425.65
2014-04-18,415.03,427.33,407.0,422.47,2922571,422.47
2014-04-19,407.77,414.58,405.25,412.09,4962118,412.09
2014-04-20,409.99,410.22,404.08,406.6,1540709,406.6
2014-04-21,417.56,420.93,408.94,415.55,1925715,415.55
2014-04-22,418.42,422.24,408.44,410.41,2642091,410.41
2014-04-23,419.9,427.11,411.65,419.05,4954593,419.05
2014-04-24,428.04,428.11,423.73,424.38,3498545,424.38
2014-04-25,444.87,445.85,440.04,441.22,4413979,441.22
2014-04-26,433.51,443.97,425.67,441.35,4511787,441.35
2014-04-27,416.52,423.5,415.86,423.01,3243952,423.01
2014-04-28,435.67,442.32,435.53,438.6,3826955,438.6
2014-04-29,436.34,443.22,432.83,439.09,2591160,439.09
2014-04-30,439.9,443.49,434.89,438.32,3112179,438.32
2014-05-01,450.14,452.89,446.81,449.9,1376973,449.9
2014-05-02,443.2,450.19,442.63,447.29,3301831,447.29
2014-05-03,440.16,447.57,432.85,438.88,3103741,438.88
2014-05-04,436.95,437.11,433.09,436.31,988347,436.31
2014-05-05,443.21,447.86,439.17,441.09,2311623,441.09
2014-05-06,432.51,447.57,428.62,438.19,3636195,438.19
2014-05-07,445.25,458.21,442.86,452.81,4995864,452.81
2014-05-08,445.57,445.99,442.04,445.1,3998766,445.1
2014-05-09,438.52,439.1,438.42,439.04,4401652,439.04
2014-05-10,432.24,433.44,425.34,428.33,4822592,428.33
2014-05-11,447.09,455.2,440.91,443.35,4416514,443.35
2014-05-12,458.23,461.83,457.29,457.44,1637908,457.44
2014-05-13,453.77,459.57,449.97,455.17,957449,455.17
2014-05-14,443.9,451.55,440.51,448.1,3753118,448.1
2014-05-15,433.06,436.68,430.8,433.87,3034312,433.87
2014-05-16,441.57,448.2,441.29,445.44,3771098,445.44
2014-05-17,459.45,464.78,449.72,450.7,2823668,450.7
2014-05-18,449.78,459.0,447.06,456.17,2358684,456.17
2014-05-19,453.88,454.33,452.85,453.28,1331018,453.28
2014-05-20,463.89,465.4,459.87,463.42,4265062,463.42
2014-05-21,468.21,472.44,460.04,463.85,2096440,463.85
2014-05-22,458.87,459.46,453.74,454.04,3968175,454.04
2014-05-23,440.0,452.61,433.7,446.77,4437062,446.77
2014-05-24,446.89,450.24,443.91,449.11,4446977,449.11
2014-05-25,440.72,441.16,436.97,438.17,1265101,438.17
2014-05-26,447.02,453.15,433.79,442.55,1710975,442.55
2014-05-27,433.35,441.81,430.28,435.14,4517363,435.14
2014-05-28,424.79,435.38,424.49,431.56,4569005,431.56
2014-05-29,431.93,436.86,420.4,427.55,2679984,427.55
2014-05-30,424.93,427.71,424.12,425.18,1601509,425.18
2014-05-31,426.23,430.61,425.61,429.39,2776344,429.39
2014-06-01,419.05,421.69,415.9,419.23,986350,419.23
2014-06-02,415.03,418.73,413.46,414.29,1292276,414.29
2014-06-03,398.5,407.55,394.89,404.03,2030841,404.03
2014-06-04,404.44,407.45,397.49,400.38,4391364,400.38
2014-06-05,389.16,395.67,388.55,393.19,1096117,393.19
2014-06-06,389.49,397.27,380.82,394.31,2955139,394.31
2014-06-07,407.34,409.91,391.8,397.65,1949850,397.65
2014-06-08,413.94,416.59,410.65,411.71,2959118,411.71
2014-06-09,403.78,410.94,397.62,408.26,4663477,408.26
2014-06-10,422.78,428.6,417.63,418.3,4059398,418.3
2014-06-11,414.4,415.28,412.72,414.29,4305109,414.29
2014-06-12,401.82,410.91,401.72,409.33,2869445,409.33
2014-06-13,414.13,419.67,411.06,414.13,3602048,414.13
2014-06-14,423.06,429.01,414.76,421.9,4963103,421.9
2014-06-15,427.07,436.77,423.51,430.41,3790707,430.41
2014-06-16,435.86,436.16,431.46,434.58,4586059,434.58
2014-06-17,432.51,439.02,429.88,435.93,2990623,435.93
2014-06-18,451.0,456.74,446.65,450.04,1162191,450.04
2014-06-19,441.83,448.54,441.43,446.27,2158501,446.27
2014-06-20,440.9,445.81,438.27,439.53,1630461,439.53
2014-06-21,431.24,442.43,424.76,434.62,1502606,434.62
2014-06-22,421.96,426.73,421.75,424.6,4279205,424.6
2014-06-23,415.53,421.42,413.24,419.55,2826267,419.55
2014-06-24,428.33,435.35,425.96,431.77,3314620,431.77
2014-06-25,423.39,425.56,414.25,419.26,963056,419.26
2014-06-26,428.49,433.43,426.6,432.7,4809903,432.7
2014-06-27,416.67,423.35,414.43,420.72,1761297,420.72
2014-06-28,431.36,434.75,428.99,429.02,2176834,429.02
2014-06-29,403.69,414.23,398.33,407.95,2715857,407.95
2014-06-30,421.37,424.15,418.96,420.99,3463278,420.99
2014-07-01,412.82,424.24,408.54,415.88,4597056,415.88
2014-07-02,420.0,425.41,412.63,417.52,3254460,417.52
2014-07-03,420.68,423.13,415.15,417.07,2303178,417.07
2014-07-04,410.9,414.94,405.64,414.65,4678131,414.65
2014-07-05,427.34,428.1,425.3,426.41,1568688,426.41
2014-07-06,432.07,441.14,427.71,434.84,1655517,434.84
2014-07-07,436.32,438.12,431.25,434.58,4327952,434.58
2014-07-08,438.44,442.86,437.67,438.49,4359900,438.49
2014-07-09,449.75,452.78,441.82,446.21,814823,446.21
2014-07-10,450.58,451.94,440.55,443.97,4696321,443.97
2014-07-11,452.81,457.72,450.77,451.08,3725770,451.08
2014-07-12,457.08,466.06,453.58,459.94,3164670,459.94
2014-07-13,450.59,463.87,445.32,455.2,4832350,455.2
2014-07-14,441.81,446.67,435.65,445.92,2459358,445.92
2014-07-15,440.13,455.48,431.76,448.86,4972164,448.86
2014-07-16,445.04,446.69,441.54,441.84,4395287,441.84
2014-07-17,448.09,451.05,438.73,445.5,1033536,445.5
2014-07-18,442.07,445.82,439.47,443.48,4564599,443.48
2014-07-19,449.53,456.33,447.96,451.8,4120112,451.8
2014-07-20,458.18,468.5,457.62,459.48,3974961,459.48
2014-07-21,480.52,484.17,476.06,477.23,1372379,477.23
2014-07-22,483.11,490.42,475.66,488.32,1625639,488.32
2014-07-23,486.63,494.99,485.95,493.29,4420290,493.29
2014-07-24,487.07,494.01,483.71,488.09,2341457,488.09
2014-07-25,482.82,486.72,474.28,479.38,604509,479.38
2014-07-26,480.51,486.6,480.19,484.23,3301779,484.23
2014-07-27,499.23,500.7,490.61,496.06,1280365,496.06
2014-07-28,505.55,511.63,497.69,504.31,1251183,504.31
2014-07-29,508.64,516.74,499.41,503.38,3277597,503.38
2014-07-30,495.96,504.02,488.77,498.58,3080354,498.58
2014-07-31,511.86,516.1,506.25,509.31,1162585,509.31
2014-08-01,502.18,512.1,491.27,511.95,566778,511.95
2014-08-02,485.78,507.5,480.81,495.73,2990895,495.73
2014-08-03,500.73,520.79,493.26,509.83,4020465,509.83
2014-08-04,486.45,489.88,482.94,489.65,2185356,489.65
2014-08-05,479.78,486.2,478.25,483.02,1346577,483.02
2014-08-06,481.27,483.5,476.07,479.73,3752349,479.73
2014-08-07,482.65,488.29,481.65,485.23,2080368,485.23
2014-08-08,486.95,491.19,475.32,480.75,4080455,480.75
2014-08-09,474.13,477.33,473.34,475.0,3200559,475.0
2014-08-10,473.09,475.51,470.07,474.97,501032,474.97
2014-08-11,482.57,486.44,479.88,485.05,2949466,485.05
2014-08-12,474.48,487.84,468.62,482.38,4599701,482.38
2014-08-13,499.14,505.06,494.15,501.04,2563739,501.04
2014-08-14,509.09,516.19,502.96,503.75,2090623,503.75
2014-08-15,505.43,512.2,494.27,499.49,1450173,499.49
2014-08-16,504.78,504.98,488.37,495.89,3043091,495.89
2014-08-17,494.68,496.87,487.4,490.19,3603022,490.19
2014-08-18,491.25,503.18,486.33,496.33,4321472,496.33
2014-08-19,496.37,501.98,487.5,493.99,2294626,493.99
2014-08-20,492.55,493.61,489.65,492.79,2912122,492.79
2014-08-21,494.59,501.42,484.25,487.41,3924183,487.41
2014-08-22,503.43,507.35,499.57,503.65,3093760,503.65
2014-08-23,479.83,490.2,474.54,486.58,3149090,486.58
2014-08-24,488.76,494.87,475.46,483.86,4499032,483.86
2014-08-25,493.55,504.53,480.64,487.5,1513912,487.5
2014-08-26,496.22,500.09,483.92,490.56,2692701,490.56
2014-08-27,495.17,500.55,487.42,491.17,4656763,491.17
2014-08-28,507.83,516.67,490.16,498.12,2489088,498.12
2014-08-29,498.64,508.08,493.8,500.65,1208551,500.65
2014-08-30,493.65,502.74,490.02,499.1,2021201,499.1
2014-08-31,490.22,492.53,489.64,490.01,2108837,490.01
2014-09-01,494.28,501.56,488.6,493.24,1408741,493.24
2014-09-02,479.2,484.84,474.98,483.77,3278666,483.77
2014-09-03,469.99,470.36,464.43,466.34,4852837,466.34
2014-09-04,479.21,481.28,471.43,474.7,848641,474.7
2014-09-05,466.77,476.51,461.65,472.67,4999901,472.67
2014-09-06,475.12,484.14,460.07,468.74,4860698,468.74
2014-09-07,467.96,470.41,462.73,467.31,4026700,467.31
2014-09-08,460.74,469.87,458.85,466.38,4042495,466.38
2014-09-09,456.45,471.43,454.23,463.91,628971,463.91
2014-09-10,467.11,475.45,461.66,462.6,4577498,462.6
2014-09-11,460.52,467.64,457.6,464.85,2632920,464.85
2014-09-12,460.0,464.91,457.24,463.99,4028566,463.99
2014-09-13,471.08,475.89,464.82,468.68,4307200,468.68
2014-09-14,485.16,497.77,479.04,490.03,509262,490.03
2014-09-15,507.33,507.35,493.41,499.09,522682,499.09
2014-09-16,498.04,506.98,493.9,503.69,4317881,503.69
2014-09-17,505.04,509.63,497.43,504.95,3565256,504.95
2014-09-18,510.58,516.23,501.19,508.72,3014148,508.72
2014-09-19,520.07,523.22,512.64,516.39,4360320,516.39
2014-09-20,524.29,525.89,520.27,520.93,3339574,520.93
2014-09-21,535.21,542.35,529.56,532.4,3339878,532.4
2014-09-22,541.0,546.72,539.33,543.19,1311480,543.19
2014-09-23,539.46,543.7,536.73,541.61,1498644,541.61
2014-09-24,540.45,551.39,527.23,537.35,1269442,537.35
2014-09-25,537.61,546.41,535.99,542.49,4531115,542.49
2014-09-26,557.98,567.34,550.91,559.25,2534876,559.25
2014-09-27,547.94,551.08,544.04,548.7,739223,548.7
2014-09-28,555.57,558.46,545.44,553.51,2020982,553.51
2014-09-29,546.08,560.59,536.48,553.3,3711963,553.3
2014-09-30,548.97,556.07,546.17,552.13,4221947,552.13
2014-10-01,545.76,552.93,544.12,550.24,1543468,550.24
2014-10-02,568.68,576.0,565.77,566.09,2418181,566.09
2014-10-03,588.61,588.89,567.5,577.42,2333217,577.42
2014-10-04,580.52,584.0,578.65,579.39,1879888,579.39
2014-10-05,569.64,577.39,564.56,574.4,4406608,574.4
2014-10-06,589.15,595.77,579.83,584.34,2512057,584.34
2014-10-07,583.47,595.34,576.23,588.47,2005806,588.47
2014-10-08,588.79,589.58,584.09,584.26,708402,584.26
2014-10-09,571.64,584.99,559.92,580.28,1532284,580.28
2014-10-10,584.86,586.28,576.58,583.39,1640493,583.39
2014-10-11,556.54,570.96,547.22,566.3,4288988,566.3
2014-10-12,560.18,568.41,557.13,565.1,1299101,565.1
2014-10-13,568.65,573.63,562.28,562.57,1348541,562.57
2014-10-14,550.23,562.49,543.93,557.16,2986852,557.16
2014-10-15,572.45,583.82,559.24,564.49,538371,564.49
2014-10-16,549.38,560.4,543.01,557.07,1508143,557.07
2014-10-17,549.76,561.9,541.97,559.76,4004512,559.76
2014-10-18,553.04,561.53,550.92,556.14,743567,556.14
2014-10-19,553.06,559.75,547.71,552.5,835994,552.5
2014-10-20,543.04,559.79,540.86,547.92,1835280,547.92
2014-10-21,572.51,580.44,568.24,576.44,4261800,576.44
2014-10-22,574.73,581.14,573.61,577.8,3428350,577.8
2014-10-23,559.8,576.87,552.06,569.44,3993216,569.44
2014-10-24,545.84,557.0,539.86,553.25,1381184,553.25
2014-10-25,543.84,550.3,537.9,538.8,713134,538.8
2014-10-26,532.28,535.99,526.77,529.49,3319182,529.49
2014-10-27,535.76,538.58,517.16,525.15,2016778,525.15
2014-10-28,515.41,528.51,509.98,523.51,4363697,523.51
2014-10-29,530.59,535.65,525.96,533.7,4992468,533.7
2014-10-30,526.63,535.35,525.11,529.34,4272193,529.34
2014-10-31,528.43,533.21,524.93,533.2,2080223,533.2
2014-11-01,535.44,537.18,526.17,533.17,2475036,533.17
2014-11-02,532.97,540.08,532.57,539.26,3726377,539.26
2014-11-03,543.89,546.08,539.41,544.45,655401,544.45
2014-11-04,539.49,553.88,539.36,545.03,4248411,545.03
2014-11-05,539.07,547.37,537.89,544.3,1601221,544.3
2014-11-06,567.79,576.81,562.92,563.85,4358869,563.85
2014-11-07,567.62,574.54,558.96,565.23,1660013,565.23
2014-11-08,558.57,569.41,541.79,553.88,2986590,553.88
2014-11-09,551.66,555.07,539.06,548.34,1349238,548.34
2014-11-10,527.38,536.96,525.81,532.09,736858,532.09
2014-11-11,528.99,541.55,517.67,526.14,1082571,526.14
2014-11-12,511.0,516.2,510.14,512.48,4034530,512.48
2014-11-13,519.0,523.63,518.54,522.2,3298557,522.2
2014-11-14,537.35,551.45,536.46,543.55,2392340,543.55
2014-11-15,551.07,553.07,544.43,546.53,1266416,546.53
2014-11-16,543.34,548.82,535.59,539.27,1823059,539.27
2014-11-17,528.08,533.77,523.8,532.3,4260840,532.3
2014-11-18,522.54,524.78,517.46,520.29,1906274,520.29
2014-11-19,504.21,512.37,496.8,507.48,1599399,507.48
2014-11-20,502.84,512.9,494.9,505.43,2466331,505.43
2014-11-21,517.85,519.9,514.51,514.95,1179143,514.95
2014-11-22,515.24,521.17,506.5,511.49,3289370,511.49
2014-11-23,492.42,497.6,487.9,495.39,4621988,495.39
2014-11-24,509.12,516.88,502.72,514.51,618481,514.51
2014-11-25,494.2,505.33,493.83,497.17,4311809,497.17
2014-11-26,498.57,503.69,497.74,502.88,1501493,502.88
2014-11-27,519.44,522.86,513.32,520.48,3914126,520.48
2014-11-28,537.97,546.18,528.62,532.0,500604,532.0
2014-11-29,541.77,544.77,539.39,539.85,4813145,539.85
2014-11-30,518.9,523.73,518.8,520.9,2961061,520.9
2014-12-01,526.94,529.36,526.81,528.84,4828727,528.84
2014-12-02,517.85,523.63,511.59,522.3,3527106,522.3
2014-12-03,529.99,536.04,513.22,522.37,3175141,522.37
2014-12-04,511.9,518.53,501.67,509.02,4472290,509.02
2014-12-05,503.3,510.69,492.46,497.81,594059,497.81
2014-12-06,485.21,489.15,481.65,488.95,3249234,488.95
2014-12-07,504.1,514.07,496.86,506.07,3113436,506.07
2014-12-08,496.82,503.77,490.72,498.07,525500,498.07
2014-12-09,491.0,500.23,481.03,485.92,1570248,485.92
2014-12-10,476.04,476.84,453.55,465.07,4061728,465.07
2014-12-11,486.72,495.38,476.43,480.55,3469885,480.55
2014-12-12,495.36,501.36,484.03,486.65,2437404,486.65
2014-12-13,477.26,484.83,472.81,482.15,2438627,482.15
2014-12-14,455.06,463.82,450.25,461.12,1117576,461.12
2014-12-15,448.34,462.33,441.05,452.39,550376,452.39
2014-12-16,442.7,446.81,439.49,446.15,1651770,446.15
2014-12-17,461.92,463.32,458.94,462.81,3361405,462.81
2014-12-18,452.34,460.21,451.05,455.63,3268736,455.63
2014-12-19,456.32,463.3,455.4,461.26,2564016,461.26
2014-12-20,445.24,452.09,440.7,447.17,3921099,447.17
2014-12-21,448.0,451.74,443.03,444.54,4065934,444.54
2014-12-22,449.91,456.62,449.5,452.95,3413801,452.95
2014-12-23,440.03,448.53,437.27,448.09,2215731,448.09
2014-12-24,437.99,442.45,434.27,436.81,932973,436.81
2014-12-25,440.83,444.07,437.84,442.99,4912505,442.99
2014-12-26,450.83,452.02,446.32,447.93,4337567,447.93
2014-12-27,455.06,458.32,446.68,450.57,2321079,450.57
2014-12-28,467.09,472.13,454.11,459.94,2997647,459.94
2014-12-29,458.73,462.08,455.47,456.26,4864896,456.26
2014-12-30,466.36,471.16,453.49,459.6,746289,459.6
2014-12-31,440.75,451.09,440.71,450.52,4335868,450.52
2015-01-01,447.75,451.99,444.23,448.6,3379242,448.6
2015-01-02,444.82,457.24,443.74,449.38,4702127,449.38
2015-01-03,431.37,433.59,424.22,432.0,1983529,432.0
2015-01-04,437.2,442.56,422.84,427.53,1931507,427.53
2015-01-05,430.47,436.47,427.28,433.18,4218240,433.18
2015-01-06,422.38,422.83,418.64,420.94,1428428,420.94
2015-01-07,411.23,417.62,407.94,415.74,3018527,415.74
2015-01-08,425.26,425.99,411.33,416.77,3530589,416.77
2015-01-09,437.04,445.54,433.78,439.76,767943,439.76
2015-01-10,448.2,452.53,443.04,447.75,2607933,447.75
2015-01-11,452.33,456.86,437.25,443.57,1127996,443.57
2015-01-12,439.52,445.74,423.0,431.24,601990,431.24
2015-01-13,420.48,431.97,413.67,428.66,4134263,428.66
2015-01-14,428.06,434.95,422.98,429.12,768661,429.12
2015-01-15,434.03,442.99,426.5,437.82,505314,437.82
2015-01-16,429.49,438.37,424.51,433.84,2326106,433.84
2015-01-17,437.27,442.45,433.17,440.63,2399076,440.63
2015-01-18,445.78,453.67,440.18,449.65,1712490,449.65
2015-01-19,446.84,449.16,443.74,447.94,1829532,447.94
2015-01-20,449.91,462.04,444.28,454.47,3442710,454.47
2015-01-21,449.16,453.24,446.64,451.7,1710817,451.7
2015-01-22,445.59,452.67,439.52,452.15,1067233,452.15
2015-01-23,445.75,449.03,436.59,440.0,3312462,440.0
2015-01-24,439.6,443.78,434.64,440.59,556506,440.59
2015-01-25,444.01,452.57,443.41,447.63,1244247,447.63
2015-01-26,445.26,456.26,443.24,452.55,2717034,452.55
2015-01-27,446.06,452.55,441.03,450.8,780740,450.8
2015-01-28,453.07,459.78,447.09,459.23,1617118,459.23
2015-01-29,455.02,457.62,447.97,454.58,2364918,454.58
2015-01-30,448.41,457.48,447.51,452.92,1490104,452.92
2015-01-31,451.32,460.59,435.91,442.01,1090477,442.01
2015-02-01,443.59,450.64,442.8,447.66,3923770,447.66
2015-02-02,441.67,444.74,436.79,444.4,781028,444.4
2015-02-03,445.77,453.13,439.66,446.5,4896670,446.5
2015-02-04,443.61,451.41,440.48,448.28,2382770,448.28
2015-02-05,452.28,452.66,446.85,448.47,1958453,448.47
2015-02-06,451.4,457.17,448.85,451.18,1026443,451.18
2015-02-07,460.43,465.33,455.75,457.5,4562384,457.5
2015-02-08,457.3,461.93,456.27,457.01,3660896,457.01
2015-02-09,462.33,462.88,457.62,461.81,1746675,461.81
2015-02-10,460.85,463.54,456.03,463.49,1534441,463.49
2015-02-11,474.95,480.73,463.72,468.59,1192954,468.59
2015-02-12,461.89,472.16,455.7,466.76,1160894,466.76
2015-02-13,479.75,487.11,472.55,475.74,695815,475.74
2015-02-14,486.02,489.04,478.59,481.37,2948542,481.37
2015-02-15,476.99,479.92,471.15,474.3,3649602,474.3
2015-02-16,473.91,478.04,469.38,473.15,771145,473.15
2015-02-17,464.89,472.54,460.32,467.02,2170032,467.02
2015-02-18,446.51,455.33,445.11,452.2,3541145,452.2
2015-02-19,444.42,454.3,438.02,450.69,4446436,450.69
2015-02-20,463.65,466.48,461.67,461.71,1006265,461.71
2015-02-21,461.27,472.32,460.2,467.62,2576534,467.62
2015-02-22,463.31,470.23,462.19,467.78,2475180,467.78
2015-02-23,477.01,481.69,467.93,471.63,4746384,471.63
2015-02-24,474.01,478.17,472.07,477.49,1444012,477.49
2015-02-25,491.04,496.15,483.94,488.24,1776800,488.24
2015-02-26,499.69,506.57,492.22,495.89,2203251,495.89
2015-02-27,514.01,518.04,511.17,515.18,3121696,515.18
2015-02-28,518.8,528.3,514.24,526.18,4548481,526.18
2015-03-01,507.88,520.3,502.71,509.98,3529704,509.98
2015-03-02,515.68,520.82,510.83,511.46,2031640,511.46
2015-03-03,520.65,525.43,514.21,521.29,790576,521.29
2015-03-04,512.11,527.37,504.12,519.68,1076611,519.68
2015-03-05,512.99,517.26,499.79,505.34,1469669,505.34
2015-03-06,508.44,509.46,505.64,506.05,4423721,506.05
2015-03-07,496.69,501.62,485.2,500.74,3037211,500.74
2015-03-08,478.8,487.17,478.01,480.88,1222295,480.88
2015-03-09,476.19,480.44,473.07,480.03,1361063,480.03
2015-03-10,490.04,497.01,481.0,489.63,2945513,489.63
2015-03-11,489.8,502.38,483.74,496.18,661680,496.18
2015-03-12,506.99,514.48,498.38,502.75,3330294,502.75
2015-03-13,498.33,511.07,490.29,504.56,4112710,504.56
