Date,Open,High,Low,Close,Volume,Adj Close
2014-02-15,191.93,193.06,190.63,191.61,4431930,191.61
2014-02-16,192.11,196.48,189.23,195.45,2926698,195.45
2014-02-17,190.78,194.94,190.56,193.93,2957777,193.93
2014-02-18,187.25,191.41,186.88,190.99,3256373,190.99
2014-02-19,186.25,186.67,183.55,185.01,573279,185.01
2014-02-20,182.65,185.61,178.58,181.32,2129152,181.32
2014-02-21,178.63,183.72,177.92,181.44,3198936,181.44
2014-02-22,181.0,182.73,180.73,181.82,3000325,181.82
2014-02-23,179.18,183.09,173.18,176.39,2439592,176.39
2014-02-24,173.71,176.7,172.47,172.71,4015295,172.71
2014-02-25,171.99,173.1,171.04,172.74,4875794,172.74
2014-02-26,176.52,178.69,173.1,173.87,3671950,173.87
2014-02-27,173.02,174.95,170.31,171.33,1115517,171.33
2014-02-28,174.76,176.25,171.33,172.85,4260540,172.85
2014-03-01,177.53,180.51,173.81,175.23,1327643,175.23
2014-03-02,180.16,180.21,174.33,176.72,4854293,176.72
2014-03-03,174.87,179.66,174.71,177.62,4162362,177.62
2014-03-04,172.64,176.02,172.07,173.41,3961131,173.41
2014-03-05,173.24,175.72,171.31,175.13,2606637,175.13
2014-03-06,169.78,171.29,165.58,169.72,1598164,169.72
2014-03-07,167.45,171.01,166.33,169.11,1030840,169.11
2014-03-08,167.09,167.2,165.44,166.0,2067303,166.0
2014-03-09,170.71,174.49,169.62,169.99,1562791,169.99
2014-03-10,166.11,168.79,163.37,168.05,4261797,168.05
2014-03-11,166.49,170.87,164.97,169.14,1632759,169.14
2014-03-12,166.02,166.19,164.84,166.14,4343023,166.14
2014-03-13,158.96,163.91,155.73,161.81,1388101,161.81
2014-03-14,158.52,159.57,157.66,158.19,1820395,158.19
2014-03-15,157.31,161.69,155.57,159.38,4082890,159.38
2014-03-16,152.5,153.61,150.56,153.55,1733204,153.55
2014-03-17,153.68,156.27,153.18,153.29,4330582,153.29
2014-03-18,152.74,156.47,149.11,149.47,1253360,149.47
2014-03-19,154.33,155.31,150.56,152.53,3542466,152.53
2014-03-20,152.52,153.73,150.94,151.13,3493665,151.13
2014-03-21,152.6,154.01,151.75,153.19,753401,153.19
2014-03-22,154.91,155.61,151.67,153.35,3441081,153.35
2014-03-23,150.03,151.77,148.92,150.08,3363022,150.08
2014-03-24,152.77,154.79,148.05,151.19,4748416,151.19
2014-03-25,150.09,153.22,147.36,151.08,918052,151.08
2014-03-26,147.21,148.29,145.85,146.57,4240200,146.57
2014-03-27,150.51,153.46,149.83,151.87,1198975,151.87
2014-03-28,153.09,154.3,152.78,153.41,1043924,153.41
2014-03-29,150.84,155.27,150.74,152.99,3607896,152.99
2014-03-30,145.15,148.01,142.28,147.9,3994353,147.9
2014-03-31,151.3,153.7,149.8,150.87,4765134,150.87
2014-04-01,149.58,151.24,148.21,150.24,2894604,150.24
2014-04-02,156.58,159.78,153.86,154.76,659550,154.76
2014-04-03,149.93,152.2,147.8,150.65,2341438,150.65
2014-04-04,155.07,155.66,153.42,155.04,3589221,155.04
2014-04-05,155.45,156.74,155.34,156.37,1278504,156.37
2014-04-06,155.35,155.83,155.14,155.22,4822879,155.22
2014-04-07,157.39,158.43,156.15,156.41,4809731,156.41
2014-04-08,157.38,157.54,153.44,155.72,4779684,155.72
2014-04-09,158.93,160.22,154.49,156.77,4115069,156.77
2014-04-10,158.39,159.41,157.42,157.84,1898455,157.84
2014-04-11,163.56,164.39,159.54,160.38,4693671,160.38
2014-04-12,165.17,166.89,164.04,166.11,4408928,166.11
2014-04-13,160.99,165.75,158.58,162.88,575530,162.88
2014-04-14,165.01,168.4,163.71,164.83,505427,164.83
2014-04-15,164.29,168.13,163.94,166.76,2915351,166.76
2014-04-16,168.93,169.77,167.93,169.36,2144151,169.36
2014-04-17,167.31,169.3,166.71,168.17,1381435,168.17
2014-04-18,163.48,165.07,162.28,164.13,1475712,164.13
2014-04-19,158.37,164.9,154.53,161.01,3544925,161.01
2014-04-20,164.65,165.05,163.39,164.75,1403719,164.75
2014-04-21,166.88,167.21,164.74,165.4,2607315,165.4
2014-04-22,168.06,168.82,166.17,166.59,3631686,166.59
2014-04-23,166.4,168.13,166.34,167.47,2406827,167.47
2014-04-24,165.33,165.58,160.95,163.47,3400766,163.47
2014-04-25,161.45,163.46,161.03,162.48,3341005,162.48
2014-04-26,163.66,165.07,157.25,161.03,4776234,161.03
2014-04-27,164.92,165.79,162.14,163.54,1810270,163.54
2014-04-28,166.4,170.07,165.26,167.52,645510,167.52
2014-04-29,169.32,170.21,166.31,167.71,4155558,167.71
2014-04-30,167.94,169.92,166.48,168.39,4700286,168.39
2014-05-01,173.95,176.0,172.34,174.47,640310,174.47
2014-05-02,167.22,170.48,167.03,168.96,1665769,168.96
2014-05-03,171.85,174.21,171.26,173.1,4280199,173.1
2014-05-04,162.85,165.83,162.56,165.78,628681,165.78
2014-05-05,163.48,165.12,161.38,163.28,3236396,163.28
2014-05-06,164.15,166.8,162.48,165.08,2088518,165.08
2014-05-07,160.57,162.03,155.83,159.75,2454597,159.75
2014-05-08,158.52,161.62,158.03,159.95,1450253,159.95
2014-05-09,160.37,163.37,158.77,161.15,2445056,161.15
2014-05-10,161.04,162.44,159.59,162.16,763848,162.16
2014-05-11,157.34,161.5,155.91,159.94,4739053,159.94
2014-05-12,161.31,161.66,159.14,160.71,2465644,160.71
2014-05-13,160.71,162.57,158.19,158.34,4530171,158.34
2014-05-14,161.68,162.73,160.95,162.43,2739978,162.43
2014-05-15,161.38,163.65,158.14,160.89,2567449,160.89
2014-05-16,161.27,164.28,160.86,161.74,2435227,161.74
2014-05-17,164.35,166.82,164.31,165.36,1223182,165.36
2014-05-18,162.83,165.18,161.77,165.16,3032031,165.16
2014-05-19,169.37,172.03,166.44,167.77,2683663,167.77
2014-05-20,168.94,169.1,165.22,167.77,4995734,167.77
2014-05-21,165.64,166.7,164.32,164.78,4285285,164.78
2014-05-22,159.8,163.75,159.03,162.39,3056122,162.39
2014-05-23,160.41,166.42,157.15,162.83,2773068,162.83
2014-05-24,158.13,161.36,156.59,159.68,1068216,159.68
2014-05-25,164.17,167.77,160.83,161.37,1691102,161.37
2014-05-26,160.49,164.36,160.23,163.1,4961087,163.1
2014-05-27,161.24,161.28,159.83,160.73,1802548,160.73
2014-05-28,160.19,161.08,157.43,159.13,4460967,159.13
2014-05-29,167.02,169.63,163.19,163.98,2918064,163.98
2014-05-30,161.36,164.23,159.08,162.63,4918082,162.63
2014-05-31,168.97,170.13,163.9,167.18,2208502,167.18
2014-06-01,162.2,166.72,158.95,165.1,2232076,165.1
2014-06-02,167.88,168.94,165.01,165.83,3100481,165.83
2014-06-03,168.07,169.14,166.77,168.21,3820431,168.21
2014-06-04,166.92,169.0,166.17,167.48,865372,167.48
2014-06-05,168.6,172.59,166.57,169.48,874473,169.48
2014-06-06,171.98,175.7,170.29,175.04,3370770,175.04
2014-06-07,172.27,173.67,171.56,172.76,531353,172.76
2014-06-08,178.97,179.92,175.94,177.54,3996915,177.54
2014-06-09,178.55,180.21,175.14,177.55,950946,177.55
2014-06-10,179.08,179.17,176.49,178.41,1940007,178.41
2014-06-11,175.95,179.82,171.95,175.03,4835564,175.03
2014-06-12,173.79,177.08,173.02,174.2,1312607,174.2
2014-06-13,182.46,184.74,181.53,182.71,1978126,182.71
2014-06-14,179.27,183.08,177.55,182.72,589548,182.72
2014-06-15,186.89,186.9,182.4,183.78,4019867,183.78
2014-06-16,184.19,185.96,182.34,185.27,2604473,185.27
2014-06-17,178.17,179.4,177.66,178.18,1770577,178.18
2014-06-18,175.57,178.57,174.41,177.37,511245,177.37
2014-06-19,183.15,184.88,178.76,182.07,2823808,182.07
2014-06-20,181.09,182.87,180.17,182.44,1629201,182.44
2014-06-21,187.53,189.41,187.25,188.67,3410710,188.67
2014-06-22,181.14,181.92,180.16,180.29,1543120,180.29
2014-06-23,174.13,175.5,172.8,175.07,4625335,175.07
2014-06-24,171.38,172.39,170.39,171.36,4811007,171.36
2014-06-25,168.05,170.51,167.95,169.45,1752257,169.45
2014-06-26,167.94,170.48,166.7,169.34,2100740,169.34
2014-06-27,163.59,166.52,161.68,165.95,1170351,165.95
2014-06-28,164.72,167.05,163.5,164.55,2608567,164.55
2014-06-29,161.81,163.59,161.15,161.94,2350868,161.94
2014-06-30,164.85,167.25,162.15,166.37,2533918,166.37
2014-07-01,163.75,165.77,162.16,164.83,3915322,164.83
2014-07-02,160.47,161.28,159.93,160.08,4803971,160.08
2014-07-03,156.81,160.59,155.39,159.33,4324709,159.33
2014-07-04,159.5,161.41,157.11,157.14,2988826,157.14
2014-07-05,153.04,155.24,151.77,154.68,1381826,154.68
2014-07-06,161.27,163.3,158.34,158.41,3117941,158.41
2014-07-07,155.91,156.47,153.91,154.84,2364394,154.84
2014-07-08,155.39,156.73,152.7,153.94,4142524,153.94
2014-07-09,157.88,159.19,154.88,155.54,2732043,155.54
2014-07-10,148.91,149.1,146.78,148.63,3074444,148.63
2014-07-11,152.37,153.26,151.71,152.39,739962,152.39
2014-07-12,152.02,152.68,151.17,152.51,3722854,152.51
2014-07-13,155.25,156.18,153.44,154.09,1623831,154.09
2014-07-14,154.15,157.69,147.88,151.12,849537,151.12
2014-07-15,148.14,153.42,146.21,150.58,4471255,150.58
2014-07-16,154.51,156.01,153.22,155.75,539755,155.75
2014-07-17,155.97,157.4,154.97,155.64,4475154,155.64
2014-07-18,156.82,158.23,155.74,157.88,4186110,157.88
2014-07-19,161.28,163.74,159.95,161.32,2063933,161.32
2014-07-20,157.31,163.14,156.26,160.12,3611470,160.12
2014-07-21,152.49,155.34,152.2,154.59,3874256,154.59
2014-07-22,156.37,157.67,153.61,154.82,1214140,154.82
2014-07-23,149.03,149.66,148.22,149.14,4594210,149.14
2014-07-24,146.78,152.53,145.05,149.03,4895789,149.03
2014-07-25,142.97,147.67,142.49,145.03,1378475,145.03
2014-07-26,143.13,144.87,140.27,141.67,2517180,141.67
2014-07-27,139.83,142.27,138.58,141.24,4923156,141.24
2014-07-28,137.61,142.3,135.33,140.84,1532713,140.84
2014-07-29,144.33,144.48,143.68,143.9,2938228,143.9
2014-07-30,141.7,142.16,136.64,139.47,1894246,139.47
2014-07-31,141.5,143.61,139.55,139.92,4967767,139.92
2014-08-01,138.22,141.4,135.43,139.08,4402817,139.08
2014-08-02,135.63,137.8,134.23,135.46,3903440,135.46
2014-08-03,136.96,139.49,133.54,134.75,2369340,134.75
2014-08-04,135.91,137.77,134.12,135.94,1294164,135.94
2014-08-05,133.28,135.01,133.22,133.81,2169858,133.81
2014-08-06,130.77,134.39,129.61,131.98,3037651,131.98
2014-08-07,133.07,134.53,131.81,133.31,2440014,133.31
2014-08-08,131.47,132.31,130.02,130.81,1162833,130.81
2014-08-09,132.42,132.72,132.33,132.47,3789685,132.47
2014-08-10,128.61,132.77,127.01,130.75,3854528,130.75
2014-08-11,131.57,132.22,130.37,131.21,4897049,131.21
2014-08-12,129.82,130.46,129.65,130.06,1092762,130.06
2014-08-13,126.22,128.0,123.78,125.17,4900243,125.17
2014-08-14,121.29,123.73,120.56,121.79,1352816,121.79
2014-08-15,123.17,124.84,122.95,123.5,4119883,123.5
2014-08-16,120.39,122.53,117.58,122.32,633484,122.32
2014-08-17,121.93,124.01,119.43,120.2,3686772,120.2
2014-08-18,120.26,121.54,119.1,121.0,2610045,121.0
2014-08-19,120.82,122.39,119.33,119.87,1539985,119.87
2014-08-20,118.34,119.02,117.15,118.23,4130597,118.23
2014-08-21,115.86,118.32,114.75,117.55,4306546,117.55
2014-08-22,115.69,120.0,113.61,117.32,2871220,117.32
2014-08-23,117.74,119.06,115.73,116.84,3552051,116.84
2014-08-24,117.37,117.7,115.68,116.14,4714923,116.14
2014-08-25,116.19,116.42,115.28,115.32,1416395,115.32
2014-08-26,119.57,120.09,117.21,117.72,2418655,117.72
2014-08-27,117.66,120.41,116.85,119.17,3910930,119.17
2014-08-28,121.89,124.41,119.46,120.25,1926940,120.25
2014-08-29,118.61,119.9,116.47,117.87,3861544,117.87
2014-08-30,118.33,118.85,115.98,117.05,4695168,117.05
2014-08-31,119.14,119.38,116.73,117.95,1684262,117.95
2014-09-01,117.65,119.49,116.84,119.16,3429550,119.16
2014-09-02,115.45,116.79,114.11,116.48,4369742,116.48
2014-09-03,115.07,117.43,114.84,117.23,3801332,117.23
2014-09-04,118.21,119.37,117.48,117.63,4423243,117.63
2014-09-05,114.69,116.96,111.21,112.99,4582683,112.99
2014-09-06,109.56,110.68,108.75,110.18,2438990,110.18
2014-09-07,113.33,114.0,112.38,112.58,1738209,112.58
2014-09-08,111.91,112.6,111.06,112.03,1607165,112.03
2014-09-09,115.21,116.02,114.66,115.27,1160625,115.27
2014-09-10,119.86,122.28,117.64,118.3,4063023,118.3
2014-09-11,117.17,121.25,116.86,118.93,2815633,118.93
2014-09-12,115.51,117.66,112.84,113.64,1290662,113.64
2014-09-13,113.35,116.05,111.32,115.8,4373556,115.8
2014-09-14,122.72,123.57,118.28,120.02,1969989,120.02
2014-09-15,121.06,122.04,119.57,120.56,4650126,120.56
2014-09-16,122.36,124.35,117.8,119.94,3660572,119.94
2014-09-17,116.98,120.16,115.72,117.63,4945762,117.63
2014-09-18,117.12,119.74,115.83,116.69,962038,116.69
2014-09-19,115.83,118.22,114.15,117.2,4805867,117.2
2014-09-20,119.11,119.94,118.16,119.19,2551702,119.19
2014-09-21,118.92,120.55,117.62,120.28,782097,120.28
2014-09-22,115.45,116.24,115.39,116.18,657032,116.18
2014-09-23,115.31,116.8,114.79,116.33,4577372,116.33
2014-09-24,114.52,116.29,113.68,115.29,2880425,115.29
2014-09-25,115.51,115.78,113.86,115.57,1293420,115.57
2014-09-26,116.66,118.59,115.69,117.76,1606930,117.76
2014-09-27,120.49,122.82,115.18,117.9,1507587,117.9
2014-09-28,119.61,119.91,118.33,119.78,963316,119.78
2014-09-29,122.54,122.82,122.0,122.61,2874221,122.61
2014-09-30,122.79,122.83,119.61,121.46,895398,121.46
2014-10-01,121.42,121.83,120.35,121.46,4989339,121.46
2014-10-02,124.74,126.23,122.39,124.0,563282,124.0
2014-10-03,126.05,127.88,125.11,127.09,1678050,127.09
2014-10-04,125.19,126.17,123.98,124.11,3613080,124.11
2014-10-05,121.21,122.8,120.7,122.48,4398520,122.48
2014-10-06,122.98,125.12,120.53,121.09,4865546,121.09
2014-10-07,121.16,122.24,120.21,121.07,637347,121.07
2014-10-08,124.23,125.28,121.06,122.83,564207,122.83
2014-10-09,120.56,120.75,120.05,120.17,590251,120.17
2014-10-10,119.29,120.44,117.05,118.51,2672666,118.51
2014-10-11,116.92,117.9,115.61,115.99,3161988,115.99
2014-10-12,113.36,116.3,113.14,115.37,1741521,115.37
2014-10-13,114.86,116.58,113.78,116.13,940797,116.13
2014-10-14,116.02,117.48,115.27,115.95,3694182,115.95
2014-10-15,118.01,118.14,115.64,117.59,3114976,117.59
2014-10-16,120.1,121.62,120.08,120.12,1741886,120.12
2014-10-17,123.13,123.17,121.06,122.29,4753591,122.29
2014-10-18,120.46,121.64,118.91,120.14,4382310,120.14
2014-10-19,124.44,125.04,123.16,123.95,3207986,123.95
2014-10-20,123.06,125.08,121.89,123.93,2141033,123.93
2014-10-21,127.43,129.29,125.28,126.01,1973475,126.01
2014-10-22,129.77,132.33,129.28,129.35,4894347,129.35
2014-10-23,129.43,131.06,127.89,127.99,1530732,127.99
2014-10-24,130.6,131.41,128.35,129.08,2719625,129.08
2014-10-25,132.36,132.98,131.52,132.06,3040737,132.06
2014-10-26,131.37,131.61,130.13,130.21,4099677,130.21
2014-10-27,130.0,132.73,129.25,131.46,2182212,131.46
2014-10-28,125.49,125.76,124.98,125.46,2073975,125.46
2014-10-29,123.4,125.89,121.01,124.24,2948860,124.24
2014-10-30,122.61,124.02,120.11,123.09,1976300,123.09
2014-10-31,123.41,123.79,121.52,122.37,4074280,122.37
2014-11-01,124.33,124.72,123.4,124.2,826979,124.2
2014-11-02,126.14,126.95,123.18,124.81,3377998,124.81
2014-11-03,125.61,125.79,123.6,124.59,3261970,124.59
2014-11-04,127.15,129.68,126.95,128.27,2283537,128.27
2014-11-05,127.0,127.96,125.91,126.76,4922225,126.76
2014-11-06,129.18,131.31,126.92,127.27,3756596,127.27
2014-11-07,126.04,126.82,125.93,125.98,1474022,125.98
2014-11-08,125.44,127.66,125.28,125.49,1697956,125.49
2014-11-09,133.01,133.94,131.03,131.72,552875,131.72
2014-11-10,129.94,131.24,127.91,130.61,4849023,130.61
2014-11-11,127.43,129.53,127.2,128.53,2817736,128.53
2014-11-12,129.0,134.41,127.59,131.66,3881501,131.66
2014-11-13,129.03,129.18,128.13,129.17,3461853,129.17
2014-11-14,129.53,131.14,129.12,130.83,3704352,130.83
2014-11-15,131.56,132.95,130.02,131.88,1007435,131.88
2014-11-16,130.96,131.36,129.24,129.95,848807,129.95
2014-11-17,130.09,132.84,129.24,131.27,1077319,131.27
2014-11-18,131.43,133.64,129.38,129.5,3009019,129.5
2014-11-19,126.44,127.25,124.86,127.1,2550330,127.1
2014-11-20,127.49,129.78,126.2,127.53,1400048,127.53
2014-11-21,129.93,130.4,127.6,128.85,586676,128.85
2014-11-22,130.5,131.07,128.05,129.22,2417908,129.22
2014-11-23,125.91,126.86,124.0,124.85,1800307,124.85
2014-11-24,120.34,121.56,117.87,119.72,2687823,119.72
2014-11-25,118.68,119.41,117.71,118.04,2539872,118.04
2014-11-26,118.65,120.04,117.0,118.04,664388,118.04
2014-11-27,118.6,119.06,117.33,117.92,1426419,117.92
2014-11-28,121.8,121.98,119.91,120.84,4561211,120.84
2014-11-29,119.82,123.14,119.33,121.94,3042434,121.94
2014-11-30,122.72,123.35,120.96,121.97,4964963,121.97
2014-12-01,122.42,122.72,120.48,122.2,3860070,122.2
2014-12-02,120.76,123.19,118.77,120.9,4392712,120.9
2014-12-03,123.14,123.36,121.77,122.22,3094291,122.22
2014-12-04,121.64,123.87,119.46,120.49,1497136,120.49
2014-12-05,119.34,119.99,118.2,119.12,2747068,119.12
2014-12-06,122.39,126.57,122.28,124.17,740423,124.17
2014-12-07,127.47,129.09,126.66,126.79,3553416,126.79
2014-12-08,128.08,129.72,125.72,126.94,677439,126.94
2014-12-09,129.93,130.43,129.1,130.08,2275401,130.08
2014-12-10,133.54,136.93,131.89,134.74,2760222,134.74
2014-12-11,136.29,137.36,134.65,136.21,3752661,136.21
2014-12-12,136.07,138.35,135.28,138.19,2184232,138.19
2014-12-13,139.99,142.29,138.82,140.03,1779174,140.03
2014-12-14,137.47,140.61,136.05,138.35,3419321,138.35
2014-12-15,133.85,134.06,131.85,133.13,559856,133.13
2014-12-16,135.99,136.98,133.51,134.41,4844516,134.41
2014-12-17,137.99,139.31,136.13,136.71,3376453,136.71
2014-12-18,140.4,140.83,138.08,139.18,3381689,139.18
2014-12-19,136.73,140.12,135.65,138.11,2648534,138.11
2014-12-20,134.09,139.19,131.63,136.77,4985429,136.77
2014-12-21,136.2,138.28,135.86,137.04,4962612,137.04
2014-12-22,138.89,140.42,137.59,139.45,4583969,139.45
2014-12-23,137.55,138.33,135.29,136.68,948736,136.68
2014-12-24,137.87,139.19,135.95,137.77,664666,137.77
2014-12-25,136.29,138.34,133.95,137.44,3380252,137.44
2014-12-26,132.07,134.15,131.95,132.88,2540182,132.88
2014-12-27,130.59,131.57,128.17,129.78,3244660,129.78
2014-12-28,130.94,132.12,129.7,130.43,2828168,130.43
2014-12-29,136.55,138.77,133.95,135.38,684545,135.38
2014-12-30,134.98,135.4,134.23,134.36,1359654,134.36
2014-12-31,133.39,134.39,132.72,133.74,2054795,133.74
2015-01-01,135.3,138.11,133.57,136.67,4373571,136.67
2015-01-02,136.12,137.23,135.33,136.0,2767955,136.0
2015-01-03,138.04,138.17,136.45,137.06,3103693,137.06
2015-01-04,141.07,142.51,139.66,140.45,3758487,140.45
2015-01-05,140.88,141.86,140.87,141.52,1618538,141.52
2015-01-06,140.61,142.47,137.82,140.16,3161240,140.16
2015-01-07,140.16,143.32,139.74,142.04,1325919,142.04
2015-01-08,135.78,139.29,135.23,137.14,1077115,137.14
2015-01-09,141.17,142.08,140.14,141.98,1566779,141.98
2015-01-10,139.52,140.45,137.98,139.35,2765913,139.35
2015-01-11,139.91,140.34,138.91,139.44,4378141,139.44
2015-01-12,137.37,137.62,134.6,137.2,2096103,137.2
2015-01-13,135.27,139.02,135.15,137.43,1721358,137.43
2015-01-14,130.68,134.41,130.19,133.64,4744386,133.64
2015-01-15,134.12,134.95,131.34,133.03,3678363,133.03
2015-01-16,130.52,132.86,128.88,131.48,1011915,131.48
2015-01-17,135.59,137.0,134.14,135.08,3738313,135.08
2015-01-18,134.34,135.04,132.37,134.65,2844255,134.65
2015-01-19,136.14,138.85,135.51,136.73,3415169,136.73
2015-01-20,139.31,142.51,134.11,136.56,1909668,136.56
2015-01-21,139.17,140.5,137.71,139.74,1965057,139.74
2015-01-22,138.82,140.78,137.09,140.21,2015775,140.21
2015-01-23,143.74,144.84,140.44,140.79,3552433,140.79
2015-01-24,140.93,141.42,139.67,140.7,3465850,140.7
2015-01-25,144.75,145.58,143.64,145.47,3929496,145.47
2015-01-26,150.83,151.95,145.25,147.62,2597925,147.62
2015-01-27,149.02,151.36,147.22,147.52,595121,147.52
2015-01-28,146.89,148.0,143.97,145.66,1212402,145.66
2015-01-29,147.02,148.59,145.8,148.23,3450769,148.23
2015-01-30,146.88,147.36,146.2,146.44,2085975,146.44
2015-01-31,147.05,147.69,145.51,146.48,4936247,146.48
2015-02-01,144.22,149.63,140.78,146.7,3926197,146.7
2015-02-02,142.5,146.16,142.16,142.64,2867745,142.64
2015-02-03,143.63,144.69,139.24,141.9,2894866,141.9
2015-02-04,139.91,141.6,136.82,139.29,3987501,139.29
2015-02-05,140.92,141.42,140.17,140.19,2648335,140.19
2015-02-06,141.0,142.11,137.31,138.56,3352703,138.56
2015-02-07,139.73,140.1,137.36,138.73,3464256,138.73
2015-02-08,142.37,145.09,141.2,142.18,1190258,142.18
2015-02-09,140.42,142.75,139.3,142.7,4834083,142.7
2015-02-10,145.57,145.89,142.7,143.53,686736,143.53
2015-02-11,142.72,145.43,142.08,144.86,2511836,144.86
2015-02-12,150.55,151.02,150.21,150.27,1633372,150.27
2015-02-13,149.24,152.03,146.18,148.01,1767572,148.01
2015-02-14,150.85,152.83,147.01,148.93,3415929,148.93
2015-02-15,148.36,150.07,146.89,147.15,2234798,147.15
2015-02-16,144.11,144.13,143.44,143.71,3948455,143.71
2015-02-17,145.79,147.27,144.93,145.96,1722278,145.96
2015-02-18,145.89,147.81,144.55,147.07,2327711,147.07
2015-02-19,147.37,147.88,146.09,147.56,1473773,147.56
2015-02-20,147.49,149.64,142.24,145.62,2674812,145.62
2015-02-21,145.26,145.51,142.27,143.55,4641815,143.55
2015-02-22,147.29,147.42,145.22,146.46,4536827,146.46
2015-02-23,145.98,146.22,142.64,145.27,961160,145.27
2015-02-24,143.99,144.44,142.13,142.61,2708078,142.61
2015-02-25,141.44,141.49,140.29,140.46,4476655,140.46
2015-02-26,138.66,139.16,137.36,138.8,3190179,138.8
2015-02-27,139.52,140.62,137.96,139.68,575448,139.68
2015-02-28,141.7,143.24,138.97,140.08,3588538,140.08
2015-03-01,140.05,140.35,138.33,139.8,647923,139.8
2015-03-02,139.78,140.53,139.12,139.85,2014998,139.85
2015-03-03,145.53,145.9,144.36,145.6,1621597,145.6
2015-03-04,146.47,147.88,143.54,144.9,1456000,144.9
2015-03-05,143.29,144.78,141.82,142.57,1564347,142.57
2015-03-06,142.02,143.0,140.71,141.28,4309899,141.28
2015-03-07,141.34,142.32,139.51,141.17,1847493,141.17
2015-03-08,140.0,141.58,138.91,140.68,4693280,140.68
2015-03-09,140.27,141.48,137.06,138.21,735807,138.21
2015-03-10,140.26,140.74,138.1,138.41,1097244,138.41
2015-03-11,137.81,139.68,134.62,137.84,2750962,137.84
2015-03-12,138.54,140.33,137.18,137.32,3569542,137.32
