Date,Open,High,Low,Close,Volume,Adj Close
2014-01-02,1603.87,1608.78,1582.06,1586.62,3253861,1586.62
2014-01-03,1593.65,1608.14,1578.87,1588.77,882316,1588.77
2014-01-04,1582.36,1598.46,1580.88,1592.6,3362322,1592.6
2014-01-05,1628.21,1632.29,1621.13,1629.25,4862520,1629.25
2014-01-06,1660.47,1692.43,1645.45,1663.09,4491586,1663.09
2014-01-07,1651.18,1651.21,1613.04,1630.0,1630222,1630.0
2014-01-08,1622.96,1635.5,1602.77,1607.8,2752233,1607.8
2014-01-09,1636.69,1687.45,1620.56,1650.73,1388738,1650.73
2014-01-10,1671.82,1700.38,1650.1,1672.16,3751371,1672.16
2014-01-11,1687.28,1706.98,1674.29,1682.68,4960463,1682.68
2014-01-12,1642.07,1701.94,1604.02,1668.37,2599031,1668.37
2014-01-13,1703.71,1723.85,1689.55,1699.44,2957458,1699.44
2014-01-14,1727.01,1758.79,1725.53,1752.19,1035058,1752.19
2014-01-15,1777.98,1798.56,1751.06,1771.33,3570195,1771.33
2014-01-16,1787.78,1792.71,1746.19,1766.74,577913,1766.74
2014-01-17,1719.81,1728.11,1712.48,1727.11,3898768,1727.11
2014-01-18,1685.28,1705.72,1680.79,1704.68,2079049,1704.68
2014-01-19,1752.55,1774.0,1718.25,1733.98,1387797,1733.98
2014-01-20,1745.53,1766.99,1691.96,1721.75,4018507,1721.75
2014-01-21,1690.74,1695.97,1682.84,1684.2,2189621,1684.2
2014-01-22,1673.01,1693.19,1669.56,1675.81,1803117,1675.81
2014-01-23,1706.25,1714.77,1689.58,1699.55,4623928,1699.55
2014-01-24,1688.65,1704.33,1687.72,1696.56,2619784,1696.56
2014-01-25,1752.31,1775.52,1734.39,1767.73,4063909,1767.73
2014-01-26,1781.48,1797.87,1740.82,1756.13,1976290,1756.13
2014-01-27,1807.56,1817.23,1769.31,1780.96,4001646,1780.96
2014-01-28,1747.24,1807.92,1719.85,1775.25,2191131,1775.25
2014-01-29,1763.63,1765.76,1738.67,1742.21,2686229,1742.21
2014-01-30,1702.33,1729.75,1691.91,1717.84,769517,1717.84
2014-01-31,1703.91,1708.54,1673.54,1692.53,2041885,1692.53
2014-02-01,1720.1,1730.76,1713.05,1721.75,4035555,1721.75
2014-02-02,1702.02,1746.72,1701.18,1717.7,3877927,1717.7
2014-02-03,1747.02,1773.43,1717.18,1719.09,1140677,1719.09
2014-02-04,1711.94,1750.33,1697.64,1736.71,617038,1736.71
2014-02-05,1739.26,1786.8,1738.12,1768.51,2835499,1768.51
2014-02-06,1847.48,1853.99,1830.35,1853.43,1814614,1853.43
2014-02-07,1897.6,1919.04,1892.33,1912.03,2815982,1912.03
2014-02-08,1904.4,1925.37,1891.71,1916.09,2588546,1916.09
2014-02-09,1915.24,1930.07,1894.14,1918.12,719574,1918.12
2014-02-10,1835.08,1894.75,1790.77,1859.96,3249559,1859.96
2014-02-11,1839.54,1899.17,1824.29,1877.91,1130016,1877.91
2014-02-12,1917.21,1946.65,1907.91,1912.7,547405,1912.7
2014-02-13,1909.09,1928.88,1876.33,1900.59,2798026,1900.59
2014-02-14,1934.88,1956.37,1907.84,1944.63,2881188,1944.63
2014-02-15,2021.24,2044.08,1999.02,2001.55,2071663,2001.55
2014-02-16,2010.36,2018.61,1958.46,1988.72,3595927,1988.72
2014-02-17,1985.16,2002.35,1955.9,1972.35,4359894,1972.35
2014-02-18,2044.32,2062.06,2017.32,2037.58,2239016,2037.58
2014-02-19,2022.47,2044.45,1972.24,1990.69,4744777,1990.69
2014-02-20,1983.13,2018.85,1937.66,1965.83,1289763,1965.83
2014-02-21,2004.11,2053.12,1967.78,1985.67,2584645,1985.67
2014-02-22,1944.98,1974.53,1921.59,1934.62,3560726,1934.62
2014-02-23,1954.05,1968.82,1915.44,1941.81,3871985,1941.81
2014-02-24,1944.4,1964.36,1928.18,1949.64,592818,1949.64
2014-02-25,1959.4,1978.23,1939.82,1940.33,1504558,1940.33
2014-02-26,1951.06,1970.04,1896.05,1923.38,1975290,1923.38
2014-02-27,1909.21,1932.23,1889.99,1899.75,2792808,1899.75
2014-02-28,1971.3,1993.5,1899.26,1941.95,3027543,1941.95
2014-03-01,1934.68,1997.9,1921.37,1979.77,4237715,1979.77
2014-03-02,1978.68,1981.05,1969.11,1979.51,3049666,1979.51
2014-03-03,1981.01,1992.79,1945.05,1972.94,3546321,1972.94
2014-03-04,1998.14,2026.82,1963.6,1969.88,3628861,1969.88
2014-03-05,1997.08,2015.04,1994.05,2013.83,4511348,2013.83
2014-03-06,2003.52,2011.8,1986.6,2011.64,3938495,2011.64
2014-03-07,2026.8,2054.94,2025.57,2047.51,4560293,2047.51
2014-03-08,2024.46,2043.74,1997.02,2014.7,2652723,2014.7
2014-03-09,1985.28,1992.92,1936.67,1973.05,1248499,1973.05
2014-03-10,1967.74,1991.49,1950.77,1969.91,906724,1969.91
2014-03-11,1947.45,1986.61,1938.06,1982.98,1349039,1982.98
2014-03-12,1936.71,1956.7,1933.08,1938.41,579592,1938.41
2014-03-13,1895.84,1926.27,1860.74,1920.33,4377075,1920.33
2014-03-14,1983.41,1994.71,1969.25,1972.78,2429517,1972.78
2014-03-15,1966.6,1981.07,1957.14,1980.8,701044,1980.8
2014-03-16,1980.36,1987.3,1912.35,1935.03,2700818,1935.03
2014-03-17,1870.49,1898.31,1842.75,1887.79,3960521,1887.79
2014-03-18,1903.47,1910.61,1874.78,1890.91,683018,1890.91
2014-03-19,1898.85,1927.63,1872.83,1913.73,4260682,1913.73
2014-03-20,1911.97,1946.66,1897.04,1932.52,2704466,1932.52
2014-03-21,1944.0,1953.91,1927.96,1929.47,4581262,1929.47
2014-03-22,1854.57,1876.55,1844.28,1865.0,2777413,1865.0
2014-03-23,1908.24,1917.69,1881.51,1895.94,671210,1895.94
2014-03-24,1867.56,1898.65,1857.75,1876.6,4066692,1876.6
2014-03-25,1829.25,1873.23,1812.39,1851.63,1050943,1851.63
2014-03-26,1895.04,1895.26,1868.89,1888.08,4582380,1888.08
2014-03-27,1800.69,1861.52,1766.04,1840.84,3914927,1840.84
2014-03-28,1842.22,1842.94,1824.56,1835.63,2738308,1835.63
2014-03-29,1849.51,1879.66,1847.76,1867.33,1274387,1867.33
2014-03-30,1913.86,1918.77,1888.72,1917.14,1288658,1917.14
2014-03-31,1909.73,1946.83,1895.07,1925.2,4032574,1925.2
2014-04-01,1890.15,1930.89,1868.23,1894.22,1369809,1894.22
2014-04-02,1902.3,1906.19,1869.23,1902.28,3281010,1902.28
2014-04-03,1994.34,2018.39,1955.84,1965.84,4806431,1965.84
2014-04-04,1951.94,1983.01,1951.75,1968.74,4677701,1968.74
2014-04-05,1909.95,1921.55,1883.61,1905.29,3987421,1905.29
2014-04-06,1870.59,1909.77,1853.37,1897.37,3692933,1897.37
2014-04-07,1935.89,1963.94,1896.11,1912.51,1550718,1912.51
2014-04-08,1901.28,1908.7,1878.94,1893.69,783486,1893.69
2014-04-09,1873.2,1885.27,1857.3,1873.57,3012839,1873.57
2014-04-10,1893.68,1926.7,1864.53,1886.92,2166943,1886.92
2014-04-11,1818.36,1868.64,1812.35,1856.24,1041201,1856.24
2014-04-12,1853.38,1880.96,1828.39,1852.7,3832506,1852.7
2014-04-13,1840.47,1841.88,1829.29,1833.28,533059,1833.28
2014-04-14,1791.93,1844.0,1762.07,1825.39,1476125,1825.39
2014-04-15,1835.35,1876.11,1807.31,1869.96,4410108,1869.96
2014-04-16,1951.43,1957.79,1927.48,1937.96,4703862,1937.96
2014-04-17,1937.47,1965.88,1903.84,1937.99,918810,1937.99
2014-04-18,1925.61,1946.33,1917.62,1938.17,4649181,1938.17
2014-04-19,1868.99,1903.0,1867.65,1879.66,3712866,1879.66
2014-04-20,1861.68,1876.35,1834.05,1839.63,4221764,1839.63
2014-04-21,1825.87,1842.11,1820.09,1822.47,1061530,1822.47
2014-04-22,1873.96,1909.94,1836.39,1844.59,2886939,1844.59
2014-04-23,1889.51,1891.69,1873.29,1881.48,2465156,1881.48
2014-04-24,1834.16,1851.3,1813.11,1847.49,940279,1847.49
2014-04-25,1894.46,1895.73,1883.63,1890.58,3291257,1890.58
2014-04-26,1912.47,1937.33,1901.63,1932.38,2038307,1932.38
2014-04-27,1901.43,1913.04,1893.15,1897.66,2755656,1897.66
2014-04-28,1938.0,1974.56,1911.95,1967.33,4717669,1967.33
2014-04-29,1983.21,2000.02,1967.38,1988.58,3919783,1988.58
2014-04-30,2001.36,2026.27,1964.95,1984.62,1065973,1984.62
2014-05-01,2039.25,2045.27,2000.29,2019.01,3380700,2019.01
2014-05-02,2030.76,2063.3,2003.32,2023.88,2374425,2023.88
2014-05-03,2012.73,2066.25,2003.35,2051.38,4620066,2051.38
2014-05-04,2028.72,2051.82,2017.79,2042.52,1010368,2042.52
2014-05-05,2022.1,2053.26,1994.64,1998.98,3757963,1998.98
2014-05-06,1999.81,2045.96,1982.86,2014.54,1329809,2014.54
2014-05-07,2016.32,2037.22,1984.99,2005.46,1686683,2005.46
2014-05-08,1925.85,1979.9,1909.29,1962.05,773927,1962.05
2014-05-09,1947.06,1954.76,1925.52,1929.73,3417221,1929.73
2014-05-10,1946.73,1968.73,1944.31,1952.29,4624471,1952.29
2014-05-11,1999.04,2042.21,1926.28,1967.43,4704349,1967.43
2014-05-12,1928.19,1935.61,1879.73,1922.09,1739695,1922.09
2014-05-13,1843.22,1861.38,1826.21,1837.57,3509899,1837.57
2014-05-14,1798.41,1811.22,1791.51,1803.94,4567213,1803.94
2014-05-15,1777.38,1807.11,1755.46,1769.21,4789557,1769.21
2014-05-16,1807.57,1839.66,1797.77,1822.87,2566975,1822.87
2014-05-17,1874.11,1874.75,1866.89,1871.89,2881794,1871.89
2014-05-18,1916.1,1951.0,1851.11,1881.79,714434,1881.79
2014-05-19,1847.05,1861.31,1841.24,1845.56,1649539,1845.56
2014-05-20,1822.89,1845.5,1796.56,1818.82,2928972,1818.82
2014-05-21,1824.62,1831.48,1788.93,1820.92,1635629,1820.92
2014-05-22,1907.02,1946.99,1863.18,1894.54,940872,1894.54
2014-05-23,1937.92,1957.08,1894.03,1916.92,2345021,1916.92
2014-05-24,1932.23,1961.68,1899.03,1933.95,1569329,1933.95
2014-05-25,1905.91,1927.51,1903.74,1916.8,784730,1916.8
2014-05-26,1882.07,1908.43,1854.63,1878.96,3349133,1878.96
2014-05-27,1799.84,1819.33,1787.62,1795.5,1350180,1795.5
2014-05-28,1800.08,1820.2,1797.75,1813.34,2817680,1813.34
2014-05-29,1898.45,1905.31,1850.3,1864.7,3187333,1864.7
2014-05-30,1914.1,1922.73,1874.12,1884.79,1064410,1884.79
2014-05-31,1878.01,1880.45,1841.32,1855.43,3214829,1855.43
2014-06-01,1898.07,1905.95,1874.39,1885.65,1535093,1885.65
2014-06-02,1855.45,1882.91,1828.21,1863.27,631662,1863.27
2014-06-03,1908.2,1943.88,1891.29,1894.84,4595586,1894.84
2014-06-04,1890.03,1928.09,1884.15,1912.71,2980492,1912.71
2014-06-05,1969.09,1984.7,1950.29,1954.14,2721859,1954.14
2014-06-06,2004.04,2021.35,1990.64,2006.32,910661,2006.32
2014-06-07,1966.55,1985.54,1934.56,1977.8,3729819,1977.8
2014-06-08,1939.8,1964.66,1925.37,1955.64,3574099,1955.64
2014-06-09,1994.95,2005.8,1980.34,1989.32,2956964,1989.32
2014-06-10,1973.52,2003.55,1935.9,1958.74,670282,1958.74
2014-06-11,1928.84,1936.89,1925.01,1931.47,1165113,1931.47
2014-06-12,1809.68,1847.98,1779.21,1826.51,3777187,1826.51
2014-06-13,1753.62,1782.95,1730.98,1777.36,4629235,1777.36
2014-06-14,1764.43,1802.0,1733.44,1793.21,4034597,1793.21
2014-06-15,1769.17,1775.12,1745.64,1759.97,4606128,1759.97
2014-06-16,1786.56,1788.29,1760.6,1769.09,3513846,1769.09
2014-06-17,1823.52,1856.34,1819.37,1841.99,4459738,1841.99
2014-06-18,1826.75,1851.8,1823.5,1840.67,2227932,1840.67
2014-06-19,1829.45,1844.19,1788.03,1803.78,2582057,1803.78
2014-06-20,1842.2,1868.29,1812.92,1826.07,2733307,1826.07
2014-06-21,1862.18,1865.96,1808.29,1839.91,1594822,1839.91
2014-06-22,1835.79,1855.87,1815.64,1848.7,4110395,1848.7
2014-06-23,1829.39,1831.48,1768.12,1794.64,3328623,1794.64
2014-06-24,1771.39,1824.41,1755.45,1810.41,2068799,1810.41
2014-06-25,1816.42,1821.24,1780.6,1802.43,1917085,1802.43
2014-06-26,1817.46,1823.94,1789.7,1797.87,4213905,1797.87
2014-06-27,1671.35,1673.63,1644.89,1666.53,1583695,1666.53
2014-06-28,1724.67,1730.06,1689.85,1712.23,2147646,1712.23
2014-06-29,1750.84,1759.32,1713.69,1723.15,4250180,1723.15
2014-06-30,1700.65,1711.56,1697.48,1706.38,1502687,1706.38
2014-07-01,1730.0,1751.85,1701.9,1716.56,3708076,1716.56
2014-07-02,1637.02,1688.76,1608.18,1657.34,2065008,1657.34
2014-07-03,1675.22,1689.76,1618.32,1647.65,1142144,1647.65
2014-07-04,1688.21,1711.0,1651.4,1661.46,4980571,1661.46
2014-07-05,1687.8,1692.61,1669.95,1675.38,2207886,1675.38
2014-07-06,1672.38,1707.96,1651.26,1651.33,3490178,1651.33
2014-07-07,1650.83,1653.01,1614.29,1621.6,4072347,1621.6
2014-07-08,1566.01,1607.19,1542.68,1591.06,4297356,1591.06
2014-07-09,1601.45,1606.35,1584.05,1596.39,4408401,1596.39
2014-07-10,1579.68,1583.95,1568.69,1576.94,4671040,1576.94
2014-07-11,1619.26,1644.32,1600.87,1607.33,578975,1607.33
2014-07-12,1579.71,1598.94,1567.48,1585.36,2311188,1585.36
2014-07-13,1620.25,1633.84,1592.56,1599.89,4008734,1599.89
2014-07-14,1580.34,1595.4,1575.01,1585.35,1538084,1585.35
2014-07-15,1615.56,1631.64,1614.07,1626.67,1906886,1626.67
2014-07-16,1617.79,1634.74,1608.76,1613.57,782256,1613.57
2014-07-17,1607.18,1611.02,1585.17,1611.0,3172639,1611.0
2014-07-18,1602.4,1656.43,1593.77,1628.23,977653,1628.23
2014-07-19,1663.8,1674.74,1651.24,1651.45,1562906,1651.45
2014-07-20,1628.85,1661.79,1593.64,1637.93,3063337,1637.93
2014-07-21,1609.93,1648.81,1606.88,1629.54,626540,1629.54
2014-07-22,1646.43,1677.66,1634.57,1658.08,4110142,1658.08
2014-07-23,1662.05,1664.9,1636.53,1654.37,4240899,1654.37
2014-07-24,1746.47,1753.9,1734.79,1739.19,3028391,1739.19
2014-07-25,1715.04,1716.18,1693.26,1704.53,1065678,1704.53
2014-07-26,1711.19,1749.04,1688.22,1735.48,2153374,1735.48
2014-07-27,1730.44,1739.93,1717.67,1722.5,3295889,1722.5
2014-07-28,1739.49,1759.36,1728.99,1731.5,1873677,1731.5
2014-07-29,1730.31,1735.46,1701.34,1705.5,4857403,1705.5
2014-07-30,1747.01,1763.39,1727.61,1736.39,3337218,1736.39
2014-07-31,1764.1,1775.41,1756.52,1766.51,4394602,1766.51
2014-08-01,1778.89,1794.15,1755.21,1763.66,2098896,1763.66
2014-08-02,1816.33,1834.47,1769.36,1784.45,2068753,1784.45
2014-08-03,1797.12,1842.74,1777.29,1814.12,1107230,1814.12
2014-08-04,1787.2,1803.43,1776.16,1798.48,4148054,1798.48
2014-08-05,1817.16,1842.17,1777.87,1784.12,1112469,1784.12
2014-08-06,1831.12,1834.84,1810.76,1825.02,773308,1825.02
2014-08-07,1827.06,1832.06,1798.57,1813.62,2279773,1813.62
2014-08-08,1802.84,1815.88,1769.26,1787.49,3150795,1787.49
2014-08-09,1767.3,1780.86,1749.28,1764.99,1200348,1764.99
2014-08-10,1816.59,1818.98,1785.74,1806.36,3840090,1806.36
2014-08-11,1833.72,1857.27,1829.82,1834.63,4610004,1834.63
2014-08-12,1881.96,1897.82,1870.47,1885.48,2108051,1885.48
2014-08-13,1850.43,1879.43,1824.23,1866.91,546047,1866.91
2014-08-14,1839.57,1845.21,1816.51,1837.15,569882,1837.15
2014-08-15,1816.1,1841.72,1792.28,1811.95,3233280,1811.95
2014-08-16,1852.11,1873.53,1827.35,1832.09,3075606,1832.09
2014-08-17,1777.47,1785.39,1750.98,1764.15,944544,1764.15
2014-08-18,1734.51,1746.23,1728.29,1746.09,4799619,1746.09
2014-08-19,1742.78,1749.26,1705.43,1723.92,3011725,1723.92
2014-08-20,1709.82,1725.76,1681.02,1688.88,1138970,1688.88
2014-08-21,1647.08,1693.08,1625.54,1675.08,1512566,1675.08
2014-08-22,1703.72,1729.46,1672.58,1711.47,1687963,1711.47
2014-08-23,1686.73,1704.09,1633.88,1658.04,4407168,1658.04
2014-08-24,1636.89,1652.8,1612.93,1633.35,1073783,1633.35
2014-08-25,1671.44,1705.44,1656.04,1698.94,1913738,1698.94
2014-08-26,1702.72,1722.39,1692.84,1716.3,4705917,1716.3
2014-08-27,1749.22,1751.26,1728.13,1741.0,1678931,1741.0
2014-08-28,1767.97,1778.15,1739.09,1760.66,1308477,1760.66
2014-08-29,1764.49,1778.57,1752.2,1776.87,2707901,1776.87
2014-08-30,1830.82,1839.48,1813.04,1816.64,4252771,1816.64
2014-08-31,1820.09,1838.09,1795.63,1820.34,3736546,1820.34
2014-09-01,1823.18,1828.92,1792.75,1823.42,4227503,1823.42
2014-09-02,1829.08,1841.48,1808.58,1835.29,2459998,1835.29
2014-09-03,1770.14,1798.91,1749.01,1784.08,1261970,1784.08
2014-09-04,1736.72,1742.03,1721.05,1727.24,1261940,1727.24
2014-09-05,1716.47,1716.54,1690.9,1708.66,4566045,1708.66
2014-09-06,1676.79,1685.92,1660.36,1674.23,2542356,1674.23
2014-09-07,1668.87,1708.85,1646.01,1702.55,2236784,1702.55
2014-09-08,1713.97,1738.5,1685.98,1714.61,4427546,1714.61
2014-09-09,1723.17,1733.87,1697.29,1718.16,875982,1718.16
2014-09-10,1721.92,1733.5,1708.69,1722.28,2382243,1722.28
2014-09-11,1696.88,1718.27,1683.12,1708.57,4962271,1708.57
2014-09-12,1756.44,1761.18,1754.67,1759.15,4169219,1759.15
2014-09-13,1771.36,1782.91,1766.11,1770.07,1034485,1770.07
2014-09-14,1757.66,1789.81,1729.14,1761.87,4611998,1761.87
2014-09-15,1766.73,1795.85,1750.55,1786.49,2592593,1786.49
2014-09-16,1792.19,1794.77,1773.88,1793.69,3856157,1793.69
2014-09-17,1782.75,1792.84,1743.4,1776.59,4803041,1776.59
2014-09-18,1737.78,1747.28,1733.52,1743.54,2894342,1743.54
2014-09-19,1723.84,1730.03,1703.75,1728.97,4256827,1728.97
2014-09-20,1763.76,1769.92,1742.67,1755.4,2315109,1755.4
2014-09-21,1726.76,1732.69,1714.11,1728.61,3981259,1728.61
2014-09-22,1752.38,1777.88,1735.43,1776.18,2145579,1776.18
2014-09-23,1796.96,1821.19,1748.68,1771.59,3193210,1771.59
2014-09-24,1771.09,1830.18,1755.81,1804.81,950852,1804.81
2014-09-25,1845.14,1880.18,1805.39,1810.97,2678908,1810.97
2014-09-26,1820.44,1823.3,1793.4,1821.99,1496304,1821.99
2014-09-27,1834.3,1841.04,1820.11,1830.28,4272759,1830.28
2014-09-28,1833.67,1840.44,1822.7,1825.42,746680,1825.42
2014-09-29,1838.18,1870.52,1829.92,1867.9,4331567,1867.9
2014-09-30,1837.01,1849.54,1811.94,1829.38,4678588,1829.38
2014-10-01,1765.78,1799.84,1756.24,1780.0,4732961,1780.0
2014-10-02,1741.62,1761.46,1720.13,1756.0,3332802,1756.0
2014-10-03,1713.27,1761.61,1708.48,1737.09,2507955,1737.09
2014-10-04,1754.97,1759.73,1707.47,1738.9,4669551,1738.9
2014-10-05,1787.08,1795.37,1762.65,1766.42,2604583,1766.42
2014-10-06,1667.45,1709.33,1666.04,1690.82,2377532,1690.82
2014-10-07,1679.11,1681.36,1668.14,1671.15,1784469,1671.15
2014-10-08,1659.21,1673.63,1633.45,1664.24,2088413,1664.24
2014-10-09,1705.94,1729.09,1664.81,1683.31,1988294,1683.31
2014-10-10,1697.24,1748.0,1678.32,1722.99,4243298,1722.99
2014-10-11,1807.13,1850.71,1752.58,1775.42,2824909,1775.42
2014-10-12,1788.85,1811.5,1754.08,1769.45,3132587,1769.45
2014-10-13,1761.73,1770.77,1750.18,1758.6,3565924,1758.6
2014-10-14,1785.08,1789.57,1762.39,1773.12,2158938,1773.12
2014-10-15,1737.01,1775.43,1714.31,1756.18,2001543,1756.18
2014-10-16,1711.57,1730.36,1695.58,1721.8,4509133,1721.8
2014-10-17,1689.9,1724.63,1662.01,1717.4,4505284,1717.4
2014-10-18,1667.86,1676.66,1654.24,1657.96,4736226,1657.96
2014-10-19,1679.1,1712.86,1637.39,1658.02,3836232,1658.02
2014-10-20,1735.66,1758.08,1704.34,1721.8,2132134,1721.8
2014-10-21,1775.11,1789.32,1753.59,1763.94,1799208,1763.94
2014-10-22,1672.74,1700.21,1644.63,1666.41,4913804,1666.41
2014-10-23,1687.41,1701.02,1678.35,1697.69,4701033,1697.69
2014-10-24,1691.9,1701.19,1666.32,1677.44,4973359,1677.44
2014-10-25,1710.79,1748.48,1652.23,1676.34,4157504,1676.34
2014-10-26,1653.2,1657.79,1633.75,1646.09,3620920,1646.09
2014-10-27,1643.76,1700.4,1636.81,1674.18,1617869,1674.18
2014-10-28,1646.69,1662.0,1641.99,1645.55,3958121,1645.55
2014-10-29,1669.8,1699.14,1658.77,1663.51,1785904,1663.51
2014-10-30,1662.86,1683.11,1644.62,1651.67,4730185,1651.67
2014-10-31,1682.54,1682.59,1662.57,1664.17,1586926,1664.17
2014-11-01,1678.8,1693.66,1662.6,1675.66,4035887,1675.66
2014-11-02,1689.77,1696.19,1675.67,1694.63,2465757,1694.63
2014-11-03,1696.12,1715.95,1683.31,1714.9,2661372,1714.9
2014-11-04,1709.52,1745.36,1676.4,1734.98,2422077,1734.98
2014-11-05,1703.1,1709.98,1696.14,1700.1,1129026,1700.1
2014-11-06,1727.04,1737.63,1712.42,1729.81,2250065,1729.81
2014-11-07,1711.67,1721.27,1700.63,1710.14,2004614,1710.14
2014-11-08,1729.11,1729.65,1723.89,1724.1,2053738,1724.1
2014-11-09,1738.85,1745.87,1731.5,1739.5,4370235,1739.5
2014-11-10,1759.7,1796.76,1745.99,1782.52,2245371,1782.52
2014-11-11,1794.48,1820.92,1783.1,1805.47,4537521,1805.47
2014-11-12,1759.94,1777.56,1757.22,1767.19,2451056,1767.19
2014-11-13,1827.22,1841.83,1819.61,1837.69,995408,1837.69
2014-11-14,1806.1,1865.89,1797.85,1832.99,3967509,1832.99
2014-11-15,1809.84,1832.64,1786.01,1820.57,4505261,1820.57
2014-11-16,1788.59,1820.89,1758.08,1798.13,680198,1798.13
2014-11-17,1807.36,1839.32,1797.36,1816.66,4017570,1816.66
2014-11-18,1783.02,1796.1,1751.78,1767.95,4781979,1767.95
2014-11-19,1750.05,1766.94,1746.35,1766.53,1272991,1766.53
2014-11-20,1767.6,1798.26,1752.54,1782.14,3145230,1782.14
2014-11-21,1798.6,1814.41,1782.32,1785.59,4451966,1785.59
2014-11-22,1796.64,1801.11,1771.36,1774.96,3622041,1774.96
2014-11-23,1768.91,1782.61,1763.2,1772.73,639697,1772.73
2014-11-24,1765.7,1783.99,1760.74,1770.91,3566639,1770.91
2014-11-25,1740.94,1770.25,1736.39,1756.42,2300332,1756.42
2014-11-26,1711.16,1720.89,1701.34,1719.68,2139726,1719.68
2014-11-27,1691.94,1753.6,1661.41,1715.58,4729317,1715.58
2014-11-28,1707.02,1717.92,1670.21,1683.12,1927017,1683.12
2014-11-29,1717.32,1725.41,1677.82,1700.9,3523706,1700.9
2014-11-30,1642.68,1685.3,1630.72,1665.9,4273521,1665.9
2014-12-01,1703.4,1724.79,1666.02,1682.47,1665323,1682.47
2014-12-02,1692.64,1720.76,1663.98,1673.67,3170621,1673.67
2014-12-03,1617.76,1659.92,1617.72,1644.74,3452660,1644.74
2014-12-04,1653.25,1657.71,1624.72,1639.21,1128186,1639.21
2014-12-05,1632.84,1663.4,1618.96,1642.16,4228964,1642.16
2014-12-06,1650.19,1678.18,1617.84,1636.02,702754,1636.02
2014-12-07,1606.06,1636.82,1591.09,1621.19,4250069,1621.19
2014-12-08,1662.78,1665.71,1641.18,1642.58,4269376,1642.58
2014-12-09,1610.14,1674.79,1591.06,1636.03,4943513,1636.03
2014-12-10,1588.4,1607.74,1586.22,1599.42,4961941,1599.42
2014-12-11,1622.86,1633.19,1596.93,1613.31,4003033,1613.31
2014-12-12,1588.94,1611.3,1562.92,1569.8,3265214,1569.8
2014-12-13,1542.66,1569.25,1534.81,1563.06,2134308,1563.06
2014-12-14,1514.62,1549.46,1489.49,1547.34,805156,1547.34
2014-12-15,1565.74,1580.38,1558.85,1576.2,1842660,1576.2
2014-12-16,1593.65,1595.42,1566.62,1579.11,4202032,1579.11
2014-12-17,1613.85,1639.46,1593.36,1631.6,2841779,1631.6
2014-12-18,1624.55,1632.3,1605.84,1625.05,1430641,1625.05
2014-12-19,1628.23,1642.43,1614.67,1636.19,3024717,1636.19
2014-12-20,1582.33,1595.8,1572.57,1595.22,1788339,1595.22
2014-12-21,1595.67,1617.03,1578.75,1589.36,1633772,1589.36
2014-12-22,1584.15,1593.29,1553.99,1579.19,876009,1579.19
2014-12-23,1577.02,1617.62,1572.5,1608.61,3484022,1608.61
2014-12-24,1568.21,1590.56,1550.86,1576.78,1678761,1576.78
2014-12-25,1570.55,1583.37,1568.04,1579.08,4474768,1579.08
2014-12-26,1547.46,1574.35,1528.27,1557.17,3720226,1557.17
2014-12-27,1508.66,1524.65,1492.55,1522.59,3842279,1522.59
2014-12-28,1525.15,1550.24,1519.77,1532.59,4519336,1532.59
2014-12-29,1571.44,1595.92,1544.43,1550.12,1395302,1550.12
2014-12-30,1552.95,1576.99,1540.45,1545.02,1794327,1545.02
2014-12-31,1521.99,1541.73,1504.77,1515.48,2243897,1515.48
2015-01-01,1473.25,1478.96,1451.53,1469.27,1540087,1469.27
2015-01-02,1489.01,1514.07,1478.28,1499.76,4702886,1499.76
2015-01-03,1515.84,1526.16,1500.46,1506.56,1180947,1506.56
2015-01-04,1508.09,1522.03,1488.26,1493.23,4483190,1493.23
2015-01-05,1506.88,1523.77,1486.87,1492.35,4701316,1492.35
2015-01-06,1521.73,1537.22,1498.45,1515.29,1908909,1515.29
2015-01-07,1517.63,1534.88,1509.6,1530.11,4393310,1530.11
2015-01-08,1534.65,1538.37,1524.36,1531.95,809245,1531.95
2015-01-09,1512.92,1550.33,1484.92,1517.49,946743,1517.49
2015-01-10,1459.72,1483.9,1451.61,1470.55,4641596,1470.55
2015-01-11,1479.6,1498.17,1462.69,1486.31,3439110,1486.31
