Date,Open,High,Low,Close,Volume,Adj Close
2014-01-04,833.92,857.67,827.88,853.3,1312935,853.3
2014-01-05,863.34,870.11,855.7,865.09,1094554,865.09
2014-01-06,854.63,877.34,851.82,867.97,3465481,867.97
2014-01-07,899.01,906.51,883.56,895.75,2763421,895.75
2014-01-08,903.22,903.37,887.94,896.56,1635442,896.56
2014-01-09,901.21,903.28,874.52,886.81,4169218,886.81
2014-01-10,868.16,885.5,867.28,878.43,1651145,878.43
2014-01-11,871.58,874.81,854.31,861.7,2888578,861.7
2014-01-12,847.82,854.68,842.39,850.63,2699468,850.63
2014-01-13,850.19,856.83,843.91,853.47,2582283,853.47
2014-01-14,851.58,860.81,849.4,856.8,4404059,856.8
2014-01-15,834.77,852.96,812.05,827.4,2848569,827.4
2014-01-16,826.03,843.22,803.48,821.7,4961405,821.7
2014-01-17,820.4,826.78,818.39,825.78,4062453,825.78
2014-01-18,827.46,830.58,824.0,829.76,2672473,829.76
2014-01-19,854.25,870.73,839.1,843.41,4806373,843.41
2014-01-20,857.71,862.13,849.99,850.93,730978,850.93
2014-01-21,872.31,881.2,869.07,877.94,3641929,877.94
2014-01-22,879.39,891.04,874.02,877.7,3910083,877.7
2014-01-23,912.39,919.55,894.38,906.63,4962599,906.63
2014-01-24,892.22,896.13,880.16,895.22,859837,895.22
2014-01-25,872.79,878.72,871.12,871.89,3337633,871.89
2014-01-26,871.97,879.43,867.67,868.06,4907674,868.06
2014-01-27,878.81,886.14,856.92,874.88,4083658,874.88
2014-01-28,873.89,896.94,863.61,881.24,1715518,881.24
2014-01-29,872.41,893.3,868.99,883.54,2587917,883.54
2014-01-30,878.97,895.17,869.22,891.67,1208677,891.67
2014-01-31,892.5,899.05,880.02,888.65,4565847,888.65
2014-02-01,881.37,889.63,863.9,887.77,3179639,887.77
2014-02-02,897.51,901.64,879.35,886.35,4975040,886.35
2014-02-03,883.69,902.73,877.89,888.77,1116103,888.77
2014-02-04,926.3,935.39,904.48,915.99,2997907,915.99
2014-02-05,923.43,928.46,910.14,926.41,2904442,926.41
2014-02-06,915.83,931.47,888.86,905.14,2585066,905.14
2014-02-07,894.23,895.01,882.6,888.37,3778024,888.37
2014-02-08,899.46,914.4,866.43,886.44,1861104,886.44
2014-02-09,880.21,883.25,877.01,881.58,1799427,881.58
2014-02-10,892.48,904.37,882.76,883.28,2892761,883.28
2014-02-11,887.64,896.37,877.35,884.46,2952447,884.46
2014-02-12,853.49,870.64,835.14,852.32,4298810,852.32
2014-02-13,858.4,864.9,852.18,862.55,4277853,862.55
2014-02-14,896.72,898.24,870.42,883.14,4151242,883.14
2014-02-15,901.6,906.52,895.84,896.19,4226832,896.19
2014-02-16,875.06,903.27,872.98,888.56,918585,888.56
2014-02-17,896.13,900.03,894.3,899.07,4249382,899.07
2014-02-18,888.48,894.8,873.84,878.09,2579978,878.09
2014-02-19,877.2,891.8,872.96,882.83,761058,882.83
2014-02-20,899.8,906.08,887.79,895.98,3806327,895.98
2014-02-21,892.03,896.01,887.69,891.88,4589106,891.88
2014-02-22,886.95,898.77,852.67,873.0,570716,873.0
2014-02-23,865.12,870.71,851.22,862.78,3489473,862.78
2014-02-24,837.16,845.82,835.39,842.63,1114627,842.63
2014-02-25,844.71,874.12,837.83,859.8,2657031,859.8
2014-02-26,859.45,876.5,846.13,863.24,4398252,863.24
2014-02-27,883.78,891.75,878.79,886.78,2545306,886.78
2014-02-28,887.64,892.56,863.27,871.79,1555273,871.79
2014-03-01,866.98,876.17,847.42,869.65,527600,869.65
2014-03-02,872.94,888.84,872.61,877.98,2975553,877.98
2014-03-03,896.88,903.08,878.38,884.09,4723740,884.09
2014-03-04,873.97,886.74,873.37,882.14,3982837,882.14
2014-03-05,907.81,917.37,898.83,900.34,2136999,900.34
2014-03-06,910.42,920.22,901.73,902.61,3550725,902.61
2014-03-07,905.46,910.49,892.31,897.53,985733,897.53
2014-03-08,910.18,925.81,889.9,905.6,4639516,905.6
2014-03-09,893.74,903.13,889.55,901.7,1624060,901.7
2014-03-10,927.44,946.97,910.58,919.01,4773101,919.01
2014-03-11,916.89,933.77,888.0,899.27,3786468,899.27
2014-03-12,909.43,919.82,903.3,905.12,3847414,905.12
2014-03-13,899.72,908.59,893.71,895.15,3843854,895.15
2014-03-14,875.48,887.03,868.99,878.68,4442450,878.68
2014-03-15,885.96,906.46,880.68,885.42,2570688,885.42
2014-03-16,856.54,873.6,853.42,866.55,3243824,866.55
2014-03-17,899.56,904.83,885.37,887.2,2048657,887.2
2014-03-18,856.1,866.62,846.49,864.39,2721952,864.39
2014-03-19,839.93,863.61,833.11,856.23,2083803,856.23
2014-03-20,872.9,881.48,844.88,865.22,2770126,865.22
2014-03-21,878.12,881.77,862.32,862.64,3171073,862.64
2014-03-22,863.09,864.9,849.65,855.79,1691982,855.79
2014-03-23,863.49,873.19,860.76,863.02,3762092,863.02
2014-03-24,882.73,886.48,874.78,881.14,1622422,881.14
2014-03-25,884.27,909.83,867.21,896.62,3393300,896.62
2014-03-26,922.03,932.45,904.09,918.94,3894213,918.94
2014-03-27,952.62,966.26,916.55,934.1,3013500,934.1
2014-03-28,902.41,919.87,898.27,906.71,4848262,906.71
2014-03-29,928.36,934.75,908.19,919.58,4643513,919.58
2014-03-30,944.44,954.06,943.89,949.69,2948667,949.69
2014-03-31,965.13,992.88,951.75,978.25,1589322,978.25
2014-04-01,982.47,1005.08,976.24,990.03,1778898,990.03
2014-04-02,989.0,1011.81,969.58,1000.11,4738412,1000.11
2014-04-03,971.26,974.57,964.02,973.23,3247034,973.23
2014-04-04,972.06,980.56,965.35,974.9,1850815,974.9
2014-04-05,923.73,945.28,921.15,937.4,2853432,937.4
2014-04-06,932.11,942.27,922.41,941.4,4859491,941.4
2014-04-07,959.2,964.69,941.26,962.21,4682111,962.21
2014-04-08,1004.73,1020.86,989.12,994.78,3693504,994.78
2014-04-09,983.71,989.14,974.05,988.5,2684356,988.5
2014-04-10,931.53,958.89,928.94,950.44,1909220,950.44
2014-04-11,951.05,957.5,923.9,943.44,4078410,943.44
2014-04-12,934.27,946.94,913.27,929.5,4109799,929.5
2014-04-13,942.32,964.75,939.38,958.08,1592295,958.08
2014-04-14,955.71,967.71,939.77,963.4,3471706,963.4
2014-04-15,940.78,949.03,928.9,934.95,4946947,934.95
2014-04-16,915.93,917.74,914.37,917.05,1849777,917.05
2014-04-17,874.47,890.48,873.7,882.57,2838601,882.57
2014-04-18,868.21,889.65,864.37,881.16,4820935,881.16
2014-04-19,868.69,881.81,856.38,864.79,2510407,864.79
2014-04-20,908.58,911.68,880.87,893.67,4395750,893.67
2014-04-21,891.04,908.42,881.51,902.24,3432004,902.24
2014-04-22,928.85,948.4,917.95,935.07,2527352,935.07
2014-04-23,932.39,937.32,921.94,935.07,3898252,935.07
2014-04-24,954.82,957.88,946.17,946.53,2233061,946.53
2014-04-25,945.82,967.01,938.98,955.18,586373,955.18
2014-04-26,959.03,971.47,953.56,957.01,4524890,957.01
2014-04-27,949.52,959.22,942.79,946.92,834345,946.92
2014-04-28,936.11,949.82,929.29,942.78,2249871,942.78
2014-04-29,956.38,973.6,944.69,945.28,2525342,945.28
2014-04-30,951.42,961.84,944.48,960.5,2741767,960.5
2014-05-01,955.73,964.21,931.27,947.76,4491629,947.76
2014-05-02,937.65,946.91,930.52,936.3,3502463,936.3
2014-05-03,964.8,976.13,957.92,958.97,1750701,958.97
2014-05-04,934.75,951.49,928.44,944.46,2674008,944.46
2014-05-05,926.77,932.36,922.5,925.73,878102,925.73
2014-05-06,946.2,955.38,923.91,938.08,892682,938.08
2014-05-07,908.49,913.24,892.37,906.4,3759334,906.4
2014-05-08,895.17,908.05,891.96,906.32,3729768,906.32
2014-05-09,904.84,917.51,894.94,904.59,2612888,904.59
2014-05-10,870.26,892.58,856.4,888.6,4426787,888.6
2014-05-11,887.7,887.81,869.99,878.12,1565091,878.12
2014-05-12,879.08,896.82,877.37,888.4,2081396,888.4
2014-05-13,921.29,926.58,911.92,920.07,4076539,920.07
2014-05-14,945.85,954.07,942.74,947.75,4415048,947.75
2014-05-15,962.97,976.7,953.79,967.1,1407002,967.1
2014-05-16,948.06,983.01,928.73,967.37,757069,967.37
2014-05-17,946.42,954.41,937.41,947.79,1400766,947.79
2014-05-18,950.79,960.47,939.23,946.94,3900573,946.94
2014-05-19,923.74,937.34,911.89,929.7,3318302,929.7
2014-05-20,924.99,952.85,909.98,935.36,2314027,935.36
2014-05-21,915.34,933.42,906.88,926.71,2292611,926.71
2014-05-22,936.11,936.56,924.34,935.94,1435529,935.94
2014-05-23,949.15,957.67,936.39,942.85,2992950,942.85
2014-05-24,944.85,963.04,930.8,955.2,873199,955.2
2014-05-25,965.72,966.0,955.26,961.35,881408,961.35
2014-05-26,970.85,974.6,950.35,966.98,4283207,966.98
2014-05-27,941.83,961.68,930.9,960.13,2788216,960.13
2014-05-28,967.01,981.9,948.63,954.79,3418757,954.79
2014-05-29,927.7,948.2,920.55,936.71,3561849,936.71
2014-05-30,954.01,968.06,953.35,959.32,1800293,959.32
2014-05-31,962.22,964.31,932.28,947.21,4540252,947.21
2014-06-01,934.13,935.99,922.86,925.9,2031084,925.9
2014-06-02,918.8,923.63,895.58,916.23,3636531,916.23
2014-06-03,921.15,924.11,914.76,916.94,3730004,916.94
2014-06-04,893.29,908.84,884.94,903.9,3259353,903.9
2014-06-05,902.29,921.25,880.4,892.96,1365511,892.96
2014-06-06,896.12,908.92,891.06,899.98,4300667,899.98
2014-06-07,911.5,917.18,897.77,903.8,4261915,903.8
2014-06-08,891.71,917.26,882.27,901.79,1339455,901.79
2014-06-09,896.14,903.76,888.45,891.57,2430797,891.57
2014-06-10,906.31,912.63,903.83,911.16,4784340,911.16
2014-06-11,856.22,874.48,846.2,864.47,2751249,864.47
2014-06-12,861.55,869.11,857.69,861.3,4776369,861.3
2014-06-13,894.43,900.73,884.37,887.18,2791091,887.18
2014-06-14,860.87,869.39,848.38,855.8,4695960,855.8
2014-06-15,829.15,840.53,822.12,835.62,1563884,835.62
2014-06-16,837.64,863.88,831.99,852.29,4924889,852.29
2014-06-17,862.73,874.74,859.21,869.46,4973710,869.46
2014-06-18,869.9,902.42,862.04,885.29,748999,885.29
2014-06-19,883.18,890.9,882.42,887.66,4950092,887.66
2014-06-20,888.95,892.1,876.54,888.88,4754328,888.88
2014-06-21,918.28,927.38,914.96,915.49,1329665,915.49
2014-06-22,930.02,957.84,922.93,941.06,3570606,941.06
2014-06-23,933.81,941.45,912.57,923.35,3845168,923.35
2014-06-24,905.45,928.75,899.47,924.37,4811582,924.37
2014-06-25,899.2,919.52,887.56,907.11,3438686,907.11
2014-06-26,900.51,911.16,878.34,901.19,1305013,901.19
2014-06-27,906.03,916.9,902.5,911.88,2099850,911.88
2014-06-28,905.58,928.73,896.49,910.02,2046675,910.02
2014-06-29,884.4,885.15,870.33,870.38,2463925,870.38
2014-06-30,905.21,913.24,885.41,891.84,3733731,891.84
2014-07-01,840.55,867.47,827.27,858.17,2194050,858.17
2014-07-02,871.79,873.64,855.51,862.97,3269143,862.97
2014-07-03,850.79,864.39,849.21,855.41,3318655,855.41
2014-07-04,880.48,891.85,875.65,879.26,1370722,879.26
2014-07-05,867.01,884.03,859.59,879.66,1462839,879.66
2014-07-06,893.0,907.17,871.42,887.2,4199330,887.2
2014-07-07,898.56,899.76,890.74,899.1,3294138,899.1
2014-07-08,900.22,903.71,878.5,892.42,1673720,892.42
2014-07-09,882.89,906.74,873.53,895.68,1167898,895.68
2014-07-10,900.83,926.16,889.43,916.22,2971928,916.22
2014-07-11,920.24,927.02,909.55,914.6,3863554,914.6
2014-07-12,943.14,945.04,937.72,940.77,3308879,940.77
2014-07-13,927.89,944.63,922.19,934.32,4692218,934.32
2014-07-14,922.84,939.45,909.64,920.65,3384161,920.65
2014-07-15,898.59,920.61,896.38,916.83,1106478,916.83
2014-07-16,908.02,912.68,891.41,904.2,2469637,904.2
2014-07-17,916.22,917.3,907.01,908.5,3193848,908.5
2014-07-18,916.54,936.38,911.89,926.19,1786988,926.19
2014-07-19,913.7,915.27,906.02,907.42,4105094,907.42
2014-07-20,917.37,921.16,905.85,908.61,2910900,908.61
2014-07-21,910.73,920.29,902.02,906.64,1581605,906.64
2014-07-22,906.26,925.12,903.11,909.68,904989,909.68
2014-07-23,892.98,902.06,887.76,899.3,3647340,899.3
2014-07-24,906.86,911.34,894.03,903.25,702242,903.25
2014-07-25,904.92,917.74,903.17,907.21,4366219,907.21
2014-07-26,941.02,954.85,916.57,930.25,3667845,930.25
2014-07-27,925.35,936.5,904.37,915.2,4125494,915.2
2014-07-28,892.79,903.26,883.78,899.77,613485,899.77
2014-07-29,892.29,911.78,870.13,886.01,2111314,886.01
2014-07-30,869.19,886.79,866.33,877.54,2484342,877.54
2014-07-31,916.69,921.66,904.57,913.48,1694507,913.48
2014-08-01,926.56,927.02,908.51,912.58,3516638,912.58
2014-08-02,958.17,964.02,954.22,954.85,1320301,954.85
2014-08-03,998.39,1011.94,959.2,976.12,4023101,976.12
2014-08-04,1047.18,1055.3,1026.8,1034.33,4121632,1034.33
2014-08-05,1040.84,1051.49,1005.75,1024.13,3144123,1024.13
2014-08-06,1017.29,1017.55,997.7,1004.78,2800284,1004.78
2014-08-07,974.77,983.64,968.95,978.77,3906950,978.77
2014-08-08,963.65,966.08,960.9,962.48,1070901,962.48
2014-08-09,948.97,966.34,941.05,959.06,3064871,959.06
2014-08-10,948.19,965.73,919.01,934.56,1536756,934.56
2014-08-11,960.82,972.53,936.41,951.32,526703,951.32
2014-08-12,955.35,956.18,931.09,948.03,3466198,948.03
2014-08-13,953.26,963.19,937.05,940.92,1119228,940.92
2014-08-14,960.93,970.6,940.64,945.65,1187797,945.65
2014-08-15,956.14,988.21,951.16,974.72,4271524,974.72
2014-08-16,977.0,988.06,971.12,987.77,3175687,987.77
2014-08-17,966.14,977.19,959.22,974.88,4926001,974.88
2014-08-18,974.59,974.97,953.01,960.84,750242,960.84
2014-08-19,968.82,981.0,931.52,950.05,2854429,950.05
2014-08-20,980.76,995.98,953.95,963.96,2691081,963.96
2014-08-21,996.62,1000.62,987.8,991.24,844912,991.24
2014-08-22,998.68,1011.33,988.35,992.65,892327,992.65
2014-08-23,945.53,959.66,936.79,955.06,2595784,955.06
2014-08-24,991.11,1007.68,978.81,996.15,2594838,996.15
2014-08-25,947.28,974.13,929.62,954.35,1813248,954.35
2014-08-26,935.74,941.34,922.55,937.71,3876209,937.71
2014-08-27,932.92,938.56,926.21,933.99,1269711,933.99
2014-08-28,916.17,936.27,909.23,923.26,4681943,923.26
2014-08-29,925.6,943.16,923.55,936.67,588538,936.67
2014-08-30,969.34,975.98,957.68,965.23,4958011,965.23
2014-08-31,941.34,947.52,936.27,940.04,1174629,940.04
2014-09-01,929.3,940.72,909.42,918.13,3217450,918.13
2014-09-02,929.73,933.14,923.83,927.72,2916290,927.72
2014-09-03,913.74,920.13,913.06,913.73,1194379,913.73
2014-09-04,876.38,883.78,876.12,880.5,1817194,880.5
2014-09-05,871.3,886.89,868.46,880.6,3302258,880.6
2014-09-06,894.8,897.71,889.26,893.43,519103,893.43
2014-09-07,899.4,909.19,886.83,890.73,1131224,890.73
2014-09-08,874.14,881.18,872.32,879.45,4173063,879.45
2014-09-09,892.49,905.49,874.93,887.41,2386154,887.41
2014-09-10,883.42,897.41,875.72,894.09,1785393,894.09
2014-09-11,909.95,910.88,893.22,906.62,3573980,906.62
2014-09-12,903.76,908.28,895.81,904.69,4699700,904.69
2014-09-13,900.01,911.27,889.04,904.28,3041994,904.28
2014-09-14,884.35,898.72,882.6,888.08,1513274,888.08
2014-09-15,901.02,908.64,895.14,895.2,3903372,895.2
2014-09-16,903.6,903.86,895.72,899.2,3667867,899.2
2014-09-17,900.95,920.13,883.46,914.78,521810,914.78
2014-09-18,920.13,926.9,884.69,904.72,1955898,904.72
2014-09-19,873.47,884.28,857.14,868.67,4185297,868.67
2014-09-20,896.08,901.45,884.79,885.77,4517171,885.77
2014-09-21,925.51,936.49,914.61,932.43,3585684,932.43
2014-09-22,931.51,941.53,928.88,930.49,2528927,930.49
2014-09-23,932.3,936.67,925.28,930.92,4600044,930.92
2014-09-24,901.26,934.96,890.99,922.0,672314,922.0
2014-09-25,952.5,970.82,921.39,933.86,703300,933.86
2014-09-26,963.38,968.85,955.73,956.48,2387441,956.48
2014-09-27,957.07,962.75,949.74,961.21,2891309,961.21
2014-09-28,936.36,975.39,932.67,956.95,3144032,956.95
2014-09-29,933.38,941.96,925.67,933.56,4081053,933.56
2014-09-30,975.99,976.46,945.47,960.09,4151196,960.09
2014-10-01,972.65,980.51,964.55,965.01,1784017,965.01
2014-10-02,962.19,963.29,951.53,955.41,2999438,955.41
2014-10-03,973.49,977.06,954.82,957.81,4958392,957.81
2014-10-04,974.9,981.58,961.53,965.28,1816694,965.28
2014-10-05,1007.35,1018.04,999.85,1007.85,4269040,1007.85
2014-10-06,1023.73,1030.04,1005.28,1019.31,2474767,1019.31
2014-10-07,994.65,997.7,983.0,985.35,2938113,985.35
2014-10-08,952.77,972.95,950.54,962.44,4745988,962.44
2014-10-09,1025.22,1033.5,1003.94,1008.04,4155273,1008.04
2014-10-10,1032.61,1033.08,1011.74,1026.39,1437241,1026.39
2014-10-11,1039.91,1048.25,1039.28,1045.14,4247865,1045.14
2014-10-12,1015.3,1021.47,1006.86,1008.88,1493587,1008.88
2014-10-13,1001.76,1003.72,980.66,991.32,2201763,991.32
2014-10-14,968.14,996.42,964.98,982.52,756553,982.52
2014-10-15,994.71,1000.9,982.32,997.9,2924694,997.9
2014-10-16,1010.17,1012.2,994.21,1006.34,2714372,1006.34
2014-10-17,1002.02,1013.09,989.89,1008.72,4278047,1008.72
2014-10-18,1008.89,1028.43,992.44,1019.46,2974238,1019.46
2014-10-19,1018.61,1029.49,997.35,1024.97,1389573,1024.97
2014-10-20,1036.12,1046.47,1021.2,1027.28,3410947,1027.28
2014-10-21,1055.69,1070.2,1031.4,1038.92,1332512,1038.92
2014-10-22,1014.03,1021.5,1006.39,1014.6,3392640,1014.6
2014-10-23,1018.7,1039.35,974.43,995.94,1891473,995.94
2014-10-24,987.45,1003.62,979.14,999.41,4312590,999.41
2014-10-25,1005.29,1020.79,982.88,1015.79,1652279,1015.79
2014-10-26,1053.32,1066.09,1029.74,1039.72,2852896,1039.72
2014-10-27,1033.97,1045.28,1033.27,1041.71,4799824,1041.71
2014-10-28,1006.7,1025.54,992.05,1024.93,4074540,1024.93
2014-10-29,1032.76,1036.48,1015.09,1031.38,3717533,1031.38
2014-10-30,1010.22,1015.69,1006.75,1012.98,2983686,1012.98
2014-10-31,989.72,990.23,979.98,987.09,883653,987.09
2014-11-01,990.24,1021.05,967.18,1007.53,1598896,1007.53
2014-11-02,1004.78,1008.09,992.27,1000.33,3365380,1000.33
2014-11-03,969.66,1005.73,954.38,985.96,4759386,985.96
2014-11-04,1003.04,1012.56,991.9,1003.53,3184709,1003.53
2014-11-05,1013.66,1028.27,1006.94,1027.36,917284,1027.36
2014-11-06,1042.39,1052.22,1032.89,1040.98,1214095,1040.98
2014-11-07,1028.28,1041.46,1020.89,1030.0,3237305,1030.0
2014-11-08,1066.41,1086.31,1041.34,1050.22,4247822,1050.22
2014-11-09,1050.39,1077.02,1042.09,1063.44,4943690,1063.44
2014-11-10,1069.67,1088.38,1059.69,1079.63,943799,1079.63
2014-11-11,1107.15,1115.72,1099.77,1110.45,1786605,1110.45
2014-11-12,1088.04,1091.5,1069.64,1073.69,2037763,1073.69
2014-11-13,1086.09,1107.23,1079.26,1096.11,3793444,1096.11
2014-11-14,1085.24,1085.36,1061.76,1082.32,4056705,1082.32
2014-11-15,1092.38,1103.34,1088.1,1099.26,2645371,1099.26
2014-11-16,1072.29,1079.01,1068.52,1073.88,2344130,1073.88
2014-11-17,1073.64,1104.33,1055.18,1080.2,4470278,1080.2
2014-11-18,1133.4,1138.29,1094.88,1116.37,2734656,1116.37
2014-11-19,1177.69,1194.3,1155.58,1157.28,1265069,1157.28
2014-11-20,1164.04,1172.8,1142.81,1155.87,1774572,1155.87
2014-11-21,1118.3,1133.14,1100.73,1123.91,2208092,1123.91
2014-11-22,1140.35,1157.81,1120.91,1133.31,3464020,1133.31
2014-11-23,1151.9,1155.24,1134.76,1143.14,4847731,1143.14
2014-11-24,1119.13,1132.65,1112.6,1127.57,1507468,1127.57
2014-11-25,1112.62,1134.26,1111.36,1123.51,4122671,1123.51
2014-11-26,1134.7,1139.06,1129.6,1131.31,2125738,1131.31
2014-11-27,1107.82,1122.32,1095.11,1106.19,3524781,1106.19
2014-11-28,1101.61,1116.1,1096.9,1103.75,3459168,1103.75
2014-11-29,1109.34,1116.15,1102.78,1106.07,592881,1106.07
2014-11-30,1108.14,1134.01,1076.72,1093.92,3656567,1093.92
2014-12-01,1089.44,1097.15,1080.75,1096.98,4577403,1096.98
2014-12-02,1118.89,1126.59,1089.78,1099.84,1628135,1099.84
2014-12-03,1090.29,1114.21,1086.62,1104.1,2705743,1104.1
2014-12-04,1099.03,1113.51,1088.38,1103.4,3080122,1103.4
2014-12-05,1095.11,1105.87,1087.03,1105.18,2511781,1105.18
2014-12-06,1074.68,1075.4,1071.2,1073.78,3220345,1073.78
2014-12-07,1052.63,1075.42,1046.62,1062.52,4093662,1062.52
2014-12-08,1067.6,1076.92,1046.33,1055.2,2467546,1055.2
2014-12-09,1060.92,1072.91,1050.3,1057.6,4508035,1057.6
2014-12-10,1060.68,1081.96,1022.34,1041.13,855344,1041.13
2014-12-11,1066.4,1085.0,1052.84,1064.12,3248989,1064.12
2014-12-12,1102.29,1118.23,1074.91,1081.9,4458755,1081.9
2014-12-13,1038.08,1050.47,1035.84,1049.16,3669806,1049.16
2014-12-14,1067.61,1074.56,1062.77,1066.74,2032233,1066.74
2014-12-15,1045.48,1067.45,1029.36,1042.73,4066046,1042.73
2014-12-16,986.72,1021.72,964.51,1008.43,4024619,1008.43
2014-12-17,1017.8,1023.83,1004.64,1004.67,4549946,1004.67
2014-12-18,1003.19,1031.41,995.82,1020.15,2923116,1020.15
2014-12-19,1013.64,1030.9,1006.08,1015.87,2771103,1015.87
2014-12-20,1021.04,1029.77,1020.41,1024.67,1647164,1024.67
2014-12-21,1003.01,1018.87,1002.11,1006.0,2332796,1006.0
2014-12-22,983.75,1007.35,975.3,994.3,3786374,994.3
2014-12-23,971.01,982.85,963.41,973.92,2236566,973.92
2014-12-24,932.99,944.5,929.96,940.49,2104357,940.49
2014-12-25,966.69,970.92,950.92,954.91,1251144,954.91
2014-12-26,968.65,989.71,951.91,952.12,3462540,952.12
2014-12-27,949.61,962.56,938.1,962.47,4241698,962.47
2014-12-28,925.29,929.82,904.44,921.57,3159680,921.57
2014-12-29,925.13,932.76,914.13,920.71,4538815,920.71
2014-12-30,944.78,959.55,918.34,931.25,4299821,931.25
2014-12-31,941.57,941.96,928.68,933.47,790361,933.47
2015-01-01,968.47,981.98,961.77,961.89,3930804,961.89
2015-01-02,957.07,999.84,937.07,979.06,1792385,979.06
2015-01-03,987.02,993.89,973.38,985.46,1987978,985.46
2015-01-04,1020.66,1032.75,999.88,1007.58,4487895,1007.58
2015-01-05,1013.81,1017.98,998.1,1008.26,1843377,1008.26
2015-01-06,973.74,997.1,950.44,996.09,3330600,996.09
2015-01-07,975.99,997.0,956.45,992.14,4500144,992.14
2015-01-08,1000.06,1006.71,992.9,996.34,4315684,996.34
2015-01-09,1010.54,1015.84,980.33,991.48,2914792,991.48
2015-01-10,1006.21,1020.24,1000.15,1001.55,1062613,1001.55
2015-01-11,998.02,1023.6,989.04,1007.22,4521844,1007.22
2015-01-12,971.55,999.25,963.82,986.07,818099,986.07
2015-01-13,967.51,970.72,932.56,951.41,3882241,951.41
2015-01-14,930.26,951.77,917.96,942.88,2972571,942.88
2015-01-15,931.32,933.58,915.82,927.71,2064653,927.71
2015-01-16,952.28,969.91,935.62,941.53,609138,941.53
2015-01-17,992.04,1000.63,973.39,979.45,1171875,979.45
2015-01-18,992.16,998.42,961.55,979.02,3019959,979.02
2015-01-19,962.05,975.93,951.25,960.96,4673377,960.96
2015-01-20,984.56,990.16,982.68,988.04,4814775,988.04
2015-01-21,973.87,977.42,959.77,969.91,1952752,969.91
2015-01-22,987.93,1003.13,966.55,973.56,3537940,973.56
2015-01-23,982.1,998.8,976.53,990.97,513284,990.97
2015-01-24,975.67,983.36,960.78,972.24,2615463,972.24
2015-01-25,993.37,994.23,977.64,979.71,1505341,979.71
2015-01-26,999.38,1008.78,985.69,991.26,2006150,991.26
2015-01-27,1003.73,1005.07,994.97,998.91,1782404,998.91
2015-01-28,999.17,1018.08,992.62,1009.56,1525187,1009.56
2015-01-29,1018.44,1034.33,1001.04,1006.1,2480916,1006.1
2015-01-30,997.53,1015.63,987.26,1011.23,1866440,1011.23
2015-01-31,1020.68,1021.81,1007.32,1014.72,3328487,1014.72
2015-02-01,1041.48,1045.64,1014.03,1026.21,4233529,1026.21
2015-02-02,1002.63,1004.2,990.31,999.99,3842796,999.99
2015-02-03,1038.89,1060.27,1015.87,1027.35,3395364,1027.35
2015-02-04,994.27,1014.81,989.32,1005.77,2917953,1005.77
2015-02-05,1026.14,1046.45,1002.94,1037.98,2560781,1037.98
2015-02-06,1058.26,1067.9,1053.48,1067.66,2984178,1067.66
2015-02-07,1029.77,1064.1,1029.27,1049.69,4502578,1049.69
2015-02-08,1072.09,1090.7,1064.59,1079.22,3502466,1079.22
