Date,Open,High,Low,Close,Volume,Adj Close
2014-02-15,168.16,170.09,167.26,168.46,3595460,168.46
2014-02-16,168.25,170.03,167.95,169.36,2265270,169.36
2014-02-17,170.32,173.27,169.53,170.33,2813184,170.33
2014-02-18,172.19,173.76,170.59,173.29,768762,173.29
2014-02-19,173.18,178.06,171.83,175.2,4792181,175.2
2014-02-20,174.72,180.48,172.38,177.6,1542078,177.6
2014-02-21,177.91,178.99,176.01,176.08,1540992,176.08
2014-02-22,175.18,178.45,173.76,177.4,629472,177.4
2014-02-23,183.6,186.0,182.25,184.13,1012433,184.13
2014-02-24,181.74,183.42,180.76,182.91,2993496,182.91
2014-02-25,183.21,187.49,183.12,185.35,1510885,185.35
2014-02-26,184.95,185.96,183.71,185.6,1174944,185.6
2014-02-27,189.02,190.76,184.9,186.72,4765560,186.72
2014-02-28,189.5,190.25,187.64,188.35,1753883,188.35
2014-03-01,183.77,186.32,181.93,185.32,1336267,185.32
2014-03-02,182.49,187.78,182.19,185.33,4272692,185.33
2014-03-03,188.25,191.07,185.62,190.91,4134597,190.91
2014-03-04,193.27,195.24,188.78,191.54,3069838,191.54
2014-03-05,190.75,190.94,189.92,190.68,4000047,190.68
2014-03-06,202.01,206.6,197.67,197.98,3379391,197.98
2014-03-07,199.83,201.24,197.82,197.99,4777938,197.99
2014-03-08,204.27,206.27,198.99,200.89,753320,200.89
2014-03-09,197.89,198.37,197.26,197.91,3504609,197.91
2014-03-10,199.51,205.9,194.86,201.17,1155787,201.17
2014-03-11,202.27,204.21,199.98,201.75,3798261,201.75
2014-03-12,202.85,204.44,200.73,201.51,1229056,201.51
2014-03-13,202.56,207.22,201.93,206.37,1293604,206.37
2014-03-14,204.62,208.59,203.41,206.36,2798215,206.36
2014-03-15,202.65,203.92,199.75,201.63,3088773,201.63
2014-03-16,209.67,213.85,207.63,211.47,3493394,211.47
2014-03-17,216.01,218.77,214.86,217.31,2013887,217.31
2014-03-18,212.41,216.1,210.25,214.07,4740699,214.07
2014-03-19,215.14,219.52,208.23,212.73,1299194,212.73
2014-03-20,216.23,216.86,211.63,212.82,1445117,212.82
2014-03-21,218.93,220.11,211.85,214.0,2505295,214.0
2014-03-22,205.13,207.2,204.22,205.08,1104232,205.08
2014-03-23,214.84,218.35,209.49,211.02,3991067,211.02
2014-03-24,209.75,215.73,204.72,211.69,1899770,211.69
2014-03-25,213.12,214.9,208.75,210.21,1371527,210.21
2014-03-26,209.31,216.31,208.99,213.09,4603030,213.09
2014-03-27,205.98,207.13,204.52,205.09,3917092,205.09
2014-03-28,201.46,204.44,197.58,199.14,3721716,199.14
2014-03-29,197.61,203.89,194.39,200.5,3678837,200.5
2014-03-30,200.33,205.78,198.2,202.85,4655423,202.85
2014-03-31,202.49,204.08,195.13,198.93,734346,198.93
2014-04-01,202.51,206.76,198.75,200.27,3375176,200.27
2014-04-02,197.85,203.69,194.38,201.31,712070,201.31
2014-04-03,206.51,208.09,203.82,207.08,808272,207.08
2014-04-04,213.16,215.34,211.02,211.66,2452256,211.66
2014-04-05,209.2,209.92,208.4,209.56,692011,209.56
2014-04-06,208.77,210.96,207.76,210.12,2092975,210.12
2014-04-07,200.64,203.04,199.94,202.33,584401,202.33
2014-04-08,197.48,201.08,196.58,199.43,3793008,199.43
2014-04-09,205.17,207.32,202.98,206.27,1069111,206.27
2014-04-10,209.43,210.1,206.13,207.62,1727665,207.62
2014-04-11,205.86,206.21,202.66,204.46,4115551,204.46
2014-04-12,203.58,204.43,202.55,202.67,2724305,202.67
2014-04-13,204.97,207.58,201.72,203.57,2987308,203.57
2014-04-14,206.6,208.0,204.24,205.3,2316292,205.3
2014-04-15,199.55,201.54,196.1,198.33,1318294,198.33
2014-04-16,190.07,192.57,188.82,191.04,4588495,191.04
2014-04-17,184.9,189.99,183.53,188.93,1560673,188.93
2014-04-18,191.18,194.26,186.9,187.81,1406823,187.81
2014-04-19,180.16,183.6,177.72,183.54,4306829,183.54
2014-04-20,180.75,184.24,178.07,181.64,4164504,181.64
2014-04-21,181.77,183.66,179.15,181.59,2095999,181.59
2014-04-22,180.26,183.03,178.5,181.36,3679488,181.36
2014-04-23,175.5,177.11,174.0,176.13,3016883,176.13
2014-04-24,177.52,180.05,175.81,177.19,4375902,177.19
2014-04-25,175.45,176.44,173.51,175.57,4836937,175.57
2014-04-26,180.48,183.47,179.13,181.7,1353135,181.7
2014-04-27,183.59,185.27,181.55,183.45,906253,183.45
2014-04-28,188.77,191.01,182.36,186.1,931868,186.1
2014-04-29,189.51,189.75,187.44,187.77,3591292,187.77
2014-04-30,187.92,190.25,184.05,187.4,2507292,187.4
2014-05-01,186.4,188.06,184.96,186.85,4802214,186.85
2014-05-02,182.73,184.6,181.9,184.15,4848443,184.15
2014-05-03,181.87,184.34,177.99,179.16,1143424,179.16
2014-05-04,182.24,182.66,178.47,180.4,2331173,180.4
2014-05-05,181.09,182.85,179.41,181.03,4294792,181.03
2014-05-06,180.21,181.29,176.87,178.82,3533975,178.82
2014-05-07,174.03,176.53,172.89,174.87,1183676,174.87
2014-05-08,177.18,180.11,176.02,176.08,4470256,176.08
2014-05-09,174.96,176.17,172.69,175.26,3719646,175.26
2014-05-10,172.13,174.44,171.34,173.07,2106659,173.07
2014-05-11,170.62,173.89,167.67,171.97,4785728,171.97
2014-05-12,175.94,177.07,174.97,177.05,3707671,177.05
2014-05-13,181.43,181.97,177.01,178.59,2931910,178.59
2014-05-14,175.02,175.76,173.04,175.32,927069,175.32
2014-05-15,177.68,179.35,175.23,176.02,3122422,176.02
2014-05-16,175.85,178.07,170.08,173.11,1194285,173.11
2014-05-17,171.4,173.1,170.27,171.95,547176,171.95
2014-05-18,169.02,173.76,168.73,171.13,2922060,171.13
2014-05-19,174.24,175.18,169.2,171.37,4144934,171.37
2014-05-20,175.42,178.81,169.85,171.78,3837596,171.78
2014-05-21,172.73,173.1,169.86,170.69,3586304,170.69
2014-05-22,168.45,171.78,167.46,167.54,4914004,167.54
2014-05-23,173.99,175.41,172.01,175.25,1202815,175.25
2014-05-24,180.24,184.17,180.21,182.06,1255322,182.06
2014-05-25,179.48,181.91,177.8,179.36,1464054,179.36
2014-05-26,176.34,178.62,175.87,177.53,1466854,177.53
2014-05-27,176.3,177.34,173.41,173.7,4008295,173.7
2014-05-28,173.96,176.35,170.63,171.91,3241969,171.91
2014-05-29,168.16,174.17,167.99,170.3,3898214,170.3
2014-05-30,164.11,166.1,162.42,164.93,2582809,164.93
2014-05-31,167.68,169.56,164.45,166.68,4019395,166.68
2014-06-01,167.85,170.3,164.68,164.79,3571512,164.79
2014-06-02,172.06,175.58,167.15,169.83,4689697,169.83
2014-06-03,167.8,168.33,166.52,167.65,1511185,167.65
2014-06-04,163.05,167.79,162.24,164.71,1201184,164.71
2014-06-05,165.08,167.19,162.49,165.44,4720232,165.44
2014-06-06,166.6,166.63,165.62,166.26,3484036,166.26
2014-06-07,165.12,166.57,163.0,164.38,4494808,164.38
2014-06-08,159.53,164.97,157.83,161.96,2938759,161.96
2014-06-09,162.49,162.62,160.98,161.28,2924782,161.28
2014-06-10,163.76,165.67,160.72,163.45,3244732,163.45
2014-06-11,161.08,164.83,158.74,163.21,2706062,163.21
2014-06-12,162.18,164.17,159.75,161.62,1220830,161.62
2014-06-13,165.35,166.75,165.19,165.2,662881,165.2
2014-06-14,166.27,168.03,165.93,167.08,3557422,167.08
2014-06-15,170.24,171.85,165.77,167.04,1799532,167.04
2014-06-16,173.55,173.6,171.17,172.57,4549973,172.57
2014-06-17,170.03,170.34,167.48,168.86,4357489,168.86
2014-06-18,164.94,171.78,163.58,168.86,641730,168.86
2014-06-19,170.93,173.51,170.6,173.08,4317256,173.08
2014-06-20,170.4,172.28,168.81,168.91,4439448,168.91
2014-06-21,171.86,172.18,170.01,171.59,1884916,171.59
2014-06-22,167.3,171.42,164.27,168.56,3117002,168.56
2014-06-23,172.06,176.09,171.49,172.15,3586607,172.15
2014-06-24,176.45,179.75,175.33,177.72,1736206,177.72
2014-06-25,178.56,183.18,178.25,180.26,4133579,180.26
2014-06-26,185.65,187.26,183.71,184.58,1352626,184.58
2014-06-27,190.63,191.22,187.99,189.83,3096443,189.83
2014-06-28,185.67,186.87,184.16,184.85,4652373,184.85
2014-06-29,183.63,184.77,182.87,184.77,3926060,184.77
2014-06-30,187.44,188.77,187.28,187.52,1933174,187.52
2014-07-01,180.73,185.1,178.49,184.52,4325048,184.52
2014-07-02,189.21,189.55,185.59,186.91,3360316,186.91
2014-07-03,180.39,184.41,178.69,182.72,3046635,182.72
2014-07-04,183.08,183.95,181.44,182.08,1373722,182.08
2014-07-05,180.42,180.65,178.76,180.15,3057663,180.15
2014-07-06,178.6,182.56,175.08,176.64,4087465,176.64
2014-07-07,181.21,183.75,177.59,179.99,2275886,179.99
2014-07-08,183.35,183.84,181.91,182.09,4293174,182.09
2014-07-09,183.29,185.11,179.75,182.21,4131273,182.21
2014-07-10,181.93,182.19,181.48,181.97,1095147,181.97
2014-07-11,182.34,185.57,178.47,182.5,3419843,182.5
2014-07-12,178.52,179.09,175.68,178.04,1535406,178.04
2014-07-13,172.21,173.29,168.72,172.9,1363406,172.9
2014-07-14,172.31,174.26,171.22,173.03,3285577,173.03
2014-07-15,177.6,179.8,177.2,178.24,567431,178.24
2014-07-16,178.41,181.06,176.42,179.01,2697094,179.01
2014-07-17,180.46,185.5,178.02,182.98,3646360,182.98
2014-07-18,183.98,184.79,182.63,183.63,2990638,183.63
2014-07-19,187.15,188.7,185.15,185.92,1694590,185.92
2014-07-20,184.75,184.84,184.57,184.82,3783803,184.82
2014-07-21,181.79,183.68,177.7,179.46,3573227,179.46
2014-07-22,172.53,175.66,169.71,172.15,1777401,172.15
2014-07-23,173.19,176.16,170.31,171.27,963458,171.27
2014-07-24,169.93,172.37,168.58,172.0,4133430,172.0
2014-07-25,163.43,170.54,160.17,166.98,3523779,166.98
2014-07-26,164.54,165.34,159.6,162.94,4191030,162.94
2014-07-27,168.88,170.55,163.91,167.4,4994434,167.4
2014-07-28,161.86,169.15,159.6,165.78,3443535,165.78
2014-07-29,165.27,167.14,162.72,165.88,3272071,165.88
2014-07-30,164.1,166.75,160.12,160.9,2385403,160.9
2014-07-31,160.95,164.27,159.19,162.42,4415241,162.42
2014-08-01,157.18,157.9,155.67,157.63,1711819,157.63
2014-08-02,161.15,161.35,159.74,159.86,1146402,159.86
2014-08-03,152.36,156.58,150.08,155.15,2861567,155.15
2014-08-04,156.16,158.11,154.48,156.34,3762338,156.34
2014-08-05,150.77,152.94,148.44,152.51,3302996,152.51
2014-08-06,154.59,155.14,152.31,153.56,4900053,153.56
2014-08-07,152.98,153.88,151.93,152.49,3097769,152.49
2014-08-08,149.1,153.76,148.0,151.95,3131097,151.95
2014-08-09,148.74,151.31,147.75,150.26,1681312,150.26
2014-08-10,151.72,154.97,147.87,149.0,3351864,149.0
2014-08-11,151.18,152.95,147.3,149.34,2382289,149.34
2014-08-12,148.48,150.68,147.29,149.25,3852369,149.25
2014-08-13,150.29,150.52,149.52,150.42,1242177,150.42
2014-08-14,153.71,154.21,151.19,152.88,630536,152.88
2014-08-15,156.58,157.13,155.91,156.17,4729192,156.17
2014-08-16,160.7,160.78,159.15,160.23,847093,160.23
2014-08-17,160.09,161.27,158.71,159.26,4647942,159.26
2014-08-18,162.41,167.22,159.58,164.89,1806658,164.89
2014-08-19,167.16,170.45,163.16,170.14,3584884,170.14
2014-08-20,170.49,170.59,168.43,169.73,826037,169.73
2014-08-21,164.96,169.61,164.18,167.0,2894008,167.0
2014-08-22,165.67,168.67,164.73,166.58,1971219,166.58
2014-08-23,167.17,168.4,165.74,166.05,3063263,166.05
2014-08-24,166.95,167.67,165.63,166.16,4836094,166.16
2014-08-25,163.67,164.85,162.53,163.86,2569497,163.86
2014-08-26,160.9,161.67,159.51,159.88,1423060,159.88
2014-08-27,157.73,159.68,156.57,159.37,3471263,159.37
2014-08-28,156.08,156.22,154.26,155.47,3026154,155.47
2014-08-29,154.09,156.42,151.3,155.11,1229814,155.11
2014-08-30,155.4,158.24,152.78,155.26,4964303,155.26
2014-08-31,155.26,159.28,152.54,158.1,3752393,158.1
2014-09-01,161.27,163.81,160.81,162.04,1165323,162.04
2014-09-02,160.33,162.44,157.17,161.18,526681,161.18
2014-09-03,158.92,162.91,158.22,160.16,4776734,160.16
2014-09-04,157.29,161.28,155.53,158.69,4547207,158.69
2014-09-05,157.74,160.37,156.31,158.26,1351034,158.26
2014-09-06,160.08,161.45,158.91,159.53,2962812,159.53
2014-09-07,159.63,160.4,156.34,157.91,858024,157.91
2014-09-08,158.01,160.93,157.13,159.91,1731330,159.91
2014-09-09,162.95,163.4,157.37,159.92,2363167,159.92
2014-09-10,158.89,161.02,157.89,159.31,4311899,159.31
2014-09-11,166.93,168.25,162.53,163.91,1069388,163.91
2014-09-12,163.18,163.97,162.12,163.38,2262031,163.38
2014-09-13,162.14,166.08,161.8,163.16,1987374,163.16
2014-09-14,163.34,164.8,162.83,163.73,4390186,163.73
2014-09-15,162.41,162.96,159.73,161.78,2028326,161.78
2014-09-16,165.05,167.3,162.31,163.43,3786178,163.43
2014-09-17,165.9,171.69,162.91,168.4,2438132,168.4
2014-09-18,163.83,167.21,162.18,166.76,3724933,166.76
2014-09-19,169.51,171.73,166.97,169.26,2242644,169.26
2014-09-20,169.43,170.38,167.85,169.76,4029207,169.76
2014-09-21,172.26,172.31,170.34,171.22,1401409,171.22
2014-09-22,172.56,176.33,168.29,168.46,3556150,168.46
2014-09-23,166.33,169.3,163.72,166.71,3887569,166.71
2014-09-24,168.01,169.36,163.86,166.79,1141525,166.79
2014-09-25,166.37,171.01,165.03,167.87,1082363,167.87
2014-09-26,161.84,162.69,159.8,160.27,1155642,160.27
2014-09-27,159.87,161.63,158.47,160.75,1579598,160.75
2014-09-28,160.89,161.68,155.17,157.6,4716364,157.6
2014-09-29,153.97,157.75,152.28,156.22,604470,156.22
2014-09-30,152.96,157.91,150.83,156.29,3629075,156.29
2014-10-01,155.76,155.93,154.48,154.81,2282223,154.81
2014-10-02,154.86,155.09,153.45,153.78,1429899,153.78
2014-10-03,152.18,155.47,149.93,154.06,2060680,154.06
2014-10-04,145.64,148.36,143.75,147.84,2289601,147.84
2014-10-05,149.74,151.14,147.98,148.51,766350,148.51
2014-10-06,149.89,151.64,148.35,150.5,2162113,150.5
2014-10-07,148.5,150.64,145.56,147.73,2725369,147.73
2014-10-08,145.73,147.24,144.63,145.5,2858345,145.5
2014-10-09,148.12,148.76,145.8,147.46,2718252,147.46
2014-10-10,153.45,154.35,149.86,151.17,4800258,151.17
2014-10-11,149.72,149.87,147.95,149.26,4836409,149.26
2014-10-12,151.58,154.24,151.22,152.45,3280576,152.45
2014-10-13,157.79,159.39,156.82,157.16,2175297,157.16
2014-10-14,154.11,154.65,151.55,152.84,2243600,152.84
2014-10-15,154.03,155.54,151.49,152.56,4771473,152.56
2014-10-16,154.86,156.88,154.18,155.03,2568306,155.03
2014-10-17,154.65,157.65,152.97,153.86,1368242,153.86
2014-10-18,152.88,155.11,151.38,152.24,2836183,152.24
2014-10-19,153.22,153.45,149.39,151.63,1303690,151.63
2014-10-20,154.02,155.14,151.85,152.31,1474931,152.31
2014-10-21,152.5,155.17,145.99,149.26,2243581,149.26
2014-10-22,149.71,150.54,146.1,148.14,4756283,148.14
2014-10-23,149.32,152.17,146.76,149.78,3563814,149.78
2014-10-24,151.18,153.91,150.91,152.27,2657900,152.27
2014-10-25,154.75,155.51,152.33,154.84,2935629,154.84
2014-10-26,158.3,158.45,156.9,157.36,1377417,157.36
2014-10-27,156.49,158.06,155.3,157.69,2147928,157.69
2014-10-28,151.04,151.36,149.23,150.22,4189555,150.22
2014-10-29,152.01,154.5,149.63,151.04,3683981,151.04
2014-10-30,152.74,152.76,149.61,150.29,2758489,150.29
2014-10-31,152.11,155.44,149.1,150.16,4520603,150.16
2014-11-01,158.5,159.79,152.01,154.74,1540511,154.74
2014-11-02,153.51,158.98,152.0,156.17,2011443,156.17
2014-11-03,154.17,155.75,153.48,154.72,2579707,154.72
2014-11-04,153.37,153.49,151.31,152.21,546176,152.21
2014-11-05,151.18,152.73,150.75,151.31,2177045,151.31
2014-11-06,149.36,149.37,148.68,148.71,4374074,148.71
2014-11-07,151.48,153.58,149.87,152.36,2303580,152.36
2014-11-08,147.08,148.7,145.73,148.01,4345611,148.01
2014-11-09,148.04,148.45,146.37,146.4,3806867,146.4
2014-11-10,149.02,151.31,147.06,147.94,2128996,147.94
2014-11-11,147.31,148.73,147.07,148.1,1465394,148.1
2014-11-12,148.68,149.7,146.27,148.31,4144254,148.31
2014-11-13,144.56,147.15,142.32,142.95,3136550,142.95
2014-11-14,144.26,144.53,141.38,142.68,1564400,142.68
2014-11-15,146.4,148.16,144.71,147.0,681089,147.0
2014-11-16,149.99,151.92,147.85,147.99,578014,147.99
2014-11-17,150.67,151.45,150.06,150.21,1137153,150.21
2014-11-18,154.26,154.99,151.32,153.33,2013340,153.33
2014-11-19,160.43,160.49,154.28,157.18,4770523,157.18
2014-11-20,161.55,163.14,156.84,158.33,1502653,158.33
2014-11-21,158.17,159.41,156.88,159.41,674513,159.41
2014-11-22,159.21,163.07,158.79,159.87,2421460,159.87
2014-11-23,158.04,161.8,156.43,159.43,3938598,159.43
2014-11-24,163.27,166.84,158.53,161.13,2391432,161.13
2014-11-25,164.35,169.4,163.69,166.03,2639037,166.03
2014-11-26,162.86,165.98,162.8,164.52,4535832,164.52
2014-11-27,160.36,162.27,159.44,160.75,3339008,160.75
2014-11-28,159.05,161.18,158.98,159.64,2925850,159.64
2014-11-29,154.77,158.34,151.85,158.09,3567277,158.09
2014-11-30,156.91,158.05,155.88,156.82,3858184,156.82
2014-12-01,153.03,153.8,151.9,153.66,2696660,153.66
2014-12-02,148.14,151.22,147.45,149.41,4180927,149.41
2014-12-03,148.56,149.15,144.85,147.0,2645284,147.0
2014-12-04,145.19,146.38,142.73,143.68,2411416,143.68
2014-12-05,146.92,146.97,143.8,145.41,1007914,145.41
2014-12-06,142.03,144.04,141.07,142.97,3867494,142.97
2014-12-07,142.61,142.76,142.03,142.67,2996371,142.67
2014-12-08,141.51,144.34,137.24,139.89,2600234,139.89
2014-12-09,140.01,140.95,138.82,139.05,906218,139.05
2014-12-10,138.53,138.86,135.19,136.83,4974699,136.83
2014-12-11,137.84,137.91,136.3,137.67,2763689,137.67
2014-12-12,138.23,141.37,137.54,139.68,4353533,139.68
2014-12-13,142.11,142.53,141.17,141.87,2615915,141.87
2014-12-14,143.69,144.78,140.58,143.27,3495757,143.27
2014-12-15,139.36,141.49,137.46,140.56,3862011,140.56
2014-12-16,144.93,146.05,143.65,143.79,1606350,143.79
2014-12-17,141.08,145.59,140.89,143.37,3561423,143.37
2014-12-18,138.41,142.38,137.71,139.84,2256472,139.84
2014-12-19,140.4,141.33,137.08,138.51,1370109,138.51
2014-12-20,134.61,140.85,131.78,137.87,2605280,137.87
2014-12-21,137.8,139.74,137.2,138.66,602868,138.66
2014-12-22,140.54,140.65,138.79,140.06,4259809,140.06
2014-12-23,140.7,141.95,140.48,141.21,721553,141.21
2014-12-24,143.87,145.6,141.2,143.36,2356582,143.36
2014-12-25,140.63,143.95,140.27,141.33,4073591,141.33
2014-12-26,142.22,144.5,141.61,143.36,1121596,143.36
2014-12-27,139.88,141.24,139.29,140.6,4116658,140.6
2014-12-28,139.12,140.46,135.27,137.32,1683703,137.32
2014-12-29,139.49,142.62,138.08,141.57,1804217,141.57
2014-12-30,140.85,142.04,140.06,140.65,4591668,140.65
2014-12-31,142.8,143.7,140.1,142.12,1093432,142.12
2015-01-01,140.01,144.7,139.38,141.55,1655535,141.55
2015-01-02,140.95,142.87,139.08,142.47,751851,142.47
2015-01-03,142.61,143.33,141.18,142.53,3432228,142.53
2015-01-04,142.91,144.7,139.34,141.24,4519576,141.24
2015-01-05,143.37,146.39,139.11,140.98,1284158,140.98
2015-01-06,141.56,145.96,139.89,143.38,1171284,143.38
2015-01-07,150.4,152.35,146.26,148.3,2803646,148.3
2015-01-08,142.9,147.22,140.93,144.81,1437548,144.81
2015-01-09,144.56,145.38,144.42,145.14,948754,145.14
2015-01-10,149.02,151.36,143.8,145.75,2150173,145.75
2015-01-11,147.15,147.82,145.27,145.44,3047303,145.44
2015-01-12,145.79,147.45,145.11,146.28,3231190,146.28
2015-01-13,147.9,148.59,145.7,146.76,1233807,146.76
2015-01-14,149.11,150.51,148.46,150.19,4059103,150.19
2015-01-15,151.42,153.15,149.06,150.59,1731228,150.59
2015-01-16,151.52,153.96,148.8,149.61,781740,149.61
2015-01-17,144.71,145.49,144.27,144.96,561578,144.96
2015-01-18,152.14,154.62,149.35,149.67,2241132,149.67
2015-01-19,144.34,145.04,142.85,144.36,1584769,144.36
2015-01-20,141.79,143.48,141.18,142.24,3171685,142.24
2015-01-21,139.79,141.31,137.57,138.39,3952405,138.39
2015-01-22,136.9,137.75,136.33,137.35,2929663,137.35
2015-01-23,137.95,140.48,137.28,138.61,2130252,138.61
2015-01-24,139.76,142.02,138.23,139.71,652779,139.71
2015-01-25,136.07,137.47,136.01,136.99,2813216,136.99
2015-01-26,138.79,139.54,135.45,136.68,4195060,136.68
2015-01-27,133.21,135.48,132.18,133.91,4578500,133.91
2015-01-28,136.63,138.05,133.52,135.14,4257860,135.14
2015-01-29,133.46,135.73,132.59,134.35,712460,134.35
2015-01-30,130.53,131.87,130.3,131.4,4716722,131.4
2015-01-31,129.15,131.58,128.39,131.2,2551233,131.2
2015-02-01,127.97,131.07,127.11,129.51,1291103,129.51
2015-02-02,129.16,129.7,128.52,129.4,3249477,129.4
2015-02-03,131.08,131.24,129.7,130.68,2848654,130.68
2015-02-04,131.33,131.96,128.4,129.73,1837833,129.73
2015-02-05,129.97,133.51,129.91,132.04,1140212,132.04
2015-02-06,137.14,139.86,136.28,137.23,2087959,137.23
2015-02-07,140.72,141.52,139.51,139.82,2803252,139.82
2015-02-08,140.2,142.75,139.12,141.81,2323747,141.81
2015-02-09,140.69,141.36,139.83,140.93,2135084,140.93
2015-02-10,144.43,147.77,142.76,143.5,1998825,143.5
2015-02-11,142.01,147.45,141.64,145.0,2956493,145.0
2015-02-12,143.42,144.76,142.25,143.19,595152,143.19
2015-02-13,145.66,147.2,145.03,146.94,3924480,146.94
2015-02-14,147.33,148.99,146.18,146.44,3189918,146.44
2015-02-15,145.38,146.62,141.79,144.91,2235969,144.91
2015-02-16,147.57,150.28,147.5,148.64,1576576,148.64
2015-02-17,143.2,144.37,141.94,142.7,552217,142.7
2015-02-18,144.42,147.77,144.33,145.71,3699677,145.71
2015-02-19,145.03,147.07,143.09,145.4,588574,145.4
2015-02-20,142.79,144.78,140.5,141.39,3098482,141.39
2015-02-21,144.12,145.73,142.6,142.75,4060794,142.75
2015-02-22,141.05,144.82,140.64,143.02,2777760,143.02
2015-02-23,139.85,142.98,138.49,141.14,2940957,141.14
2015-02-24,141.89,145.34,139.72,143.64,4601124,143.64
2015-02-25,145.3,146.71,145.23,145.24,2412334,145.24
2015-02-26,144.3,145.94,143.37,144.02,1336672,144.02
2015-02-27,146.8,150.38,145.61,148.31,2068745,148.31
2015-02-28,148.9,150.32,148.8,150.06,3316181,150.06
2015-03-01,149.46,150.8,146.92,148.95,3251830,148.95
2015-03-02,147.16,149.38,143.48,145.4,4226349,145.4
2015-03-03,147.8,148.37,145.88,147.34,4981987,147.34
2015-03-04,148.96,152.75,147.28,150.57,4675076,150.57
2015-03-05,147.81,149.87,147.25,149.39,4827687,149.39
2015-03-06,145.29,147.34,145.14,145.98,4581656,145.98
2015-03-07,145.38,146.1,142.8,143.97,4981744,143.97
2015-03-08,145.65,146.9,144.92,146.26,1761475,146.26
2015-03-09,144.92,146.37,140.74,143.51,3042038,143.51
2015-03-10,148.1,149.17,145.51,146.02,4978033,146.02
2015-03-11,145.76,146.27,144.68,145.07,4539728,145.07
2015-03-12,143.54,146.39,139.6,141.84,4272529,141.84
2015-03-13,139.24,140.2,138.44,138.97,2853851,138.97
